timestamp,x,y,pol
83859,16,11,1
83859,16,107,1
83859,16,106,1
83859,19,51,1
83859,19,48,1
83859,19,9,1
83859,19,112,1
83859,19,97,1
83859,19,89,1
83859,18,120,1
83859,18,117,1
83859,18,84,1
83859,20,65,1
83859,20,73,1
83859,20,87,1
83859,20,104,1
83859,20,40,1
83859,20,54,1
83859,21,62,1
83859,21,101,1
83859,22,101,1
83859,22,60,1
83859,22,91,1
83859,22,94,1
83859,23,95,1
83859,23,87,1
83859,2,56,1
83859,2,60,1
83859,2,55,1
83859,2,54,1
83859,3,28,1
83859,3,63,1
83859,1,35,1
83859,1,50,1
83859,1,82,1
83859,1,75,1
83859,0,4,1
83859,0,51,1
83859,0,115,1
83859,0,80,1
83859,6,69,1
83859,7,28,1
83859,7,105,1
83859,5,38,1
83859,4,102,1
83859,9,102,1
83859,9,25,1
83859,9,99,1
83859,9,109,1
83859,8,8,1
83859,11,22,1
83859,11,51,1
83859,11,53,1
83859,10,22,1
83859,10,63,1
83859,10,55,1
83859,15,115,1
83859,15,73,1
83859,15,70,1
83859,15,52,1
83859,14,42,1
83859,14,59,1
83859,12,49,1
83859,13,13,1
83859,13,99,1
83859,35,100,1
83859,35,116,1
83859,35,126,1
83859,35,80,1
83859,35,86,1
83859,35,77,1
83859,35,35,1
83859,34,35,1
83859,34,102,1
83859,34,119,1
83859,34,83,1
83859,32,2,1
83859,32,27,1
83859,32,35,1
83859,32,94,1
83859,32,93,1
83859,32,87,1
83859,32,86,1
83859,33,42,1
83859,33,39,1
83859,33,20,1
83859,33,121,1
83859,33,110,1
83859,33,70,1
83859,38,91,1
83859,38,89,1
83859,38,73,1
83859,38,77,1
83859,39,33,1
83859,39,47,1
83859,39,48,1
83859,39,17,1
83859,39,75,1
83859,39,93,1
83859,39,95,1
83859,39,97,1
83859,36,120,1
83859,36,29,1
83859,36,42,1
83859,36,39,1
83859,36,125,1
83859,36,65,1
83859,37,20,1
83859,37,94,1
83859,41,20,1
83859,41,28,1
83859,41,56,1
83859,41,80,1
83859,40,54,1
83859,40,63,1
83859,40,95,1
83859,40,76,1
83859,43,30,1
83859,43,27,1
83859,43,53,1
83859,43,96,1
83859,43,66,1
83859,43,68,1
83859,43,91,1
83859,42,48,1
83859,42,62,1
83859,42,26,1
83859,42,69,1
83859,45,8,1
83859,45,6,1
83859,45,25,1
83859,45,63,1
83859,45,60,1
83859,45,109,1
83859,45,106,1
83859,45,115,1
83859,44,1,1
83859,44,12,1
83859,44,24,1
83859,44,27,1
83859,44,19,1
83859,44,43,1
83859,44,44,1
83859,44,36,1
83859,44,76,1
83859,44,77,1
83859,47,109,1
83859,47,108,1
83859,47,127,1
83859,47,81,1
83859,47,85,1
83859,47,76,1
83859,47,68,1
83859,47,21,1
83859,47,40,1
83859,46,22,1
83859,46,26,1
83859,46,6,1
83859,46,67,1
83859,49,34,1
83859,49,42,1
83859,49,15,1
83859,49,101,1
83859,48,109,1
83859,48,80,1
83859,48,87,1
83859,48,66,1
83859,48,26,1
83859,51,12,1
83859,51,59,1
83859,51,127,1
83859,51,111,1
83859,51,98,1
83859,51,76,1
83859,51,77,1
83859,50,114,1
83859,50,88,1
83859,54,87,1
83859,55,5,1
83859,55,12,1
83859,55,25,1
83859,55,16,1
83859,55,56,1
83859,55,113,1
83859,53,27,1
83859,53,42,1
83859,53,45,1
83859,53,59,1
83859,53,120,1
83859,53,122,1
83859,53,110,1
83859,52,16,1
83859,52,19,1
83859,52,60,1
83859,63,111,1
83859,63,109,1
83859,63,64,1
83859,62,2,1
83859,62,47,1
83859,62,86,1
83859,60,1,1
83859,60,47,1
83859,61,9,1
83859,61,88,1
83859,61,77,1
83859,59,104,1
83859,59,43,1
83859,59,34,1
83859,59,55,1
83859,58,55,1
83859,58,108,1
83859,58,92,1
83859,58,61,1
83859,58,54,1
83859,58,10,1
83859,57,2,1
83859,57,12,1
83859,57,62,1
83859,57,109,1
83859,57,105,1
83859,57,107,1
83859,56,0,1
83859,56,102,1
83859,56,127,1
83859,56,76,1
83859,109,18,1
83859,109,9,1
83859,109,42,1
83859,109,127,1
83859,109,114,1
83859,109,100,1
83859,109,81,1
83859,109,79,1
83859,108,79,1
83859,108,6,1
83859,108,68,1
83859,111,86,1
83859,111,2,1
83859,111,51,1
83859,111,55,1
83859,110,96,1
83859,110,89,1
83859,110,90,1
83859,110,65,1
83859,107,33,1
83859,107,48,1
83859,107,105,1
83859,107,127,1
83859,107,76,1
83859,106,34,1
83859,106,56,1
83859,106,58,1
83859,106,30,1
83859,106,120,1
83859,105,1,1
83859,105,103,1
83859,105,122,1
83859,105,93,1
83859,104,48,1
83859,104,51,1
83859,104,37,1
83859,104,44,1
83859,104,19,1
83859,104,99,1
83859,104,96,1
83859,104,100,1
83859,104,126,1
83859,104,127,1
83859,104,72,1
83859,104,83,1
83859,103,5,1
83859,103,68,1
83859,102,6,1
83859,102,35,1
83859,101,34,1
83859,101,53,1
83859,101,63,1
83859,101,121,1
83859,101,122,1
83859,101,114,1
83859,101,88,1
83859,101,79,1
83859,100,33,1
83859,100,63,1
83859,100,11,1
83859,97,4,1
83859,97,5,1
83859,97,34,1
83859,97,58,1
83859,97,65,1
83859,97,71,1
83859,97,77,1
83859,97,78,1
83859,97,83,1
83859,97,102,1
83859,97,97,1
83859,96,13,1
83859,96,15,1
83859,96,0,1
83859,96,73,1
83859,99,17,1
83859,99,1,1
83859,99,12,1
83859,99,11,1
83859,99,46,1
83859,99,47,1
83859,99,34,1
83859,99,96,1
83859,98,84,1
83859,98,96,1
83859,98,105,1
83859,98,120,1
83859,98,114,1
83859,115,23,1
83859,115,26,1
83859,115,14,1
83859,115,42,1
83859,115,79,1
83859,115,74,1
83859,115,64,1
83859,114,124,1
83859,114,15,1
83859,113,33,1
83859,113,6,1
83859,113,22,1
83859,113,117,1
83859,113,98,1
83859,112,28,1
83859,112,9,1
83859,112,40,1
83859,112,44,1
83859,112,80,1
83859,112,84,1
83859,112,64,1
83859,112,104,1
83859,112,101,1
83859,119,1,1
83859,119,41,1
83859,119,46,1
83859,119,48,1
83859,119,124,1
83859,119,122,1
83859,119,117,1
83859,119,118,1
83859,119,72,1
83859,118,5,1
83859,116,0,1
83859,116,11,1
83859,116,23,1
83859,116,25,1
83859,116,52,1
83859,116,99,1
83859,116,112,1
83859,116,115,1
83859,116,71,1
83859,117,5,1
83859,117,11,1
83859,117,16,1
83859,117,36,1
83859,117,63,1
83859,117,126,1
83859,121,126,1
83859,121,4,1
83859,121,50,1
83859,121,63,1
83859,121,46,1
83859,121,124,1
83859,121,73,1
83859,121,76,1
83859,121,71,1
83859,120,119,1
83859,120,110,1
83859,120,78,1
83859,120,68,1
83859,122,34,1
83859,122,56,1
83859,122,112,1
83859,122,117,1
83859,122,121,1
83859,123,9,1
83859,123,31,1
83859,123,20,1
83859,123,126,1
83859,123,71,1
83859,124,45,1
83859,124,33,1
83859,124,55,1
83859,124,15,1
83859,124,101,1
83859,124,118,1
83859,124,116,1
83859,124,113,1
83859,124,127,1
83859,125,1,1
83859,125,120,1
83859,125,122,1
83859,126,20,1
83859,126,10,1
83859,126,93,1
83859,126,92,1
83859,127,14,1
83859,127,35,1
83859,127,66,1
83859,84,62,1
83859,84,109,1
83859,87,8,1
83859,87,3,1
83859,87,106,1
83859,87,91,1
83859,86,39,1
83859,86,53,1
83859,86,111,1
83859,86,93,1
83859,82,1,1
83859,82,19,1
83859,82,32,1
83859,83,96,1
83859,83,103,1
83859,83,121,1
83859,83,82,1
83859,83,83,1
83859,83,45,1
83859,83,34,1
83859,83,39,1
83859,80,31,1
83859,80,41,1
83859,80,43,1
83859,80,38,1
83859,80,85,1
83859,80,95,1
83859,81,13,1
83859,81,26,1
83859,81,25,1
83859,81,116,1
83859,81,121,1
83859,94,12,1
83859,94,3,1
83859,94,86,1
83859,94,70,1
83859,94,100,1
83859,94,99,1
83859,94,107,1
83859,92,18,1
83859,92,76,1
83859,92,69,1
83859,92,101,1
83859,92,102,1
83859,93,5,1
83859,93,63,1
83859,88,12,1
83859,88,15,1
83859,88,36,1
83859,88,59,1
83859,88,75,1
83859,88,78,1
83859,88,87,1
83859,89,87,1
83859,89,40,1
83859,89,66,1
83859,91,80,1
83859,91,87,1
83859,91,89,1
83859,91,91,1
83859,91,77,1
83859,91,99,1
83859,91,124,1
83859,90,104,1
83859,90,105,1
83859,72,6,1
83859,72,3,1
83859,72,1,1
83859,72,31,1
83859,72,38,1
83859,73,88,1
83859,75,15,1
83859,75,6,1
83859,75,60,1
83859,75,83,1
83859,75,82,1
83859,75,86,1
83859,75,87,1
83859,74,12,1
83859,74,53,1
83859,74,59,1
83859,74,127,1
83859,78,4,1
83859,78,7,1
83859,78,13,1
83859,78,11,1
83859,79,9,1
83859,79,10,1
83859,79,59,1
83859,79,61,1
83859,77,16,1
83859,76,16,1
83859,69,2,1
83859,69,48,1
83859,69,62,1
83859,69,37,1
83859,69,118,1
83859,68,24,1
83859,68,5,1
83859,68,11,1
83859,68,51,1
83859,68,110,1
83859,71,10,1
83859,71,41,1
83859,71,40,1
83859,71,38,1
83859,71,49,1
83859,71,60,1
83859,70,109,1
83859,70,122,1
83859,70,94,1
83859,66,105,1
83859,66,83,1
83859,67,16,1
83859,65,5,1
83859,65,89,1
83859,65,95,1
83859,65,93,1
83859,65,120,1
83859,65,122,1
83859,64,45,1
83859,64,46,1
83859,64,32,1
83859,64,21,1
83859,30,31,1
83859,30,26,1
83859,30,45,1
83859,30,88,1
83859,30,91,1
83859,31,71,1
83859,28,81,1
83859,28,70,1
83859,28,118,1
83859,26,96,1
83859,26,111,1
83859,26,116,1
83859,27,51,1
83859,27,59,1
83859,27,84,1
83859,24,19,1
83859,24,26,1
83859,24,25,1
83859,17,35,1
83859,17,40,1
83859,17,76,1
83859,17,66,1
83859,16,50,1
83859,16,40,1
83859,16,21,1
83859,18,27,1
83859,21,42,1
83859,21,23,1
83859,21,13,1
83859,21,124,1
83859,20,18,1
83859,23,45,1
83859,23,50,1
83859,23,14,1
83859,22,22,1
83859,22,54,1
83859,2,3,1
83859,2,120,1
83859,1,0,1
83859,1,53,1
83859,0,12,1
83859,0,50,1
83859,0,91,1
83859,0,72,1
83859,0,127,1
83859,7,24,1
83859,6,35,1
83859,5,97,1
83859,5,98,1
83859,4,14,1
83859,4,116,1
83859,8,124,1
83859,8,118,1
83859,8,114,1
83859,8,48,1
83859,9,90,1
83859,11,73,1
83859,11,37,1
83859,10,16,1
83859,14,14,1
83859,14,87,1
83859,14,76,1
83859,15,20,1
83859,15,125,1
83859,12,3,1
83859,12,30,1
83859,13,55,1
83859,13,34,1
83859,13,39,1
83859,13,30,1
83859,13,23,1
83859,13,71,1
83859,13,84,1
83859,35,4,1
83859,35,14,1
83859,35,60,1
83859,35,44,1
83859,35,70,1
83859,34,47,1
83859,34,36,1
83859,34,38,1
83859,32,7,1
83875,32,54,1
83875,33,6,1
83875,33,8,1
83875,33,94,1
83875,38,21,1
83875,39,2,1
83875,39,50,1
83875,39,51,1
83875,36,10,1
83875,36,7,1
83875,36,85,1
83875,37,6,1
83875,37,21,1
83875,37,27,1
83875,40,60,1
83875,41,79,1
83875,41,84,1
83875,42,100,1
83875,42,108,1
83875,42,122,1
83875,42,22,1
83875,42,58,1
83875,45,126,1
83875,45,119,1
83875,44,50,1
83875,46,66,1
83875,48,100,1
83875,48,122,1
83875,49,92,1
83875,50,29,1
83875,50,30,1
83875,50,9,1
83875,50,39,1
83875,51,6,1
83875,55,9,1
83875,55,39,1
83875,55,55,1
83875,55,102,1
83875,55,107,1
83875,55,104,1
83875,55,120,1
83875,55,70,1
83875,54,114,1
83875,53,50,1
83875,53,121,1
83875,53,112,1
83875,52,96,1
83875,61,34,1
83875,61,3,1
83875,61,13,1
83875,61,27,1
83875,60,26,1
83875,60,22,1
83875,60,34,1
83875,60,43,1
83875,63,21,1
83875,63,15,1
83875,63,41,1
83875,63,39,1
83875,63,62,1
83875,63,63,1
83875,62,22,1
83875,62,57,1
83875,62,110,1
83875,58,16,1
83875,58,29,1
83875,58,125,1
83875,59,5,1
83875,59,23,1
83875,56,28,1
83875,56,52,1
83875,57,9,1
83875,57,122,1
83875,57,111,1
83875,107,108,1
83875,107,84,1
83875,106,104,1
83875,104,13,1
83875,104,30,1
83875,108,12,1
83875,108,42,1
83875,108,46,1
83875,108,127,1
83875,109,34,1
83875,111,126,1
83875,110,22,1
83875,110,43,1
83875,110,77,1
83875,102,79,1
83875,103,2,1
83875,103,81,1
83875,103,73,1
83875,101,42,1
83875,100,42,1
83875,96,81,1
83875,96,124,1
83875,97,10,1
83875,99,14,1
83875,99,79,1
83875,98,11,1
83875,98,43,1
83875,98,110,1
83875,115,6,1
83875,114,40,1
83875,114,103,1
83875,112,110,1
83875,112,106,1
83875,112,100,1
83875,113,34,1
83875,113,42,1
83875,113,19,1
83875,118,66,1
83875,118,92,1
83875,118,120,1
83875,118,104,1
83875,116,85,1
83875,117,49,1
83875,120,18,1
83875,120,8,1
83875,120,4,1
83875,120,53,1
83875,120,77,1
83875,121,85,1
83875,122,32,1
83875,122,81,1
83875,122,69,1
83875,123,7,1
83875,123,56,1
83875,123,61,1
83875,123,65,1
83875,123,81,1
83875,123,82,1
83875,123,92,1
83875,127,2,1
83875,127,116,1
83875,124,25,1
83875,124,68,1
83875,125,94,1
83875,86,24,1
83875,86,52,1
83875,87,23,1
83875,85,24,1
83875,84,57,1
83875,84,30,1
83875,82,44,1
83875,83,3,1
83875,81,73,1
83875,80,50,1
83875,92,92,1
83875,92,93,1
83875,95,6,1
83875,95,85,1
83875,89,45,1
83875,73,25,1
83875,74,113,1
83875,75,25,1
83875,75,12,1
83875,78,48,1
83875,78,50,1
83875,77,31,1
83875,69,14,1
83875,12,16,1
83875,31,121,1
83875,30,7,1
83875,17,1,1
83875,21,65,1
83875,12,121,1
83875,26,91,1
83875,40,79,1
83875,76,114,1
83875,9,57,1
83875,9,124,1
83875,34,126,1
83875,63,60,1
83875,54,39,1
83875,29,36,1
83875,23,91,1
83875,0,22,1
83875,12,119,1
83875,12,95,1
83875,88,31,1
83875,11,40,1
83875,49,72,1
83875,76,96,1
83875,35,127,1
83875,5,79,1
83875,87,86,1
83875,67,77,1
83875,98,3,1
83875,28,71,1
83875,20,50,1
83875,126,95,1
83875,106,28,1
83875,25,46,1
83875,54,32,1
83875,19,7,1
83875,9,121,1
83875,12,35,1
83875,12,11,1
83875,116,48,1
83875,30,119,1
83875,34,87,1
83875,97,63,1
83875,52,98,1
83875,40,35,1
83875,47,86,1
83875,72,122,1
83875,12,91,1
83875,18,45,1
83875,12,55,1
83875,102,97,1
83875,16,7,1
83875,26,27,1
83875,90,75,1
83875,62,77,1
83875,98,44,1
83875,65,16,1
83875,37,77,1
83875,70,44,1
83875,3,61,1
83875,41,35,1
83875,41,14,1
83875,123,33,1
83875,127,113,1
83875,77,50,1
83875,14,3,1
83875,40,27,1
83875,47,17,1
83875,65,72,1
83875,25,71,1
83875,27,52,1
83875,90,20,1
83875,53,21,1
83875,53,51,1
83875,78,119,1
83875,125,45,1
83875,55,21,1
83875,52,106,1
83875,27,31,1
83875,67,52,1
83875,51,7,1
83875,0,116,1
83875,20,52,1
83875,56,23,1
83875,11,28,1
83875,19,125,1
83875,27,125,1
83875,28,19,1
83875,28,59,1
83875,18,29,1
83875,0,117,1
83875,17,70,1
83875,19,108,1
83875,5,71,1
83875,58,46,1
83875,41,94,1
83875,44,70,1
83875,14,113,1
83875,44,121,1
83875,105,16,1
83875,2,61,1
83875,73,57,1
83875,44,124,1
83875,55,67,1
83875,69,93,1
83875,17,112,1
83875,91,55,1
83875,14,123,1
83875,49,75,1
83875,66,65,1
83875,56,106,1
83875,78,127,1
83875,80,91,1
83875,80,32,1
83875,99,68,1
83875,33,114,1
83875,94,46,1
83875,40,117,1
83875,9,75,1
83875,66,90,1
83875,11,100,1
83875,30,18,1
83875,13,7,1
83875,4,58,1
83875,32,25,1
83875,66,13,1
83875,41,38,1
83875,109,23,1
83875,39,73,1
83875,7,50,1
83875,6,59,1
83875,55,121,1
83875,113,83,1
83875,79,27,1
83875,21,56,1
83875,67,6,1
83875,111,1,1
83875,109,74,1
83875,40,49,1
83875,29,58,1
83875,14,97,1
83875,10,107,1
83875,66,12,1
83875,5,1,1
83875,41,127,1
83875,79,57,1
83875,77,106,1
83875,108,83,1
83875,98,86,1
83875,76,68,1
83875,32,110,1
83875,125,72,1
83875,98,3,1
83875,85,21,1
83875,30,19,1
83875,11,75,1
83875,32,11,1
83875,36,53,1
83875,30,119,1
83875,40,1,1
83875,80,106,1
83875,2,10,1
83875,59,48,1
83875,111,81,1
83875,85,52,1
83875,35,56,1
83875,72,117,1
83875,3,85,1
83875,47,23,1
83875,113,10,1
83875,53,86,1
83875,44,78,1
83875,23,92,1
83875,23,78,1
83875,47,59,1
83875,62,26,1
83875,57,43,1
83875,31,73,1
83875,26,83,1
83875,43,111,1
83875,87,78,1
83875,7,45,1
83875,108,122,1
83875,116,40,1
83875,12,45,1
83875,116,110,1
83875,45,121,1
83875,88,103,1
83875,108,38,1
83875,58,38,1
83875,55,19,1
83875,85,57,1
83875,28,61,1
83875,102,12,1
83875,61,111,1
83875,43,56,1
83875,93,36,1
83875,39,5,1
83875,78,116,1
83875,33,95,1
83875,74,48,1
83875,64,122,1
83875,72,111,1
83875,29,122,1
83875,125,120,0
83875,125,79,1
83875,54,54,1
83875,16,49,1
83875,62,48,1
83875,24,70,1
83875,81,6,1
83875,26,124,1
83875,93,62,1
83875,66,77,1
83875,25,93,1
83875,98,69,1
83875,25,75,1
83875,79,116,1
83875,84,116,1
83875,63,114,1
83875,6,103,1
83875,11,32,1
83875,79,93,1
83875,56,37,1
83875,68,96,1
83875,116,48,1
83875,53,11,1
83875,42,76,1
83875,117,19,1
83875,64,90,1
83875,19,77,1
83875,34,112,1
83875,62,84,1
83875,113,56,1
83875,45,74,1
83875,27,98,1
83875,47,22,1
83875,120,48,1
83875,28,49,1
83875,112,76,1
83875,28,17,1
83875,23,28,1
83875,75,40,1
83875,101,1,1
83875,64,14,1
83875,42,33,1
83875,77,86,1
83875,74,87,1
83875,73,32,1
83875,110,49,1
83875,87,86,1
83875,53,3,1
83875,31,65,1
83875,19,29,1
83875,5,69,1
83875,83,81,1
83875,76,1,1
83875,35,31,1
83875,19,3,1
83875,81,23,1
83875,37,105,1
83875,20,55,1
83875,8,49,1
83875,41,74,1
83875,61,5,1
83875,56,31,1
83875,98,118,1
83875,24,83,1
83875,125,87,1
83875,43,31,1
83875,29,66,1
83875,107,12,1
83875,2,99,1
83875,116,68,1
83875,12,22,1
83875,57,87,1
83875,94,116,1
83875,27,125,1
83875,67,111,1
83875,26,23,1
83875,9,51,1
83875,18,6,1
83875,29,23,1
83875,81,60,1
83875,19,50,1
83875,103,32,1
83875,59,66,1
83875,19,5,1
83875,66,78,1
83875,74,1,1
83875,95,123,1
83875,121,21,1
83875,0,63,1
83875,120,119,0
83875,103,117,1
83875,17,37,1
83875,8,95,1
83875,105,69,1
83875,7,110,1
83875,54,22,1
83875,7,30,1
83875,59,109,1
83875,60,35,1
83875,23,122,1
83875,83,102,1
83875,87,29,1
83875,56,122,1
83875,82,31,1
83875,30,119,1
83875,1,77,1
83875,102,66,1
83875,30,53,1
83875,88,66,1
83875,116,88,1
83875,45,36,1
83875,26,71,1
83875,56,43,1
83875,62,114,1
83875,81,49,1
83875,10,79,1
83875,74,94,1
83875,88,73,1
83875,16,38,1
83875,47,48,1
83875,73,13,1
83875,29,94,1
83875,93,9,1
83875,82,123,1
83875,53,115,1
83875,40,8,1
83875,9,85,1
83875,23,75,1
83875,91,79,1
83875,31,122,1
83875,79,37,1
83875,88,104,1
83875,94,14,1
83875,5,86,1
83875,41,32,1
83875,31,83,1
83875,73,45,1
83875,73,53,1
83875,122,73,1
83875,27,104,1
83875,85,47,1
83875,30,96,1
83875,94,47,1
83875,86,88,1
83875,48,114,1
83875,69,31,1
83875,75,97,1
83875,87,118,1
83875,99,28,1
83875,17,99,1
83875,94,57,1
83875,43,113,1
83875,17,109,1
83875,93,45,1
83875,32,0,1
83875,66,8,1
83875,96,64,1
83875,112,118,1
83875,36,11,1
83875,63,10,1
83875,99,76,1
83875,78,104,1
83875,78,56,1
83875,115,109,1
83875,118,3,1
83875,53,126,1
83875,29,89,1
83875,75,123,1
83875,48,39,1
83875,42,66,1
83875,29,20,1
83875,79,45,1
83875,38,120,1
83875,45,21,1
83875,82,108,1
83875,98,32,1
83875,98,3,1
83875,32,43,1
83875,53,117,1
83875,90,79,1
83875,18,85,1
83875,2,24,1
83875,125,69,1
83875,56,50,1
83875,58,25,1
83875,29,115,1
83875,55,52,1
83875,42,74,1
83875,61,110,1
83875,105,117,1
83875,15,23,1
83875,116,89,1
83875,2,69,1
83875,1,96,1
83875,43,125,1
83875,51,97,1
83875,15,85,1
83875,19,61,1
83875,17,74,1
83875,35,0,1
83875,61,8,1
83875,5,6,1
83875,101,83,1
83875,66,14,1
83875,112,122,1
83875,112,22,1
83875,64,29,1
83875,77,8,1
83875,77,67,1
83875,54,27,1
83875,86,10,1
83875,33,7,1
83875,30,111,1
83875,83,84,1
83875,12,73,1
83875,52,39,1
83875,125,66,1
83875,71,84,1
83875,115,47,1
83875,121,43,1
83875,46,79,1
83875,65,110,1
83875,26,53,1
83875,51,22,1
83875,103,25,1
83875,92,42,1
83875,111,89,1
83875,59,120,1
83875,117,72,1
83875,75,51,1
83875,31,115,1
83875,19,117,1
83875,99,0,1
83875,72,78,1
83875,75,64,1
83875,13,95,1
83875,101,85,1
83875,39,8,1
83875,29,123,1
83875,63,113,1
83875,29,92,1
83875,7,19,1
83875,51,78,1
83875,36,21,1
83875,6,84,1
83875,83,99,1
83875,60,3,1
83875,111,69,1
83875,77,119,1
83875,16,92,1
83875,25,59,1
83875,16,76,1
83875,39,30,1
83875,12,120,1
83875,80,107,1
83875,25,52,1
83875,43,96,1
83875,78,70,1
83875,74,16,1
83875,47,21,1
83875,119,67,1
83875,114,98,1
83875,91,57,1
83875,8,18,1
83875,22,64,1
83875,20,120,1
83875,18,9,1
83875,17,55,1
83875,63,55,1
83875,12,97,1
83875,102,51,1
83875,93,122,1
83875,117,114,1
83875,102,3,1
83875,100,31,1
83875,100,64,1
83875,65,7,1
83875,13,121,1
83875,16,69,1
83875,56,114,1
83875,65,92,1
83875,102,69,1
83875,15,96,1
83875,44,115,1
83875,38,22,1
83875,38,54,1
83875,15,81,1
83875,52,90,1
83875,68,83,1
83875,55,77,1
83875,40,73,1
83875,21,11,1
83875,45,3,1
83875,38,51,1
83875,102,52,1
83875,41,49,1
83875,31,66,1
83875,15,121,1
83875,103,79,1
83875,116,108,1
83875,13,9,1
83875,4,33,1
83875,76,47,1
83875,24,75,1
83875,24,78,1
83875,70,25,1
83875,73,111,1
83875,14,27,1
83875,84,94,1
83875,1,109,1
83875,49,79,1
83875,31,101,1
83875,12,125,1
83875,53,35,1
83875,52,100,1
83875,91,121,1
83875,23,80,1
83875,111,70,1
83875,28,121,1
83875,93,79,1
83875,85,34,1
83875,6,63,1
83875,45,49,1
83875,107,92,1
83875,72,5,1
83875,51,55,1
83875,68,38,1
83875,68,21,1
83875,103,65,1
83875,101,49,1
83875,78,69,1
83875,63,56,1
83875,111,117,1
83875,84,96,1
83875,84,5,1
83875,64,98,1
83875,57,35,1
83875,77,39,1
83875,36,73,1
83875,45,111,1
83875,15,71,1
83875,30,119,1
83875,60,81,1
83875,118,78,1
83875,66,69,1
83875,11,9,1
83875,46,105,1
83875,60,108,1
83875,27,125,1
83875,117,26,1
83875,110,15,1
83875,124,37,1
83875,116,16,1
83875,113,24,1
83875,99,20,1
83875,85,57,1
83875,6,81,1
83875,76,3,1
83875,122,99,1
83875,38,83,1
83875,74,19,1
83875,93,46,1
83875,72,49,1
83875,113,72,1
83875,69,4,1
83875,65,31,1
83875,116,48,1
83875,0,7,1
83875,24,38,1
83875,112,69,1
83875,81,41,1
83875,122,85,1
83875,119,118,0
83875,119,118,0
83875,126,52,1
83875,76,50,1
83875,7,10,1
83875,76,60,1
83875,18,2,1
83875,90,22,1
83875,59,7,1
83875,108,67,1
83875,103,23,1
83875,104,62,1
83875,104,25,1
83875,87,61,1
83875,39,40,1
83875,87,86,1
83875,9,70,1
83875,29,87,1
83875,3,41,1
83875,108,23,1
83875,78,17,1
83875,102,115,1
83875,91,11,1
83875,115,68,1
83875,73,95,0
83875,5,92,1
83875,112,70,1
83875,75,22,1
83875,126,95,1
83875,96,29,1
83875,18,7,1
83875,82,20,1
83875,17,0,1
83875,6,61,1
83875,12,3,1
83875,101,89,1
83875,33,75,1
83875,4,85,1
83875,100,32,1
83875,113,29,1
83875,47,32,1
83875,99,111,1
83875,111,9,1
83875,7,11,1
83875,85,35,1
83875,80,13,1
83875,116,125,1
83875,8,9,1
83875,11,84,1
83875,121,22,1
83875,52,126,1
83875,25,24,1
83875,110,74,1
83875,65,72,1
83875,99,35,1
83875,117,120,1
83875,97,31,1
83875,103,94,1
83875,127,3,0
83875,98,44,1
83875,85,122,1
83875,112,39,1
83875,100,92,1
83875,18,81,1
83875,115,79,1
83875,40,2,1
83875,30,125,1
83875,61,47,1
83875,88,119,1
83875,39,25,1
83875,119,15,1
83875,112,13,1
83875,125,19,1
83875,125,28,1
83875,127,17,1
83875,47,126,1
83875,3,101,1
83875,110,21,1
83875,105,18,1
83875,0,50,1
83875,98,3,1
83875,29,105,1
83875,121,123,1
83875,121,65,1
83875,109,58,1
83875,25,71,1
83875,50,119,1
83875,76,68,1
83875,69,11,1
83875,119,109,1
83875,21,66,1
83875,88,38,1
83875,59,19,1
83875,6,60,1
83875,30,5,1
83875,13,77,1
83875,9,79,1
83875,50,107,1
83875,94,11,1
83875,110,40,1
83875,13,101,1
83875,109,84,1
83875,91,119,1
83875,87,100,1
83875,19,55,1
83875,86,40,1
83875,114,30,1
83875,110,46,1
83875,12,8,1
83875,101,29,1
83875,36,18,1
83875,6,107,1
83875,7,90,1
83875,37,66,1
83875,8,116,1
83875,13,89,1
83875,28,66,1
83875,24,109,1
83875,25,114,1
83875,101,31,1
83875,106,81,1
83875,40,110,1
83875,9,119,1
83875,53,119,1
83875,30,119,1
83875,14,58,1
83875,59,102,1
83875,101,95,1
83875,79,19,1
83875,121,56,1
83875,38,117,1
83875,122,80,1
83875,113,74,1
83875,65,68,1
83875,111,3,1
83875,32,61,1
83875,11,115,1
83875,11,117,1
83875,42,32,1
83875,38,121,1
83875,17,58,1
83875,10,103,1
83875,18,38,0
83875,99,25,1
83875,20,61,1
83875,89,126,1
83875,73,118,1
83875,75,21,1
83875,100,3,1
83875,14,77,1
83875,123,100,1
83875,11,103,1
83875,118,48,1
83875,79,120,1
83875,46,76,1
83875,17,105,1
83875,9,100,1
83875,28,115,1
83875,103,14,1
83875,91,34,1
83875,89,18,1
83875,19,94,1
83875,7,106,1
83875,75,95,1
83875,84,111,1
83875,18,94,1
83875,91,30,1
83875,27,109,1
83875,26,4,1
83875,44,2,1
83875,97,125,1
83875,105,26,1
83875,32,79,1
83875,39,122,1
83875,87,33,1
83875,27,125,1
83875,71,63,1
83875,25,117,1
83875,110,49,1
83875,109,99,1
83875,83,18,1
83875,22,116,1
83875,37,90,1
83875,105,59,1
83875,39,107,1
83875,85,69,1
83875,77,92,1
83875,3,71,1
83875,75,28,1
83875,37,104,1
83875,8,92,1
83875,103,72,1
83875,123,9,1
83875,116,82,1
83875,19,105,1
83875,67,60,1
83875,0,60,1
83875,42,0,1
83875,75,122,1
83875,9,106,1
83875,86,51,1
83875,118,76,1
83875,64,63,1
83875,12,70,1
83875,85,99,1
83875,65,28,1
83875,23,46,1
83875,105,127,1
83875,61,114,1
