timestamp,x,y,pol
2489,13,101,1
2489,51,123,1
2489,119,106,1
2489,83,102,1
2489,89,59,1
2489,0,73,1
2489,119,102,1
2489,49,7,1
2489,47,2,1
2489,23,5,1
2489,31,67,1
2489,81,110,1
2489,95,8,1
2489,54,54,1
2489,46,102,1
2489,0,8,1
2489,58,9,0
2489,58,9,0
2489,90,43,1
2489,111,63,1
2489,111,10,1
2489,55,88,1
2489,24,60,1
2489,76,117,1
2489,55,65,1
2489,52,126,1
2489,49,111,1
2489,110,11,1
2489,53,11,1
2489,22,6,1
2489,127,111,1
2489,84,81,1
2489,58,11,1
2489,91,116,1
2489,82,48,1
2489,105,14,1
2489,121,32,1
2489,4,23,1
2489,38,89,1
2489,53,23,1
2489,53,84,1
2489,110,91,1
2489,0,50,1
2489,99,101,1
2489,123,3,1
2489,46,6,1
2489,42,7,1
2489,59,1,1
2489,105,21,1
2489,3,5,0
2489,37,105,1
2489,98,84,1
2489,41,74,1
2489,82,127,1
2489,50,107,1
2489,41,24,1
2489,89,84,1
2489,64,36,1
2489,32,50,1
2489,51,4,1
2489,70,44,1
2489,89,112,1
2489,34,49,1
2489,69,55,1
2489,65,8,1
2489,43,49,1
2489,24,45,1
2489,59,66,1
2489,3,65,1
2489,60,20,1
2489,3,29,1
2489,66,78,1
2489,51,3,1
2489,10,39,1
2489,72,1,1
2489,3,82,1
2489,90,7,1
2489,119,2,1
2489,24,2,1
2489,65,55,1
2489,107,33,1
2489,85,7,1
2489,74,110,1
2489,40,28,1
2489,20,55,1
2489,43,62,1
2489,91,119,1
2489,91,57,1
2489,110,49,1
2489,47,62,1
2489,14,70,1
2489,85,34,1
2489,85,57,1
2489,18,2,1
2489,25,38,1
2489,110,52,1
2489,102,69,1
2489,102,5,1
2489,42,7,0
2489,57,40,1
2489,36,75,1
2489,19,117,1
2489,36,54,1
2489,85,94,1
2489,117,89,1
2489,49,55,1
2489,28,115,1
2489,30,112,1
2489,100,40,1
2489,74,7,1
2489,72,30,1
2489,54,86,1
2489,15,7,1
2489,43,56,1
2489,3,44,1
2489,77,35,1
2489,98,97,1
2489,87,98,1
2489,21,107,1
2489,84,69,1
2489,11,43,1
2489,47,70,1
2489,34,51,1
2489,9,59,1
2489,75,71,1
2489,98,44,1
2489,99,63,1
2489,82,83,1
2489,118,20,1
2489,96,83,1
2489,11,29,1
2489,86,113,1
2489,77,75,1
2489,12,107,1
2489,117,121,1
2489,57,43,1
2489,87,122,1
2489,93,9,1
2489,101,118,1
2489,11,62,1
2489,42,4,1
2489,71,111,1
2489,87,86,1
2489,40,97,1
2489,85,65,1
2489,59,48,1
2489,18,2,0
2489,110,72,1
2489,72,102,1
2489,94,94,1
2489,94,111,1
2489,79,59,1
2489,82,92,1
2489,14,33,1
2489,117,29,1
2489,23,47,1
2489,4,78,1
2489,108,66,1
2489,114,52,1
2489,104,97,1
2489,99,33,1
2489,69,57,1
2489,32,59,1
2489,80,55,1
2489,32,73,1
2489,56,109,1
2489,117,10,1
2489,43,93,1
2489,49,70,1
2489,11,100,1
2489,86,119,1
2489,98,118,1
2489,69,27,1
2489,24,108,1
2489,90,106,1
2489,47,77,1
2489,98,3,1
2489,101,35,1
2489,3,38,1
2489,62,10,1
2489,102,65,1
2489,97,125,1
2489,88,10,1
2489,72,49,1
2489,58,107,1
2489,18,81,1
2489,28,52,1
2489,49,60,1
2489,86,127,1
2489,97,33,1
2489,123,56,1
2489,43,90,1
2489,9,75,1
2489,3,70,1
2489,117,69,1
2489,75,83,1
2489,51,34,1
2489,20,98,1
2489,87,67,1
2489,92,97,1
2489,19,37,1
2489,118,127,1
2489,42,7,1
2489,32,123,1
2489,37,90,1
2489,100,77,1
2489,88,66,1
2489,39,87,1
2489,47,103,1
2489,86,68,1
2489,114,28,1
2489,114,49,1
2489,115,117,1
2489,29,92,1
2489,41,37,1
2489,101,102,1
2489,70,57,1
2489,105,71,1
2489,30,122,1
2489,83,85,1
2489,30,107,1
2489,64,45,1
2489,80,8,1
2489,65,118,1
2489,30,119,1
2489,34,34,1
2489,27,63,1
2489,37,84,1
2489,89,108,1
2489,17,15,1
2489,57,125,1
2489,74,1,1
2489,53,125,1
2489,28,99,1
2489,101,69,1
2489,104,36,1
2489,35,99,1
2489,102,39,1
2489,10,5,1
2489,52,1,1
2489,19,9,1
2489,48,8,1
2489,52,79,1
2489,51,88,1
2489,16,49,1
2489,30,82,1
2489,85,21,1
2489,12,54,1
2489,52,106,1
2489,23,109,1
2489,7,30,1
2489,27,102,1
2489,97,4,1
2489,11,81,1
2489,41,30,1
2489,92,56,1
2489,121,123,1
2489,1,121,1
2489,76,68,1
2489,118,59,1
2489,13,75,1
2489,119,68,1
2489,85,52,1
2489,26,58,1
2489,87,78,1
2489,122,88,1
2489,114,107,1
2489,77,43,1
2489,88,110,1
2489,54,57,1
2489,45,61,1
2489,14,73,1
2489,110,4,1
2489,11,103,1
2489,63,39,1
2489,23,73,1
2489,65,110,1
2489,65,68,1
2489,107,120,1
2489,34,43,1
2489,39,23,1
2489,39,97,1
2489,24,113,1
2489,82,80,1
2489,32,90,1
2489,19,58,1
2489,71,48,1
2489,32,23,1
2489,19,2,1
2489,36,71,1
2489,70,63,1
2489,126,55,1
2489,80,31,1
2489,125,59,1
2489,102,51,1
2489,105,3,1
2489,33,39,1
2489,115,49,1
2489,9,85,1
2489,19,90,1
2489,27,125,1
2489,76,30,1
2489,82,96,1
2489,7,105,1
2489,7,50,1
2489,90,105,1
2489,90,123,1
2489,18,91,1
2489,114,92,1
2489,93,14,1
2489,126,74,1
2489,9,79,1
2489,125,69,1
2489,43,75,1
2489,44,5,1
2489,28,10,1
2489,12,9,1
2489,101,89,1
2489,93,3,1
2489,4,37,1
2489,107,54,1
2489,71,23,1
2489,119,33,1
2489,91,50,1
2489,127,83,1
2489,78,23,1
2489,78,13,1
2489,104,5,1
2489,52,31,1
2489,88,50,1
2489,69,40,1
2489,46,62,1
2489,1,18,1
2489,122,3,1
2489,51,115,1
2489,2,40,1
2489,75,64,1
2489,79,112,1
5483,79,100,1
5483,32,55,1
5483,117,73,1
5483,96,124,1
5483,81,79,1
5483,46,124,1
5483,102,50,1
5483,91,41,1
5483,89,56,1
5483,117,105,1
5483,103,95,1
5483,103,67,1
5483,2,64,1
5483,87,4,1
5483,50,40,1
5483,116,48,1
5483,62,127,1
5483,1,40,1
5483,54,108,1
5483,62,114,1
5483,80,34,1
5483,80,117,1
5483,46,105,1
5483,113,2,1
5483,22,57,1
5483,110,21,1
5483,73,118,1
5483,44,10,1
5483,19,113,1
5483,12,3,1
5483,43,23,1
5483,57,116,1
5483,7,110,1
5483,79,78,1
5483,47,127,1
5483,13,39,1
5483,95,121,1
5483,107,84,1
5483,49,34,1
5483,28,65,1
5483,19,32,1
5483,43,103,1
5483,112,74,1
5483,2,10,1
5483,18,15,1
5483,52,35,1
5483,17,24,1
5483,29,113,1
5483,9,99,1
5483,119,63,1
5483,28,14,1
5483,96,7,1
5483,13,105,1
5483,65,66,1
5483,110,44,1
5483,56,114,1
5483,116,76,1
5483,107,105,1
5483,87,102,1
5483,81,70,1
5483,111,114,1
5483,93,67,1
5483,111,32,1
5483,111,4,1
5483,10,114,1
5483,82,106,1
5483,75,20,1
5483,22,43,1
5483,33,24,1
5483,121,120,1
5483,47,21,1
5483,36,74,1
5483,61,56,1
5483,30,45,1
5483,32,61,1
5483,48,109,1
5483,53,120,1
5483,85,92,1
5483,66,109,1
5483,15,42,1
5483,99,80,1
5483,75,113,1
5483,36,25,1
5483,95,41,1
5483,75,81,1
5483,55,125,1
5483,42,96,1
5483,107,26,1
5483,42,117,1
5483,34,58,1
5483,121,46,1
5483,78,65,1
5483,124,20,1
5483,34,81,1
5483,86,1,1
5483,92,61,1
5483,14,95,1
5483,52,121,1
5483,73,22,1
5483,33,77,1
5483,70,112,1
5483,86,40,1
5483,104,103,1
5483,23,83,1
5483,22,76,1
5483,77,122,1
5483,95,57,1
5483,67,77,1
5483,74,77,1
5483,120,53,1
5483,41,27,1
5483,88,67,1
5483,2,50,1
5483,82,6,1
5483,94,52,1
5483,113,109,1
5483,104,38,1
5483,56,42,1
5483,41,70,1
5483,35,17,1
5483,61,110,1
5483,8,23,1
5483,116,22,1
5483,116,115,1
5483,54,63,1
5483,12,14,1
5483,42,4,0
5483,110,15,1
5483,123,12,1
5483,37,126,1
5483,42,69,1
5483,98,74,1
5483,31,107,1
5483,71,87,1
5483,100,74,1
5483,54,17,1
5483,71,61,1
5483,31,106,1
5483,95,103,1
5483,35,93,1
5483,7,113,1
5483,20,110,1
5483,20,50,1
5483,2,114,1
5483,89,73,1
5483,9,123,1
5483,82,78,1
5483,18,1,1
5483,30,119,1
5483,63,55,1
5483,23,71,1
5483,97,5,1
5483,60,81,1
5483,14,1,1
5483,43,95,1
5483,103,47,1
5483,103,64,1
5483,65,111,1
5483,99,79,1
5483,24,83,1
5483,18,85,1
5483,88,15,1
5483,75,30,1
5483,118,7,1
5483,94,46,1
5483,55,73,1
5483,24,114,1
5483,25,48,1
5483,6,49,1
5483,98,116,1
5483,31,63,1
5483,94,8,1
5483,18,43,1
5483,18,69,1
5483,54,32,1
5483,19,45,1
5483,56,49,1
5483,33,26,1
5483,54,80,1
5483,31,86,1
5483,32,37,1
5483,54,14,1
5483,22,35,1
5483,9,51,1
5483,43,96,1
5483,90,48,1
5483,33,45,1
5483,7,47,1
5483,117,0,1
5483,87,61,1
5483,52,15,1
5483,11,55,1
5483,18,113,1
5483,17,67,1
5483,24,27,1
5483,55,27,1
5483,17,40,1
5483,84,82,1
5483,19,69,1
5483,24,25,1
5483,87,113,1
5483,43,113,1
5483,6,64,1
5483,126,98,1
5483,58,38,1
5483,68,6,1
5483,65,61,1
5483,83,74,1
5483,18,11,1
5483,78,106,1
5483,8,53,1
5483,77,37,1
5483,91,34,1
5483,26,91,1
5483,91,55,1
5483,36,82,1
5483,116,15,1
5483,98,88,1
5483,1,35,1
5483,53,111,1
5483,79,8,1
5483,67,84,1
5483,101,49,1
5483,109,34,1
5483,92,124,1
5483,51,124,1
5483,15,84,1
5483,98,127,1
5483,50,119,1
5483,121,22,1
5483,70,104,1
5483,110,30,1
5483,115,125,1
5483,16,5,1
5483,69,116,1
5483,5,24,1
5483,39,25,1
5483,10,35,1
5483,115,108,1
5483,22,33,1
5483,126,95,1
5483,83,81,1
5483,74,4,1
5483,32,103,1
5483,13,44,1
5483,89,0,1
5483,89,69,1
5483,14,113,1
5483,53,35,1
5483,126,75,1
5483,34,16,1
5483,70,69,1
5483,31,53,1
5483,83,31,1
5483,107,43,1
5483,35,96,1
5483,16,123,1
5483,98,95,1
5483,98,8,1
5483,64,56,1
5483,15,9,1
5483,6,113,1
5483,78,70,1
5483,86,53,1
5483,5,48,1
5483,85,127,1
5483,105,76,1
5483,12,53,1
5483,91,124,1
5483,25,75,1
5483,36,11,1
5483,37,112,1
5483,0,62,1
5483,103,98,1
5483,63,58,1
5483,35,44,1
5483,42,33,1
5483,57,61,1
5483,42,45,1
5483,109,116,1
5483,48,125,1
5483,18,2,1
5483,39,119,1
5483,44,33,1
5483,89,30,1
5483,26,75,1
5483,57,32,1
5483,101,92,1
5483,20,120,1
5483,110,18,1
5483,98,3,1
5483,26,69,1
5483,59,62,1
5483,67,17,1
5483,62,40,1
5483,58,43,1
5483,52,1,0
5483,99,109,1
5483,87,92,1
5483,84,115,1
5483,19,102,1
5483,19,123,1
5483,22,123,1
5483,41,91,1
5483,22,49,1
5483,47,51,1
5483,55,69,1
5483,95,127,1
5483,81,47,1
5483,85,62,1
5483,20,125,1
5483,65,82,1
5483,65,92,1
5483,16,76,1
5483,37,37,1
5483,121,84,1
5483,8,15,1
5483,18,29,1
5483,105,123,1
5483,57,37,1
5483,118,103,1
5483,116,68,1
5483,78,37,1
5483,120,39,1
5483,58,109,1
5483,65,100,1
5483,34,66,1
5483,65,113,1
5483,58,37,1
5483,119,15,1
5483,92,54,1
5483,55,70,1
5483,58,55,1
5483,78,17,1
5483,107,17,1
5483,52,125,1
5483,74,8,1
5483,6,70,1
5483,104,46,1
5483,31,73,1
5483,51,57,1
5483,48,124,1
5483,35,92,1
5483,99,86,1
5483,109,74,1
5483,9,121,1
5483,13,90,1
5483,102,73,1
5483,71,74,1
5483,50,13,1
5483,112,90,1
5483,6,7,1
5483,34,112,1
5483,0,97,1
5483,11,115,1
5483,23,75,1
5483,25,9,1
5483,73,111,1
5483,61,95,1
5483,97,120,1
5483,66,38,1
5483,21,63,1
5483,27,122,1
5483,110,113,1
5483,37,10,1
5483,121,99,1
5483,18,40,1
5483,81,81,1
5483,72,60,1
5483,27,125,1
5483,104,77,1
5483,111,16,1
5483,75,28,1
5483,30,119,1
5483,28,127,1
5483,87,100,1
5483,28,13,1
5483,118,19,1
5483,110,83,1
5483,46,79,1
5483,20,40,1
5483,38,39,1
5483,20,32,1
5483,102,22,1
5483,118,4,1
5483,98,33,1
5483,100,31,1
5483,11,9,1
5483,23,69,1
5483,51,47,1
5483,70,88,1
5483,8,36,1
5483,123,88,1
5483,115,82,1
5483,116,16,1
5483,116,121,1
5483,10,42,1
5483,127,44,1
5483,111,84,1
5483,42,104,1
5483,119,17,1
5483,116,48,1
5483,28,19,1
5483,4,91,1
5483,79,7,1
5483,38,50,1
5483,96,25,1
5483,55,49,1
5483,115,70,1
5483,33,67,1
5483,85,14,1
5483,87,86,1
5483,105,59,1
5483,58,85,1
5483,15,32,1
5483,93,83,1
5483,30,36,1
5483,80,88,1
5483,114,47,1
5483,106,56,1
5483,101,77,1
5483,30,83,1
5483,78,7,1
5483,117,86,1
5483,108,80,1
5483,53,32,1
5483,35,53,1
5483,66,18,1
5483,42,9,1
5483,18,3,1
5483,51,4,0
5483,75,57,1
5483,54,24,1
5483,122,6,1
5483,124,11,1
5483,51,38,1
5483,13,12,1
5483,35,4,1
5483,72,70,1
5483,0,65,1
5483,76,29,1
5483,25,71,1
5483,26,40,1
5483,47,87,1
5483,115,36,1
5483,115,79,1
5483,84,103,1
5483,84,5,1
5483,20,121,1
5483,40,27,1
5483,68,66,1
5483,83,111,1
5483,11,17,1
5483,62,96,1
5483,122,29,1
5483,76,68,1
5483,84,94,1
5483,113,31,1
5483,111,98,1
5483,105,57,1
5483,39,47,1
5483,96,11,1
5483,99,20,1
5483,80,63,1
5483,77,119,1
5483,45,87,1
5483,111,54,1
5483,5,72,1
5483,90,22,1
5483,85,57,1
5483,100,55,1
5483,12,22,1
5483,77,52,1
5483,112,13,1
5483,26,84,1
5483,9,15,1
5483,75,49,1
5483,75,102,1
5483,113,98,1
5483,88,28,1
5483,19,97,1
5483,117,44,1
5483,125,51,1
5483,123,33,1
5483,72,68,1
5483,102,11,1
5483,3,71,1
5483,88,119,1
5483,125,24,1
5483,117,3,1
5483,95,88,1
5483,9,70,1
5483,45,107,1
5483,19,54,1
5483,80,48,1
5483,88,81,1
5483,126,56,1
5483,115,91,1
5483,55,19,1
5483,2,29,1
5483,30,119,1
5483,70,5,1
5483,75,38,1
5483,24,116,1
5483,115,86,1
5483,74,12,1
5483,38,101,1
5483,7,61,1
5483,21,12,1
5483,18,26,1
5483,83,99,1
5483,98,18,1
5483,103,72,1
5483,51,75,1
5483,77,96,1
5483,51,76,1
5483,105,101,1
5483,75,106,1
5483,103,32,1
5483,1,2,1
5483,110,49,1
5483,39,103,1
5483,24,125,1
5483,81,49,1
5483,26,99,1
5483,63,114,1
5483,16,84,1
5483,32,5,0
5483,82,111,1
5483,91,11,1
5483,7,37,1
5483,58,53,1
5483,50,100,1
5483,11,84,1
5483,50,60,1
5483,114,50,1
5483,77,86,1
5483,94,89,1
5483,105,11,1
5483,70,17,1
5483,116,125,1
5483,81,6,1
5483,116,88,1
5483,110,80,1
5483,76,1,1
5483,113,104,1
5483,95,70,1
5483,47,126,1
5483,35,41,1
5483,61,89,1
5483,53,49,1
5483,19,55,1
5483,120,87,1
5483,0,60,1
5483,105,40,1
5483,79,73,1
5483,125,45,1
5483,22,66,1
5483,37,83,1
5483,32,100,1
5483,43,56,1
5483,8,123,1
5483,25,30,1
5483,71,31,1
5483,5,36,1
5483,110,97,1
5483,98,3,1
5483,31,2,1
5483,42,10,1
5483,110,117,1
5483,96,96,1
5483,120,48,1
5483,21,51,1
5483,44,116,1
5483,36,94,1
5483,65,72,1
5483,36,10,1
5483,37,98,1
5483,37,110,1
5483,10,11,1
5483,108,122,1
5483,10,81,1
5483,95,125,1
5483,0,49,1
5483,80,116,1
5483,90,90,1
5483,80,90,1
5483,64,21,1
5483,117,59,1
5483,13,48,1
5483,117,41,1
5483,21,56,1
5483,126,118,1
5483,27,1,1
5483,51,61,1
5483,81,8,1
5483,7,88,1
5483,111,117,1
5483,37,78,1
5483,93,91,1
5483,33,103,1
5483,122,107,1
5483,116,45,1
5483,6,112,1
5483,29,12,1
5483,49,3,1
5483,23,126,1
5483,87,113,0
5483,7,18,1
5483,80,13,1
5483,87,115,1
5483,87,116,1
5483,86,113,0
5483,111,75,1
5483,18,90,1
5483,125,18,1
5483,1,105,1
5483,105,6,1
5483,85,123,1
5483,1,17,1
5483,92,42,1
5483,33,25,1
5483,33,2,1
5483,31,103,1
5483,2,1,1
5483,86,117,1
5483,63,32,1
5483,73,99,1
5483,85,122,1
5483,14,66,1
5483,73,5,1
5483,47,23,1
5483,21,26,1
5483,8,97,1
5483,95,43,1
5483,94,109,1
5483,21,12,0
5483,20,43,1
5483,107,110,1
5483,5,14,1
5483,86,69,1
5483,91,40,1
5483,25,24,1
5483,82,35,1
5483,72,86,1
5483,67,36,1
5483,85,117,1
5483,67,6,1
5483,40,49,1
5483,74,44,1
5483,79,57,1
5483,42,22,1
5483,99,78,1
5483,31,101,1
5483,106,93,1
5483,4,63,1
5483,75,6,1
5483,21,117,1
5483,5,44,1
5483,118,12,1
5483,93,44,1
5483,17,57,1
5483,51,96,1
5483,102,115,1
5483,27,125,1
5483,114,109,1
5483,104,19,1
5483,39,109,1
5483,8,62,1
5483,69,99,1
5483,4,31,1
5483,69,102,1
5483,8,80,1
5483,8,94,1
5483,114,33,1
5483,12,3,1
5483,19,7,1
5483,21,11,1
5483,74,48,1
5483,122,4,1
5483,47,21,1
5483,97,68,1
5483,4,54,1
5483,57,11,1
5483,7,46,1
5483,75,25,1
5483,106,59,1
5483,57,75,1
5483,32,42,1
5483,7,19,1
5483,74,10,1
5483,48,61,1
5483,27,33,1
5483,27,29,1
5483,46,12,1
5483,44,81,1
5483,23,97,1
5483,78,111,1
5483,37,104,1
5483,0,93,1
5483,36,108,1
5483,108,124,1
5483,89,126,1
5483,122,34,1
5483,20,23,1
5483,4,58,1
5483,75,63,1
5483,118,104,1
5483,117,120,1
5483,73,37,1
5483,106,43,1
5483,117,112,1
5483,37,31,1
5483,127,119,1
5483,106,38,1
5483,18,5,1
5483,116,0,1
5483,68,63,1
5483,12,3,0
5483,107,8,1
5483,39,42,1
5483,6,123,1
5483,86,117,0
5483,105,54,1
5483,81,111,1
5483,61,65,1
5483,119,5,1
5483,116,48,1
5483,124,9,1
5483,86,10,1
5483,115,95,1
5483,30,21,1
5483,115,18,1
5483,115,68,1
5483,69,52,1
5483,92,81,1
5483,30,5,1
5483,5,11,1
5483,53,8,1
5483,17,108,1
5483,81,31,1
5483,77,97,1
5483,8,77,1
5483,8,116,1
5483,81,41,1
5483,62,23,1
5483,127,87,1
5483,98,44,1
5483,95,3,1
5483,115,10,1
5483,4,85,1
5483,12,8,1
5483,30,119,1
5483,20,52,1
5483,110,28,1
5483,86,113,1
5483,68,8,1
5483,25,115,1
5483,21,120,1
5483,57,59,1
5483,39,50,1
5483,94,31,1
5483,72,49,1
5483,9,95,1
5483,45,79,1
5483,121,110,1
5483,107,102,1
5483,110,116,1
5483,87,86,1
5483,103,124,1
5483,48,79,1
5483,105,75,1
5483,16,121,1
5483,16,122,1
5483,40,18,1
5483,40,59,1
5483,18,100,1
5483,1,63,1
5483,91,57,1
5483,121,33,1
5483,43,111,1
5483,68,56,1
5483,8,43,1
5483,48,89,1
5483,21,106,1
5483,49,108,1
5483,7,24,1
5483,70,22,1
5483,54,98,1
5483,116,106,1
5483,94,116,1
5483,11,83,1
5483,2,69,1
5483,45,111,1
5483,43,13,1
5483,84,124,1
5483,86,113,0
5483,86,113,0
5483,104,30,1
5483,79,19,1
5483,6,60,1
5483,0,99,1
5483,78,104,1
5483,121,38,1
5483,64,23,1
5483,23,44,1
5483,49,30,1
5483,77,67,1
5483,74,9,1
5483,126,16,1
5483,110,1,1
5483,65,99,1
5483,74,53,1
5483,39,95,1
5483,109,87,1
5483,104,118,1
5483,114,122,1
5483,53,8,0
5483,10,100,1
5483,70,45,1
5483,84,111,1
5483,15,115,1
5483,3,68,1
5483,20,10,1
5483,49,1,1
5483,118,57,1
5483,75,99,1
5483,69,72,1
5483,75,51,1
5483,33,116,1
5483,111,46,1
5483,121,103,1
5483,14,83,1
5483,9,44,1
5483,113,32,1
5483,9,117,1
5483,0,115,1
5483,26,63,1
5483,3,50,1
5483,49,54,1
5483,61,8,1
5483,97,26,1
5483,38,22,1
5483,97,51,1
5483,23,66,1
5483,40,71,1
5483,121,43,1
5483,115,45,1
5483,68,83,1
5483,119,22,1
5483,34,113,1
5483,96,3,1
5483,47,1,0
5483,28,71,1
5483,50,48,1
5483,13,85,1
5483,61,39,1
5483,56,98,1
5483,100,105,1
5483,19,59,1
5483,118,122,0
5483,125,4,1
5483,85,115,1
5483,101,37,1
5483,11,121,1
5483,107,33,1
5483,102,35,1
5483,105,31,1
5483,67,104,1
5483,67,81,1
5483,49,62,1
5483,67,61,1
5483,65,45,1
5483,82,19,1
5483,16,125,1
5483,60,65,1
5483,18,59,1
5483,8,56,1
5483,84,31,1
5483,56,106,1
5483,96,17,1
5483,115,12,1
5483,50,107,1
5483,51,97,1
5483,39,28,1
5483,84,7,1
5483,0,63,1
5483,93,9,1
5483,111,103,1
5483,111,96,1
5483,120,6,1
5483,33,72,1
5483,43,31,1
5483,76,15,1
5483,44,37,1
5483,101,85,1
5483,126,126,1
5483,7,119,1
5483,17,70,1
5483,87,22,1
5483,70,81,1
5483,29,58,1
5483,19,50,1
5483,23,43,1
5483,103,114,1
5483,37,102,1
5483,20,58,1
5483,66,97,1
5483,18,12,1
5483,62,114,1
5483,32,93,1
5483,101,88,1
5483,25,75,1
5483,76,35,1
5483,6,103,1
5483,66,17,1
5483,62,115,1
5483,103,54,1
5483,112,5,1
5483,45,64,1
5483,121,69,1
5483,0,50,1
5483,0,26,1
5483,3,102,1
5483,14,3,1
5483,27,3,1
5483,18,5,0
5483,33,55,1
5483,26,4,0
5483,93,13,1
5483,14,11,1
5483,116,40,1
5483,98,27,1
5483,56,112,1
5483,56,43,1
5483,95,19,1
5483,98,3,1
5483,105,117,1
5483,33,27,1
5483,37,125,1
5483,126,95,1
5483,45,21,1
5483,39,73,1
5483,89,75,1
5483,119,46,1
5483,33,51,1
5483,119,59,1
5483,119,92,1
5483,59,42,1
5483,47,48,1
5483,30,94,1
5483,20,45,1
5483,122,69,1
5483,76,27,1
5483,81,43,1
5483,43,99,1
5483,83,71,1
5483,71,125,1
5483,71,19,1
5483,43,96,1
5483,123,93,1
5483,38,57,1
5483,111,9,1
5483,75,76,1
5483,76,7,1
5483,3,3,1
5483,114,98,1
5483,25,62,1
5483,85,57,1
5483,49,43,1
5483,27,52,1
5483,52,59,1
5483,73,20,1
5483,5,45,1
5483,15,24,1
5483,105,32,1
5483,29,111,1
5483,11,27,1
5483,52,75,1
5483,35,127,1
5483,51,121,1
5483,52,55,1
5483,22,124,1
5483,35,22,1
5483,20,55,1
5483,3,80,1
5483,24,64,1
5483,9,51,1
5483,127,39,1
5483,91,70,1
5483,101,70,1
5483,101,65,1
5483,17,112,1
5483,44,69,1
5483,87,114,1
5483,121,67,1
5483,30,119,1
5483,29,86,1
5483,10,46,1
5483,27,125,1
5483,76,20,1
8891,77,2,1
8891,25,20,1
8891,26,107,1
8891,119,6,1
8891,76,45,1
8891,5,3,1
8891,117,19,1
8891,12,95,1
8891,12,91,1
8891,87,31,1
8891,4,33,1
8891,5,79,1
8891,67,60,1
8891,41,50,1
8891,57,87,1
8891,1,53,1
8891,7,23,1
8891,120,74,1
8891,102,55,1
8891,42,75,1
8891,39,89,1
8891,102,3,1
8891,66,92,1
8891,43,81,1
8891,90,6,1
8891,125,60,1
8891,26,103,1
8891,10,103,1
8891,4,117,1
8891,17,37,1
8891,76,68,1
8891,114,31,1
8891,13,15,1
8891,96,6,1
8891,112,2,1
8891,49,72,1
8891,99,35,1
8891,26,71,1
8891,35,112,1
8891,112,51,1
8891,91,49,1
8891,127,62,1
8891,35,31,1
8891,25,13,1
8891,2,96,1
8891,56,76,1
8891,91,121,1
8891,115,79,1
8891,96,86,1
8891,82,108,1
8891,65,103,1
8891,33,95,1
8891,83,3,1
8891,113,23,1
8891,115,53,1
8891,75,26,1
8891,6,20,1
8891,94,14,1
8891,29,94,1
8891,13,13,1
8891,11,87,1
8891,73,2,1
8891,122,85,1
8891,46,106,1
8891,75,73,1
8891,29,115,1
8891,102,91,1
8891,29,35,1
8891,29,20,1
8891,86,66,1
8891,99,126,1
8891,96,63,1
8891,37,97,1
8891,37,105,1
8891,31,68,1
8891,17,58,1
8891,121,4,1
8891,63,94,1
8891,53,21,1
8891,13,52,1
8891,59,97,1
8891,11,96,1
8891,61,87,1
8891,31,26,1
8891,21,114,1
8891,83,104,1
8891,7,87,1
8891,34,83,1
8891,89,90,1
8891,12,20,1
8891,54,62,1
8891,17,13,1
8891,83,83,1
8891,41,94,1
8891,70,14,1
8891,23,14,1
8891,88,75,1
8891,12,3,1
8891,30,61,1
8891,40,35,1
8891,26,88,1
8891,63,21,1
8891,63,59,1
8891,72,108,1
8891,73,11,1
8891,29,99,1
8891,41,49,1
8891,38,119,1
8891,100,25,1
8891,123,124,1
8891,86,42,1
8891,84,125,1
8891,79,22,1
8891,17,113,1
8891,37,58,1
8891,28,59,1
8891,22,95,1
8891,16,69,1
8891,108,84,1
8891,75,22,1
8891,11,92,1
8891,55,114,1
8891,55,13,1
8891,19,11,1
8891,66,111,1
8891,124,82,1
8891,37,109,1
8891,101,93,1
8891,57,95,1
8891,61,15,1
8891,25,102,1
8891,96,34,1
8891,45,74,1
8891,71,71,1
8891,109,43,1
8891,50,115,1
8891,45,100,1
8891,111,2,1
8891,22,48,1
8891,94,32,1
8891,78,56,1
8891,81,29,1
8891,82,80,1
8891,42,27,1
8891,121,98,1
8891,71,78,1
8891,118,72,1
8891,11,31,1
8891,58,101,1
8891,59,111,1
8891,63,56,1
8891,91,78,1
8891,111,56,1
8891,112,69,1
8891,29,123,1
8891,116,66,1
8891,42,80,1
8891,18,63,1
8891,109,74,1
8891,58,25,1
8891,109,84,1
8891,45,92,1
8891,34,11,1
8891,24,109,1
8891,119,71,1
8891,113,75,1
8891,115,6,1
8891,51,52,1
8891,69,93,1
8891,31,65,1
8891,21,27,1
8891,2,107,1
8891,55,77,1
8891,64,39,1
8891,19,18,1
8891,69,112,1
8891,88,32,1
8891,26,43,1
8891,14,105,1
8891,58,49,1
8891,87,104,1
8891,1,55,1
8891,9,31,1
8891,58,31,1
8891,87,93,1
8891,62,13,1
8891,66,78,1
8891,99,100,1
8891,32,19,1
8891,32,64,1
8891,70,44,1
8891,67,103,1
8891,39,63,1
8891,69,44,1
8891,69,66,1
8891,106,89,1
8891,16,14,1
8891,35,37,1
8891,47,88,1
8891,24,86,1
8891,116,120,1
8891,116,120,0
8891,21,76,1
8891,67,41,1
8891,57,127,1
8891,95,112,1
8891,27,81,1
8891,23,55,1
8891,83,54,1
8891,76,109,1
8891,73,32,1
8891,104,13,1
8891,56,127,1
8891,126,89,1
8891,26,83,1
