timestamp,x,y,pol
2325,9,22,1
2325,70,96,1
2325,19,125,1
2325,117,7,1
2325,102,52,1
2325,118,48,1
2325,58,50,1
2325,73,16,1
2325,34,8,1
2325,15,85,1
2325,99,109,1
2325,49,72,1
2325,92,0,1
2325,48,91,1
2325,24,93,1
2325,70,6,1
2325,109,125,1
2325,39,102,1
2325,39,75,1
2325,82,39,1
2325,45,119,1
2325,70,48,1
2325,16,126,1
2325,120,48,1
2325,9,35,1
2325,119,16,1
2325,72,74,1
2325,71,116,1
2325,97,4,1
2325,30,61,1
2325,6,109,1
2325,43,15,1
2325,101,29,1
2325,83,15,1
2325,98,3,1
2325,105,41,1
2325,71,3,1
2325,43,33,1
2325,76,1,1
2325,112,90,1
2325,59,38,1
2325,105,62,1
2325,17,57,1
2325,83,37,1
2325,61,112,1
2325,126,84,1
2325,106,70,1
2325,99,101,1
2325,17,21,1
2325,106,54,1
2325,12,84,1
2325,24,66,1
2325,83,13,1
2325,70,57,1
2325,17,67,1
2325,11,83,1
2325,77,79,1
2325,59,98,1
2325,33,1,1
2325,83,84,1
2325,23,87,1
2325,11,0,1
2325,78,110,1
2325,25,62,1
2325,40,53,1
2325,77,49,1
2325,47,126,1
2325,30,102,1
2325,95,14,1
2325,39,41,1
2325,98,118,1
2325,127,80,1
2325,99,45,1
2325,66,29,1
2325,78,44,1
2325,77,81,1
2325,66,13,1
2325,111,44,1
2325,55,42,1
2325,91,77,1
2325,111,97,1
2325,34,102,1
2325,50,53,1
2325,81,49,1
2325,99,33,1
2325,57,97,1
2325,63,10,1
2325,90,32,1
2325,75,62,1
2325,19,55,1
2325,125,51,1
2325,71,78,1
2325,59,48,1
2325,10,47,1
2325,12,66,1
2325,61,5,1
2325,36,34,1
2325,47,74,1
2325,52,74,1
2325,63,8,1
2325,109,84,1
2325,11,88,1
2325,111,69,1
2325,115,45,1
2325,72,114,1
2325,70,5,1
2325,28,125,1
2325,109,37,1
2325,42,3,1
2325,12,7,1
2325,101,42,1
2325,50,71,1
2325,91,76,1
2325,48,25,1
2325,121,46,1
2325,76,109,1
2325,84,103,1
2325,76,16,1
2325,95,19,1
2325,59,77,1
2325,52,50,1
2325,55,67,1
2325,51,91,1
2325,43,78,1
2325,17,111,1
2325,1,12,1
2325,13,116,1
2325,22,26,1
2325,51,16,1
2325,51,104,1
2325,115,76,1
2325,66,65,1
2325,84,100,1
2325,25,6,1
2325,100,1,1
2325,27,24,1
2325,47,81,1
2325,61,8,1
2325,27,20,1
2325,107,46,1
2325,51,76,1
2325,23,81,1
2325,95,64,1
2325,16,51,1
2325,107,56,1
2325,17,96,1
2325,114,47,1
2325,108,77,1
2325,122,62,1
2325,99,127,1
2325,31,26,1
2325,25,38,1
2325,52,93,1
2325,35,63,1
2325,63,47,1
2325,106,103,1
2325,86,2,1
2325,89,33,1
2325,86,42,1
2325,30,98,1
2325,54,111,1
2325,95,24,1
2325,119,92,1
2325,35,82,1
2325,35,67,1
2325,20,37,1
2325,94,87,1
2325,35,81,1
2325,42,87,1
2325,85,66,1
2325,96,9,1
2325,80,48,1
2325,36,18,1
2325,93,100,1
2325,41,94,1
2325,15,55,1
2325,36,8,1
2325,100,87,1
2325,103,23,1
2325,74,67,1
2325,92,89,1
2325,123,100,1
2325,56,28,1
2325,1,28,1
2325,87,86,1
2325,24,34,1
2325,38,58,1
2325,127,119,1
2325,96,81,1
2325,54,44,1
2325,122,88,1
2325,89,90,1
2325,72,84,1
2325,85,29,1
2325,109,9,1
2325,120,33,1
2325,13,31,1
2325,61,108,1
2325,65,8,1
2325,81,17,1
2325,96,102,1
2325,109,81,1
2325,2,21,1
2325,119,109,1
2325,29,75,1
2325,85,35,1
2325,103,41,1
2325,119,68,1
2325,15,74,1
2325,34,20,1
2325,108,84,1
2325,76,73,1
2325,89,44,1
2325,96,100,1
2325,53,56,1
2325,106,30,1
2325,62,92,1
2325,31,41,1
2325,62,96,1
2325,122,58,1
2325,67,60,1
2325,88,66,1
2325,37,6,1
2325,56,114,1
2325,65,106,1
2325,100,17,1
2325,28,53,1
2325,74,65,1
2325,3,38,1
2325,6,60,1
2325,41,77,1
2325,83,99,1
2325,75,21,1
2325,37,85,1
2325,14,125,1
2325,63,22,1
2325,63,42,1
2325,123,118,1
2325,54,25,1
2325,16,8,1
2325,37,112,1
2325,8,52,1
2325,13,107,1
2325,20,81,1
2325,94,116,1
2325,59,12,1
2325,26,40,1
2325,31,92,1
2325,48,19,1
2325,31,76,1
2325,12,3,1
2325,93,99,1
2325,100,85,1
2325,60,76,1
2325,40,49,1
2325,112,66,1
2325,61,53,1
2325,40,91,1
2325,31,122,1
2325,6,2,1
2325,6,45,1
2325,90,35,1
2325,97,39,1
2325,127,24,1
2325,89,60,1
2325,107,8,1
2325,109,43,1
2325,91,49,1
2325,25,27,1
2325,30,119,1
2325,62,74,1
2325,91,65,1
2325,33,74,1
2325,71,55,1
2325,23,3,1
2325,103,32,1
2325,112,76,1
2325,61,110,1
2325,1,63,1
2325,48,99,1
2325,15,71,1
2325,54,54,1
2325,59,60,1
2325,21,6,1
2325,105,46,1
2325,48,72,1
2325,80,87,1
2325,59,123,1
2325,80,19,1
2325,93,9,1
2325,111,99,1
2325,40,74,1
2325,13,12,1
2325,81,75,1
2325,58,43,1
2325,58,123,1
2325,68,85,1
2325,79,91,1
2325,110,49,1
2325,94,115,1
2325,81,36,1
2325,123,26,1
2325,120,30,1
2325,59,122,1
2325,123,66,1
2325,58,46,1
2325,58,53,1
2325,91,66,1
2325,0,12,1
2325,73,53,1
2325,27,125,1
2325,60,121,1
2325,37,77,1
2325,4,82,1
2325,98,67,1
2325,5,97,1
2325,22,33,1
2325,15,120,1
2325,85,57,1
2325,33,35,1
2325,8,10,1
2325,38,118,1
2325,123,1,1
2325,5,124,1
2325,13,101,1
2325,107,33,1
2325,91,40,1
2325,70,84,1
2325,122,67,1
2325,67,84,1
2325,13,124,1
2325,111,95,1
2325,11,119,1
2325,111,46,1
2325,108,80,1
2325,24,82,1
2325,34,84,1
2325,18,29,1
4467,111,14,1
4467,62,48,1
4467,13,99,1
4467,27,1,1
4467,125,41,1
4467,69,2,1
4467,39,58,1
4467,44,43,1
4467,91,62,1
4467,44,39,1
4467,82,27,1
4467,118,3,1
4467,39,0,1
4467,112,98,1
4467,88,50,1
4467,102,15,1
4467,125,83,1
4467,71,103,1
4467,90,7,1
4467,71,88,1
4467,105,114,1
4467,53,106,1
4467,48,124,1
4467,96,8,1
4467,1,66,1
4467,0,80,1
4467,19,121,1
4467,37,119,1
4467,115,53,1
4467,60,65,1
4467,69,4,1
4467,69,66,1
4467,57,127,1
4467,0,50,1
4467,34,126,1
4467,61,77,1
4467,33,7,1
4467,33,40,1
4467,28,61,1
4467,69,75,1
4467,65,14,1
4467,19,63,1
4467,113,18,1
4467,123,127,1
4467,91,52,1
4467,61,57,1
4467,118,75,1
4467,126,48,1
4467,98,44,1
4467,14,70,1
4467,35,105,1
4467,122,85,1
4467,89,126,1
4467,14,89,1
4467,57,80,1
4467,57,40,1
4467,87,101,1
4467,24,88,1
4467,69,26,1
4467,110,21,1
4467,73,118,1
4467,96,124,1
4467,83,22,1
4467,118,53,1
4467,41,43,1
4467,109,60,1
4467,109,74,1
4467,22,112,1
4467,102,87,1
4467,63,94,1
4467,103,119,1
4467,76,112,1
4467,86,57,1
4467,64,45,1
4467,96,55,1
4467,65,73,1
4467,91,53,1
4467,20,26,1
4467,70,123,1
4467,123,33,1
4467,21,41,1
4467,39,52,1
4467,39,46,1
4467,97,105,1
4467,14,50,1
4467,43,63,1
4467,10,15,1
4467,48,27,1
4467,70,81,1
4467,121,16,1
4467,77,126,1
4467,7,45,1
4467,78,10,1
4467,52,22,1
4467,50,116,1
4467,36,77,1
4467,76,68,1
4467,103,124,1
4467,52,126,1
4467,4,85,1
4467,113,31,1
4467,71,19,1
4467,113,25,1
4467,122,4,1
4467,67,81,1
4467,3,5,1
4467,107,12,1
4467,48,105,1
4467,80,13,1
4467,20,21,1
4467,121,65,1
4467,104,78,1
4467,11,2,1
4467,41,97,1
4467,76,50,1
4467,77,119,1
4467,21,51,1
4467,108,73,1
4467,85,84,1
4467,80,55,1
4467,70,122,1
4467,88,59,1
4467,106,57,1
4467,58,86,1
4467,72,51,1
4467,36,107,1
4467,74,44,1
4467,72,116,1
4467,64,10,1
4467,2,36,1
4467,21,107,1
4467,22,66,1
4467,99,111,1
4467,15,44,1
4467,86,49,1
4467,11,100,1
4467,3,104,1
4467,118,43,1
4467,114,107,1
4467,45,15,1
4467,25,68,1
4467,24,86,1
4467,80,16,1
4467,70,14,1
4467,118,33,1
4467,116,93,1
4467,124,105,1
4467,107,3,1
4467,36,49,1
4467,37,33,1
4467,46,63,1
4467,112,61,1
4467,75,3,1
4467,29,5,1
4467,47,95,1
4467,34,71,1
4467,127,66,1
4467,38,102,1
4467,23,60,1
4467,6,64,1
4467,30,119,1
4467,56,13,1
4467,75,84,1
4467,111,123,1
4467,55,50,1
4467,25,31,1
4467,71,17,1
4467,46,79,1
4467,77,27,1
4467,117,86,1
4467,82,62,1
4467,102,115,1
4467,65,80,1
4467,99,74,1
4467,14,11,1
4467,42,80,1
4467,18,10,1
4467,39,107,1
4467,39,73,1
4467,8,28,1
4467,50,107,1
4467,59,56,1
4467,71,62,1
4467,46,117,1
4467,123,71,1
4467,57,51,1
4467,34,66,1
4467,121,76,1
4467,119,123,1
4467,64,126,1
4467,108,72,1
4467,29,47,1
4467,70,88,1
4467,56,127,1
4467,83,54,1
4467,43,117,1
4467,49,55,1
4467,55,116,1
4467,2,54,1
4467,14,113,1
4467,19,102,1
4467,73,76,1
4467,3,26,1
4467,17,46,1
4467,83,120,1
4467,115,111,1
4467,78,58,1
4467,47,47,1
4467,58,36,1
4467,120,102,1
4467,30,21,1
4467,102,86,1
4467,7,99,1
4467,44,81,1
4467,1,2,1
4467,39,92,1
4467,55,61,1
4467,122,44,1
4467,42,1,1
4467,74,1,1
4467,103,13,1
4467,20,79,1
4467,28,38,1
4467,44,114,1
4467,56,43,1
4467,17,37,1
4467,17,114,1
4467,34,6,1
4467,93,45,1
4467,62,121,1
4467,34,90,1
4467,115,79,1
4467,47,72,1
4467,75,60,1
4467,92,49,1
4467,91,55,1
4467,10,109,1
4467,66,59,1
4467,56,38,1
4467,112,32,1
4467,69,40,1
4467,43,96,1
4467,25,75,1
4467,83,69,1
4467,123,69,1
4467,4,122,1
4467,4,33,1
4467,14,36,1
4467,43,44,1
4467,82,84,1
4467,59,20,1
4467,26,19,1
4467,98,3,1
4467,98,61,1
4467,24,104,1
4467,24,125,1
4467,118,65,1
4467,127,87,1
4467,92,92,1
4467,20,55,1
4467,53,86,1
4467,76,85,1
4467,91,11,1
4467,41,10,1
4467,23,57,1
4467,9,110,1
4467,19,65,1
4467,9,88,1
4467,50,121,1
4467,33,26,1
4467,116,48,1
4467,56,69,1
4467,113,104,1
4467,9,69,1
4467,109,48,1
4467,82,40,1
4467,101,34,1
4467,59,64,1
4467,55,70,1
4467,5,24,1
4467,99,96,1
4467,35,124,1
4467,57,43,1
4467,13,117,1
4467,20,100,1
4467,53,71,1
4467,82,114,1
4467,80,85,1
4467,89,69,1
4467,78,36,1
4467,65,21,1
4467,89,116,1
4467,64,4,1
4467,49,47,1
4467,96,46,1
4467,45,125,1
4467,63,115,1
4467,4,31,1
4467,4,53,1
4467,85,0,1
4467,124,84,1
4467,63,122,1
4467,85,25,1
4467,112,74,1
4467,111,9,1
4467,7,97,1
4467,89,41,1
4467,40,8,1
4467,116,82,1
4467,82,79,1
4467,125,97,1
4467,51,68,1
4467,105,58,1
4467,71,101,1
4467,112,48,1
4467,93,66,1
4467,95,61,1
4467,95,104,1
4467,56,83,1
4467,35,22,1
4467,110,76,1
4467,7,19,1
4467,49,87,1
4467,82,14,1
4467,83,102,1
4467,33,56,1
4467,83,52,1
4467,81,89,1
4467,117,22,1
4467,83,11,1
4467,3,90,1
4467,85,122,1
4467,125,35,1
4467,106,3,1
4467,26,67,1
4467,5,62,1
4467,74,39,1
4467,54,9,1
4467,45,112,1
4467,17,69,1
4467,122,114,1
4467,38,82,1
4467,122,99,1
4467,46,122,1
4467,90,121,1
4467,54,28,1
4467,2,52,1
4467,124,83,1
4467,110,59,1
4467,81,41,1
4467,32,71,1
4467,47,70,1
4467,117,90,1
4467,99,90,1
4467,83,2,1
4467,77,36,1
4467,49,14,1
4467,23,12,1
4467,73,50,1
4467,97,120,1
4467,113,125,1
4467,18,64,1
4467,81,47,1
4467,3,37,1
4467,17,92,1
4467,51,47,1
4467,60,45,1
4467,91,112,1
4467,80,25,1
4467,19,83,1
4467,19,58,1
4467,63,126,1
4467,32,19,1
4467,44,27,1
4467,26,124,1
4467,39,60,1
4467,61,94,1
4467,101,59,1
4467,126,29,1
4467,101,32,1
4467,44,97,1
4467,1,17,1
4467,31,30,1
4467,46,105,1
4467,68,24,1
4467,44,28,1
4467,49,126,1
4467,63,125,1
4467,22,24,1
4467,76,121,1
4467,1,110,1
4467,24,109,1
4467,12,91,1
4467,106,104,1
4467,52,45,1
4467,19,19,1
4467,5,74,1
4467,72,65,1
4467,126,116,1
4467,15,87,1
4467,43,111,1
4467,37,37,1
4467,38,60,1
4467,31,108,1
4467,101,14,1
4467,27,29,1
4467,99,66,1
4467,27,110,1
4467,86,100,1
4467,113,56,1
4467,10,107,1
4467,41,91,1
4467,25,69,1
4467,32,92,1
4467,52,98,1
4467,45,107,1
4467,7,105,1
4467,78,56,1
4467,48,33,1
4467,21,59,1
4467,37,42,1
4467,48,100,1
4467,11,91,1
4467,108,98,1
4467,62,23,1
4467,6,100,1
4467,83,110,1
4467,25,102,1
4467,6,73,1
4467,122,89,1
4467,73,2,1
4467,106,34,1
4467,17,43,1
4467,58,83,1
4467,63,20,1
4467,90,58,1
4467,16,36,1
4467,54,62,1
4467,36,94,1
4467,62,78,1
4467,127,14,1
4467,10,88,1
4467,27,69,1
4467,54,63,1
4467,82,54,1
4467,99,26,1
4467,22,13,1
4467,61,84,1
4467,61,38,1
4467,69,82,1
4467,27,125,1
4467,120,26,1
4467,11,116,1
4467,95,49,1
4467,78,113,1
4467,124,67,1
4467,47,37,1
4467,115,1,1
4467,77,59,1
4467,101,93,1
4467,28,1,1
4467,64,66,1
4467,79,5,1
4467,75,75,1
4467,75,38,1
4467,82,69,1
4467,111,108,1
4467,114,71,1
4467,100,82,1
4467,73,99,1
4467,117,107,1
4467,119,40,1
4467,87,67,1
4467,105,29,1
4467,121,73,1
4467,108,67,1
4467,26,18,1
4467,90,73,1
4467,96,80,1
4467,2,13,1
4467,8,108,1
4467,77,122,1
4467,108,60,1
4467,121,89,1
4467,32,90,1
4467,56,102,1
4467,121,111,1
4467,54,57,1
4467,37,13,1
4467,60,81,1
4467,113,10,1
4467,115,47,1
4467,30,119,1
4467,114,49,1
4467,64,15,1
4467,108,92,1
4467,21,66,1
4467,24,1,1
4467,8,84,1
4467,34,31,1
4467,85,87,1
4467,24,119,1
4467,126,53,1
4467,74,48,1
4467,39,79,1
4467,2,111,1
4467,87,24,1
4467,24,54,1
4467,79,13,1
4467,8,12,1
4467,113,98,1
4467,125,45,1
4467,4,8,1
4467,80,31,1
4467,32,60,1
4467,4,41,1
4467,78,35,1
4467,114,108,1
4467,20,13,1
4467,9,77,1
4467,99,20,1
4467,79,69,1
4467,70,8,1
4467,106,63,1
4467,104,74,1
4467,115,95,1
4467,100,77,1
4467,64,21,1
4467,73,82,1
4467,116,71,1
4467,54,90,1
4467,72,108,1
4467,39,116,1
4467,51,124,1
4467,15,9,1
4467,47,48,1
4467,96,53,1
4467,101,54,1
4467,13,44,1
4467,40,114,1
4467,3,79,1
4467,121,99,1
4467,114,53,1
4467,62,115,1
4467,43,30,1
4467,43,89,1
4467,85,93,1
4467,106,18,1
4467,26,122,1
4467,105,91,1
4467,58,80,1
4467,2,24,1
4467,57,13,1
4467,9,51,1
4467,65,72,1
4467,69,10,1
4467,53,31,1
4467,109,14,1
4467,90,80,1
4467,109,76,1
4467,106,22,1
4467,12,8,1
4467,92,113,1
4467,87,97,1
4467,91,57,1
4467,85,57,1
4467,114,25,1
4467,116,64,1
4467,104,29,1
4467,63,35,1
4467,68,8,1
4467,122,80,1
4467,105,57,1
4467,117,121,1
4467,75,52,1
4467,62,24,1
4467,103,26,1
4467,22,67,1
4467,126,41,1
4467,66,97,1
4467,43,56,1
4467,96,4,1
4467,92,77,1
4467,22,15,1
4467,97,25,1
4467,56,64,1
4467,7,73,1
4467,0,87,1
4467,33,61,1
4467,16,28,1
4467,67,41,1
4467,120,14,1
4467,107,17,1
4467,115,69,1
4467,34,97,1
4467,25,25,1
4467,33,102,1
4467,89,4,1
4467,19,3,1
4467,89,84,1
4467,1,18,1
4467,1,57,1
4467,34,96,1
4467,17,70,1
4467,11,99,1
4467,25,8,1
4467,20,52,1
4467,97,31,1
4467,9,1,1
4467,0,91,1
4467,44,33,1
4467,27,52,1
4467,69,32,1
4467,105,31,1
4467,27,109,1
4467,52,32,1
4467,29,117,1
4467,78,109,1
4467,73,45,1
4467,109,58,1
4467,34,112,1
4467,100,55,1
4467,61,122,1
4467,79,57,1
4467,41,127,1
4467,79,58,1
4467,62,114,1
4467,49,90,1
4467,78,100,1
4467,46,10,1
4467,109,100,1
4467,58,76,1
4467,57,90,1
4467,47,21,1
4467,87,86,1
4467,33,36,1
4467,38,55,1
4467,61,111,1
4467,28,17,1
4467,28,35,1
4467,42,66,1
4467,7,95,1
4467,32,4,1
4467,117,62,1
4467,53,58,1
4467,69,109,1
4467,9,107,1
4467,10,41,1
4467,53,119,1
4467,7,68,1
4467,55,11,1
4467,64,49,1
4467,100,105,1
4467,29,90,1
4467,29,12,1
4467,22,39,1
4467,65,45,1
4467,101,40,1
4467,13,87,1
4467,102,8,1
4467,91,121,1
4467,51,100,1
4467,42,60,1
4467,58,125,1
4467,46,90,1
4467,49,24,1
4467,111,73,1
4467,18,40,1
4467,43,46,1
4467,47,82,1
4467,110,49,1
4467,67,37,1
4467,121,123,1
4467,91,71,1
4467,98,3,1
4467,64,122,1
4467,108,83,1
4467,93,105,1
4467,21,37,1
4467,14,83,1
4467,21,19,1
4467,56,22,1
4467,28,19,1
4467,102,79,1
4467,57,125,1
4467,6,70,1
4467,18,11,1
4467,40,11,1
4467,52,55,1
4467,101,37,1
4467,49,15,1
4467,54,86,1
4467,31,98,1
4467,77,99,1
4467,1,85,1
4467,54,32,1
4467,1,53,1
4467,90,117,1
4467,115,93,1
4467,109,20,1
4467,105,26,1
4467,77,47,1
4467,115,46,1
4467,56,52,1
4467,113,87,1
4467,27,102,1
4467,32,33,1
4467,80,47,1
4467,123,76,1
4467,41,99,1
4467,32,64,1
4467,77,0,1
4467,94,0,1
4467,79,56,1
4467,53,44,1
4467,79,46,1
4467,31,33,1
4467,45,74,1
4467,46,12,1
4467,74,53,1
4467,76,40,1
4467,86,112,1
4467,96,25,1
4467,124,39,1
4467,86,36,1
4467,8,119,1
4467,79,19,1
4467,92,86,1
4467,57,15,1
4467,29,123,1
4467,102,74,1
4467,11,78,1
4467,77,23,1
4467,104,93,1
4467,20,66,1
4467,22,125,1
4467,74,37,1
4467,16,11,1
4467,109,34,1
4467,109,90,1
4467,105,127,1
4467,9,70,1
4467,23,107,1
4467,121,50,1
4467,97,125,1
4467,97,123,1
4467,33,109,1
4467,37,69,1
4467,127,90,1
4467,54,105,1
4467,127,109,1
4467,7,118,1
4467,41,26,1
4467,14,110,1
4467,57,58,1
4467,57,47,1
4467,38,65,1
4467,62,47,1
4467,76,76,1
4467,121,56,1
4467,44,78,1
4467,69,14,1
4467,121,30,1
4467,7,110,1
4467,55,53,1
4467,93,52,1
4467,41,31,1
4467,32,126,1
4467,32,63,1
4467,79,22,1
4467,51,98,1
4467,32,16,1
4467,111,1,1
4467,74,5,1
4467,79,82,1
4467,48,110,1
4467,62,36,1
4467,11,84,1
4467,10,49,1
4467,35,31,1
4467,42,102,1
4467,37,74,1
4467,28,59,1
4467,7,10,1
4467,7,31,1
4467,57,59,1
4467,89,48,1
4467,37,105,1
4467,100,97,1
4467,26,58,1
4467,78,104,1
4467,58,38,1
4467,7,12,1
4467,83,113,1
4467,3,50,1
4467,76,60,1
4467,69,11,1
4467,26,83,1
4467,85,119,1
4467,31,6,1
4467,21,58,1
4467,11,109,1
4467,75,49,1
4467,85,52,1
4467,91,44,1
4467,91,79,1
4467,117,41,1
4467,63,105,1
4467,127,63,1
4467,38,1,1
4467,123,95,1
4467,55,19,1
4467,58,84,1
4467,79,16,1
4467,89,17,1
4467,89,109,1
4467,65,6,1
4467,82,19,1
4467,101,83,1
4467,99,100,1
4467,30,119,1
4467,50,67,1
4467,71,25,1
4467,30,72,1
4467,63,59,1
4467,31,51,1
4467,55,14,1
4467,74,123,1
4467,55,111,1
4467,77,67,1
4467,3,42,1
4467,60,83,1
4467,50,85,1
4467,65,101,1
4467,96,19,1
4467,51,65,1
4467,96,104,1
4467,77,24,1
4467,15,24,1
4467,81,33,1
4467,95,67,1
4467,21,43,1
4467,59,7,1
4467,17,32,1
4467,39,19,1
4467,46,118,1
4467,41,35,1
4467,116,48,1
4467,78,48,1
4467,60,91,1
4467,7,54,1
4467,40,27,1
4467,2,40,1
4467,57,95,1
4467,121,71,1
4467,68,125,1
4467,44,2,1
4467,54,2,1
4467,125,81,1
4467,61,66,1
4467,14,45,1
4467,15,109,1
4467,98,90,1
4467,3,41,1
4467,61,96,1
4467,23,109,1
4467,126,120,1
4467,1,126,1
4467,123,9,1
4467,74,110,1
4467,34,24,1
4467,12,41,1
4467,93,1,1
4467,13,121,1
4467,52,5,1
4467,34,63,1
4467,111,52,1
4467,27,125,1
4467,125,117,1
4467,125,117,0
4467,125,72,1
4467,8,116,1
4467,97,51,1
4467,76,93,1
4467,49,61,1
4467,59,70,1
4467,11,48,1
4467,86,32,1
4467,86,10,1
4467,58,22,1
4467,58,107,1
4467,90,105,1
4467,90,106,1
4467,20,61,1
4467,30,116,1
4467,22,37,1
4467,68,30,1
4467,24,74,1
4467,126,107,1
4467,13,17,1
4467,73,46,1
4467,104,22,1
4467,60,12,1
4467,102,40,1
4467,90,22,1
4467,122,110,1
4467,106,68,1
4467,99,98,1
4467,88,41,1
4467,125,72,1
4467,76,68,1
4467,58,11,1
4467,19,45,1
4467,2,122,0
4467,99,97,1
4467,117,111,1
4467,126,68,1
4467,83,99,1
4467,39,81,1
4467,68,23,1
4467,75,30,1
4467,8,114,1
4467,52,106,1
4467,25,71,1
4467,119,45,1
4467,78,18,1
4467,92,88,1
4467,126,95,1
4467,27,43,1
4467,53,42,1
4467,10,35,1
4467,89,88,1
4467,57,25,1
4467,63,98,1
4467,79,8,1
4467,108,123,1
4467,105,59,1
4467,93,48,1
4467,36,13,1
4467,113,83,1
4467,85,14,1
4467,33,80,1
4467,72,49,1
4467,102,3,1
4467,117,60,1
4467,15,125,1
4467,84,118,1
4467,113,61,1
4467,38,50,1
4467,97,108,1
4467,38,110,1
4467,45,75,1
4467,32,58,1
4467,16,80,1
4467,72,43,1
4467,58,49,1
4467,47,103,1
4467,27,39,1
4467,2,14,1
4467,98,96,1
4467,127,67,1
4467,79,59,1
4467,121,61,1
4467,46,93,1
4467,75,77,1
4467,89,93,1
4467,95,112,1
4467,95,47,1
4467,78,2,1
4467,92,42,1
4467,35,121,1
4467,51,43,1
4467,35,99,1
4467,51,80,1
4467,32,46,1
4467,58,59,1
4467,24,45,1
4467,90,75,1
4467,71,83,1
4467,104,118,1
4467,23,90,1
4467,66,78,1
4467,66,18,1
4467,98,3,1
4467,9,75,1
4467,29,107,1
4467,9,127,1
4467,79,27,1
4467,88,83,1
4467,74,115,1
4467,97,33,1
4467,12,120,1
4467,78,17,1
4467,127,29,1
4467,105,109,1
4467,105,52,1
4467,73,101,1
4467,49,119,1
4467,119,104,1
4467,14,33,1
4467,84,94,1
6866,30,24,1
6866,62,16,1
6866,92,2,1
6866,61,9,1
6866,124,119,1
6866,37,100,1
6866,83,83,1
6866,71,48,1
6866,93,104,1
6866,10,114,1
6866,29,89,1
6866,32,93,1
6866,34,58,1
6866,22,48,1
6866,94,38,1
6866,8,96,1
6866,61,64,1
6866,22,99,1
6866,35,45,1
6866,54,106,1
6866,62,89,1
6866,117,109,1
6866,66,92,1
6866,100,92,1
6866,84,75,1
6866,49,19,1
6866,66,125,1
6866,122,95,1
6866,70,22,1
6866,112,118,1
6866,84,55,1
6866,33,21,1
6866,84,69,1
6866,115,49,1
6866,52,96,1
6866,82,10,1
6866,75,22,1
6866,58,39,1
6866,112,113,1
6866,75,37,1
6866,98,52,1
6866,48,95,1
6866,56,122,1
6866,98,99,1
6866,121,98,1
6866,77,55,1
6866,62,126,1
6866,108,43,1
6866,74,13,1
6866,7,40,1
6866,77,5,1
6866,46,57,1
6866,121,102,1
6866,56,106,1
6866,69,62,1
6866,20,94,1
6866,36,31,1
6866,59,3,1
6866,56,42,1
6866,38,98,1
6866,61,14,1
6866,126,51,1
6866,38,69,1
6866,102,45,1
6866,38,3,1
6866,39,122,1
6866,23,44,1
6866,114,63,1
6866,51,115,1
6866,53,35,1
6866,29,92,1
6866,93,9,1
6866,21,111,1
6866,68,69,1
6866,33,55,1
6866,68,6,1
6866,73,40,1
6866,26,35,1
6866,59,102,1
6866,66,40,1
6866,117,110,1
6866,66,23,1
6866,40,22,1
6866,61,3,1
6866,12,83,1
6866,85,83,1
6866,90,116,1
6866,25,77,1
6866,88,119,1
6866,24,114,1
6866,41,74,1
6866,40,60,1
6866,88,44,1
6866,41,70,1
6866,68,99,1
6866,112,116,1
6866,78,68,1
6866,17,39,1
6866,16,40,1
6866,88,107,1
6866,88,63,1
6866,88,46,1
6866,72,41,1
6866,83,65,1
6866,48,115,1
6866,48,73,1
6866,97,63,1
6866,87,33,1
6866,102,97,1
6866,123,40,1
6866,20,58,1
6866,25,74,1
6866,57,30,1
6866,13,77,1
6866,61,120,1
6866,53,107,1
6866,126,44,1
6866,72,24,1
6866,20,101,1
6866,124,25,1
6866,48,80,1
6866,81,81,1
6866,20,29,1
6866,107,102,1
6866,99,86,1
6866,45,29,1
6866,85,47,1
6866,38,53,1
6866,25,97,1
6866,113,105,1
6866,28,101,1
6866,85,112,1
6866,39,109,1
6866,72,90,1
6866,28,103,1
6866,39,77,1
6866,30,14,1
6866,101,28,1
6866,19,5,1
6866,43,50,1
6866,34,109,1
6866,30,109,1
6866,3,29,1
6866,56,45,1
6866,99,35,1
6866,57,55,1
6866,59,78,1
6866,72,5,1
6866,45,111,1
6866,121,43,1
6866,42,33,1
6866,108,66,1
6866,63,55,1
6866,42,20,1
6866,89,77,1
6866,45,20,1
6866,58,33,1
6866,114,32,1
6866,60,6,1
6866,87,86,1
6866,108,15,1
6866,87,105,1
6866,45,5,1
6866,101,96,1
6866,71,99,1
6866,80,124,1
6866,84,115,1
6866,67,16,1
6866,103,32,1
6866,72,104,1
6866,9,91,1
6866,48,89,1
6866,107,90,1
6866,78,33,1
6866,85,109,1
6866,60,15,1
6866,81,71,1
6866,65,86,1
6866,85,57,1
6866,18,94,1
6866,29,2,1
6866,37,107,1
6866,14,3,1
6866,80,96,1
6866,63,39,1
6866,68,11,1
6866,17,110,1
6866,32,94,1
6866,30,119,1
6866,66,2,1
6866,115,3,1
6866,94,14,1
6866,23,14,1
6866,99,119,1
6866,68,4,1
6866,11,81,1
6866,26,80,1
6866,119,90,1
6866,50,100,1
6866,4,39,1
6866,51,97,1
6866,92,81,1
6866,43,96,1
6866,79,120,1
6866,66,22,1
6866,11,98,1
6866,40,123,1
6866,1,48,1
6866,124,49,1
6866,44,115,1
6866,13,62,1
6866,66,85,1
6866,93,22,1
6866,70,44,1
6866,97,91,1
