timestamp,x,y,pol
668,44,90,1
668,44,91,1
668,44,90,0
668,44,91,0
668,44,91,0
668,45,90,0
668,43,91,0
668,43,90,0
668,45,91,0
668,45,91,0
668,45,91,0
668,45,89,0
668,44,89,0
668,44,91,1
668,46,91,0
668,46,91,0
668,46,91,0
668,43,89,0
668,43,90,1
668,45,90,1
668,44,90,1
668,45,91,1
668,43,91,1
668,44,91,1
668,45,89,1
668,44,90,1
668,44,89,1
668,44,90,1
668,46,91,1
668,44,91,1
668,45,90,1
668,44,90,1
668,48,89,1
668,44,90,0
668,44,90,0
668,44,91,0
668,45,90,0
668,45,90,0
668,43,89,0
668,43,91,0
668,45,91,0
668,45,91,0
668,45,89,0
668,44,89,0
668,44,90,1
668,43,90,0
668,46,91,0
668,46,91,0
668,43,91,1
668,45,90,1
668,44,91,1
668,45,91,1
668,45,89,1
668,43,89,1
668,45,92,1
668,43,90,1
668,44,90,1
668,44,91,1
668,44,89,1
668,46,91,1
668,43,91,1
668,44,91,1
668,45,90,1
668,44,90,1
668,43,90,1
668,44,90,0
668,44,90,0
668,44,91,0
668,45,90,0
668,45,90,0
668,43,91,0
668,43,90,0
668,45,91,0
668,45,91,0
668,45,89,0
668,45,92,0
668,44,89,0
668,44,90,1
668,43,89,0
668,43,91,1
668,45,90,1
668,45,91,1
668,44,91,1
668,43,90,1
668,45,89,1
668,44,90,1
668,44,91,1
668,43,91,1
668,44,90,1
668,45,90,1
668,44,89,1
668,44,90,1
668,45,91,1
668,44,91,1
668,45,90,1
668,45,51,1
668,37,58,1
668,44,90,0
668,100,116,1
668,44,91,0
668,45,90,0
668,43,90,0
668,43,89,0
668,94,5,1
668,45,91,0
668,45,91,0
668,34,70,1
668,89,109,1
668,45,89,0
668,44,89,0
668,44,91,1
668,43,91,0
668,46,91,0
668,46,91,0
668,43,90,1
668,45,90,1
668,27,80,1
668,44,90,1
668,45,91,1
668,43,91,1
668,44,91,1
668,45,89,1
668,43,89,1
668,44,89,1
668,44,90,1
668,46,91,1
668,45,90,1
668,43,90,1
668,44,91,1
668,45,91,1
668,44,90,1
668,45,90,1
668,44,91,1
668,45,90,0
668,44,90,0
668,44,90,0
668,44,91,0
668,43,90,0
668,43,90,0
668,43,91,0
668,45,91,0
668,45,91,0
668,45,89,0
668,44,89,0
668,44,90,1
668,43,89,0
668,46,91,0
668,46,91,0
668,46,91,0
668,43,90,1
668,45,90,1
668,44,91,1
668,45,91,1
668,45,89,1
668,44,89,1
668,45,90,1
668,44,90,1
668,43,91,1
668,44,91,1
668,45,91,1
668,44,90,1
668,45,90,1
668,44,91,1
668,44,90,0
668,45,90,0
668,45,90,0
668,44,91,0
668,44,91,0
668,43,89,0
668,43,90,0
668,45,91,0
668,45,91,0
668,45,89,0
668,44,89,0
668,44,91,1
668,43,91,0
668,43,90,1
668,45,90,1
668,45,91,1
668,44,90,1
668,43,89,1
668,45,89,1
668,45,90,1
668,43,91,1
668,44,91,1
668,44,90,1
668,44,89,1
668,44,91,1
668,46,90,1
668,45,90,1
668,44,90,1
668,45,89,1
668,44,91,1
668,44,90,0
668,44,90,0
668,44,91,0
668,45,90,0
668,45,91,0
668,43,91,0
668,43,90,0
668,45,89,0
668,44,89,0
668,44,91,1
668,45,90,1
668,43,89,0
668,43,91,1
668,44,90,1
668,45,91,1
668,45,89,1
668,45,90,1
668,44,91,1
668,44,90,1
668,44,89,1
668,44,91,1
668,43,90,1
668,45,90,1
668,44,89,1
668,44,90,1
668,45,91,1
668,44,91,1
668,96,81,1
668,44,90,0
668,44,91,0
668,45,90,0
668,43,90,0
668,45,91,0
668,45,91,0
668,43,89,0
668,43,89,0
668,45,89,0
668,44,89,0
668,43,91,0
668,44,91,1
668,45,90,1
668,43,90,1
668,43,89,1
668,45,91,1
668,44,91,1
668,45,89,1
668,44,90,1
668,45,90,1
668,43,91,1
668,44,89,1
668,44,91,1
668,45,91,1
668,44,90,1
668,44,91,1
668,44,90,1
668,44,90,0
668,45,91,0
668,44,91,0
668,44,91,0
668,43,90,0
668,43,89,0
668,52,98,1
668,45,90,0
668,45,90,0
668,105,59,1
668,79,4,1
668,76,27,1
668,44,89,0
668,84,31,1
668,44,90,1
668,43,91,0
668,105,27,1
668,45,89,0
668,45,91,1
668,43,90,1
668,89,121,1
668,44,91,1
668,30,98,1
668,75,74,1
668,43,89,1
668,45,90,1
668,45,92,1
668,44,90,1
668,45,89,1
668,44,89,1
668,43,91,1
668,44,91,1
668,45,91,1
668,44,90,1
668,44,91,1
668,70,81,1
668,44,90,0
668,45,90,0
668,44,91,0
668,44,91,0
668,43,89,0
668,45,91,0
668,45,91,0
668,43,90,0
668,90,95,1
668,45,92,0
668,45,92,0
668,45,89,0
668,44,89,0
668,44,91,1
668,43,91,0
668,45,90,1
668,43,90,1
668,45,91,1
668,44,90,1
668,45,92,1
668,43,89,1
668,45,89,1
668,43,91,1
668,44,91,1
668,44,90,1
668,45,90,1
668,44,89,1
668,44,91,1
668,45,91,1
668,44,90,1
668,44,91,1
668,45,90,1
668,44,90,0
668,44,89,0
668,43,91,0
668,43,89,0
668,45,91,0
668,45,91,0
668,45,90,0
668,45,92,0
668,44,91,0
668,44,89,1
668,43,90,0
668,45,91,1
668,45,89,0
668,43,91,1
668,44,90,1
668,45,90,1
668,44,91,1
668,45,92,1
668,41,70,1
668,43,89,1
668,45,89,1
668,44,89,1
668,45,91,1
668,44,90,1
668,43,90,1
668,44,91,1
668,44,90,1
668,44,91,1
668,45,90,1
668,44,90,1
668,44,90,0
668,44,91,0
668,44,91,0
668,45,91,0
668,45,91,0
668,43,90,0
668,45,90,0
668,45,90,0
668,43,89,0
668,44,89,0
668,44,90,1
668,45,89,0
668,43,91,0
668,45,90,1
668,43,90,1
668,44,91,1
668,43,89,1
668,45,91,1
668,44,90,1
668,45,90,1
668,44,89,1
668,44,91,1
668,43,91,1
668,45,89,1
668,44,90,1
668,45,90,1
668,44,91,1
668,45,90,1
668,44,90,0
668,44,91,0
668,44,91,0
668,45,91,0
668,43,90,0
668,43,90,0
668,43,91,0
668,45,90,0
668,45,89,0
668,44,89,0
668,44,91,1
668,43,89,0
668,45,92,0
668,45,91,1
668,43,90,1
668,45,90,1
668,44,90,1
668,45,89,1
668,43,91,1
668,45,91,1
668,44,91,1
668,44,90,1
668,44,89,1
668,44,91,1
668,45,90,1
668,44,90,1
668,45,91,1
668,46,91,1
668,44,91,1
668,44,90,0
668,44,91,0
668,45,90,0
668,43,89,0
668,43,90,0
668,46,90,0
668,45,91,0
668,45,91,0
668,45,89,0
668,44,89,0
668,44,91,1
668,43,91,0
668,43,90,1
668,45,90,1
668,44,90,1
668,45,91,1
668,46,91,0
668,43,89,1
668,45,89,1
668,43,91,1
668,44,91,1
668,45,90,1
668,44,90,1
668,44,89,1
668,45,91,1
668,44,91,1
668,44,90,1
668,44,91,1
668,44,90,0
668,44,90,0
668,45,91,0
668,44,89,0
668,43,91,0
668,43,90,0
668,45,90,0
668,45,90,0
668,44,90,1
668,45,89,0
668,43,89,0
668,43,91,1
668,45,91,1
668,44,89,1
668,44,91,1
668,43,90,1
668,45,90,1
668,45,89,1
668,44,90,1
668,44,91,1
668,44,89,1
668,45,91,1
668,43,91,1
668,44,90,1
668,44,91,1
668,44,90,0
668,45,90,0
668,44,91,0
668,44,91,0
668,43,90,0
668,43,91,0
668,45,91,0
668,45,91,0
668,45,89,0
668,27,65,1
668,45,92,0
668,44,89,0
668,74,48,1
668,43,89,0
668,44,91,1
668,43,90,1
668,6,97,1
668,34,43,1
668,45,90,1
668,126,73,1
668,72,3,1
668,46,91,0
668,45,91,1
668,25,46,1
668,37,101,1
668,44,90,1
668,90,35,1
668,34,100,1
668,119,78,1
668,65,30,1
668,119,41,1
668,72,54,1
668,119,81,1
668,43,91,1
668,45,90,1
668,44,91,1
668,29,58,1
668,59,19,1
668,61,20,1
668,45,89,1
668,55,40,1
668,44,101,1
668,120,46,1
668,120,113,1
668,18,78,1
668,16,40,1
668,64,107,1
668,79,48,1
668,72,50,1
668,44,90,1
668,79,62,1
668,44,89,1
668,46,90,1
668,99,45,1
668,24,23,1
668,116,11,1
668,27,52,1
668,44,91,1
668,110,32,1
668,22,33,1
668,61,108,1
668,120,75,1
668,44,90,1
668,44,90,0
668,44,90,0
668,44,91,0
668,45,90,0
668,43,89,0
668,43,90,0
668,45,91,0
668,45,91,0
668,45,89,0
668,44,89,0
668,44,90,1
668,43,91,0
668,43,90,1
668,45,90,1
668,44,91,1
668,44,91,1
668,44,91,1
668,44,91,1
668,44,91,1
668,44,91,1
668,44,91,1
668,44,91,1
668,44,91,1
668,44,91,1
668,45,91,1
668,43,89,1
668,44,90,1
668,45,89,1
668,43,91,1
668,44,91,1
668,44,90,1
668,44,89,1
668,44,91,1
668,44,90,1
668,45,90,1
668,45,91,1
668,44,90,0
668,44,90,0
668,44,91,0
668,43,91,0
668,43,90,0
668,45,90,0
668,45,90,0
668,45,89,0
668,44,89,0
668,44,90,1
668,43,89,0
668,43,91,1
668,45,90,1
668,45,91,1
668,44,91,1
668,43,90,1
668,44,90,1
668,45,89,1
668,44,89,1
668,45,90,1
668,44,91,1
668,43,91,1
668,45,91,1
668,44,90,1
668,44,91,1
668,44,90,0
668,44,91,0
668,44,91,0
668,45,91,0
668,43,89,0
668,43,90,0
668,45,90,0
668,44,89,0
668,44,91,1
668,45,91,1
668,43,91,0
668,43,90,1
668,45,89,0
668,44,90,1
668,43,89,1
668,45,91,1
668,43,91,1
668,45,90,1
668,44,91,1
668,44,90,1
668,44,89,1
668,45,89,1
668,45,91,1
668,6,125,1
668,44,91,1
668,44,90,1
668,44,91,1
668,8,126,1
668,45,90,0
668,44,90,0
668,44,90,0
668,44,89,0
668,43,91,0
668,43,89,0
668,45,91,0
668,45,91,0
668,45,89,0
668,44,91,0
668,44,90,1
668,43,90,0
668,45,91,1
668,43,91,1
668,44,89,1
668,44,90,1
668,45,90,1
668,43,89,1
668,45,89,1
668,43,91,1
668,44,91,1
668,44,90,1
668,45,91,1
668,44,89,1
668,44,91,1
668,44,90,1
668,43,90,1
668,44,91,1
668,44,90,0
668,44,91,0
668,44,91,0
668,45,91,0
668,43,90,0
668,43,91,0
668,45,90,0
668,45,90,0
668,44,89,0
668,44,91,1
668,45,91,1
668,43,89,0
668,43,91,1
668,45,89,0
668,44,90,1
668,45,90,1
668,43,90,1
668,45,91,1
668,44,91,1
668,44,90,1
668,43,91,1
668,45,89,1
668,44,89,1
668,44,90,1
668,106,6,1
668,44,91,1
668,44,90,1
668,44,90,0
668,44,90,0
668,44,91,0
668,45,90,0
668,43,90,0
668,43,89,0
668,45,91,0
668,117,3,1
668,44,89,0
668,45,89,0
668,45,89,0
668,44,90,1
668,84,115,1
668,43,91,0
668,45,90,1
668,43,90,1
668,44,91,1
668,45,91,1
668,43,89,1
668,90,92,1
668,45,89,1
668,45,90,1
668,43,91,1
668,44,90,1
668,90,24,1
668,44,91,1
668,44,89,1
668,45,90,1
668,44,90,1
668,103,96,1
668,44,91,1
668,45,91,1
668,45,90,1
668,44,90,0
668,44,91,0
668,44,91,0
668,43,89,0
668,45,90,0
668,45,90,0
668,45,91,0
668,45,91,0
668,45,89,0
668,44,89,0
668,44,91,1
668,43,90,0
668,43,91,1
668,45,90,1
668,44,90,1
668,45,91,1
668,45,89,1
668,43,89,1
668,43,91,1
668,44,91,1
668,44,90,1
668,44,91,1
668,45,90,1
668,44,89,1
668,44,90,1
668,45,91,1
668,44,91,1
668,44,90,0
668,45,90,0
668,44,91,0
668,44,91,0
668,43,90,0
668,43,91,0
668,45,91,0
668,45,91,0
668,45,89,0
668,44,89,0
668,44,91,1
668,43,89,0
668,43,90,1
668,45,90,1
668,44,90,1
668,45,91,1
668,44,91,1
668,45,89,1
668,43,91,1
668,44,89,1
668,44,90,1
668,45,90,1
668,44,91,1
668,45,91,1
668,44,90,1
668,44,91,1
668,45,90,0
668,44,90,0
668,44,90,0
668,44,89,0
668,43,89,0
668,43,89,0
668,43,91,0
668,45,91,0
668,45,91,0
668,45,89,0
668,44,91,0
668,44,90,1
668,43,90,0
668,45,90,1
668,43,91,1
820,44,89,1
820,44,90,1
820,45,91,1
820,45,89,1
820,43,89,1
820,44,91,1
820,44,90,1
820,44,89,1
820,45,90,1
820,43,90,1
820,44,91,1
820,44,90,1
820,45,90,1
820,44,91,1
820,44,90,0
820,44,90,0
820,44,91,0
820,45,90,0
820,43,90,0
820,45,91,0
820,45,91,0
820,43,89,0
820,43,89,0
820,45,89,0
820,44,89,0
820,44,91,1
820,43,91,0
820,45,90,1
820,43,90,1
820,44,90,1
820,46,90,0
820,46,90,0
820,43,89,1
820,45,91,1
820,45,89,1
820,44,91,1
820,43,91,1
820,44,90,1
820,44,89,1
820,44,91,1
820,46,90,1
820,45,90,1
820,44,90,1
820,45,91,1
820,45,89,1
820,71,111,1
820,44,91,1
820,44,90,0
820,45,90,0
820,44,91,0
820,45,91,0
820,45,91,0
820,43,90,0
820,43,89,0
820,45,89,0
820,44,89,0
820,44,90,1
820,45,90,1
820,43,90,1
820,43,91,0
820,44,91,1
820,45,91,1
820,45,89,1
820,43,89,1
820,43,90,1
820,44,90,1
820,44,91,1
820,44,89,1
820,45,90,1
820,43,91,1
820,44,90,1
820,44,91,1
820,45,91,1
820,46,91,1
820,43,90,1
820,44,90,1
820,114,126,1
820,44,91,0
820,44,91,0
820,44,90,0
820,45,90,0
820,43,91,0
820,45,91,0
820,45,91,0
820,43,90,0
820,46,90,0
820,46,90,0
820,44,89,0
820,45,89,0
820,44,90,1
820,45,90,1
820,43,89,0
820,43,91,1
820,44,91,1
820,45,91,1
820,46,91,0
820,43,90,1
820,45,90,1
820,44,90,1
820,44,89,1
820,44,91,1
820,45,89,1
820,45,90,1
820,43,91,1
820,44,90,1
820,44,91,1
820,45,91,1
820,61,8,1
820,92,65,1
820,44,90,1
820,74,65,1
820,25,27,1
820,82,123,1
820,13,9,1
820,44,91,0
820,44,90,0
820,45,90,0
820,43,90,0
820,43,91,0
820,7,18,1
820,45,91,0
820,7,31,1
820,93,121,1
820,44,89,0
820,45,89,0
820,33,118,1
820,44,90,1
820,43,89,0
820,43,90,1
820,45,90,1
820,44,91,1
820,45,91,1
820,45,89,1
820,44,90,1
820,45,90,1
820,43,91,1
820,44,89,1
820,44,91,1
820,45,90,1
820,44,90,1
820,46,90,1
820,44,91,1
820,96,72,1
820,43,90,1
820,45,91,1
820,44,90,1
820,126,0,1
820,44,91,0
820,44,91,0
820,44,90,0
820,45,90,0
820,43,90,0
820,43,89,0
820,45,91,0
820,45,91,0
820,44,89,0
820,45,89,0
820,44,90,1
820,43,91,0
820,45,90,1
820,43,90,1
820,44,91,1
820,43,89,1
820,45,91,1
820,44,90,1
820,45,89,1
820,43,91,1
820,44,91,1
820,44,89,1
820,45,90,1
820,44,90,1
820,44,91,1
820,45,91,1
820,44,90,1
820,44,90,0
820,44,90,0
820,45,90,0
820,44,91,0
820,43,89,0
820,43,91,0
820,45,91,0
820,45,91,0
820,45,89,0
820,44,89,0
820,44,90,1
820,43,90,0
820,43,89,1
820,45,90,1
820,45,91,1
820,44,91,1
820,45,89,1
820,43,91,1
820,45,90,1
820,45,91,1
820,44,90,1
820,44,91,1
820,44,89,1
820,44,90,1
820,45,90,1
820,44,91,1
820,45,89,1
820,44,90,0
820,44,91,0
820,44,91,0
820,45,90,0
820,45,90,0
820,45,91,0
820,43,89,0
820,43,90,0
820,45,89,0
820,44,89,0
820,44,91,1
820,45,90,1
820,43,90,1
820,43,91,0
820,45,91,1
820,44,91,1
820,45,89,1
820,43,89,1
820,45,90,1
820,44,90,1
820,44,91,1
820,44,89,1
820,45,90,1
820,43,90,1
820,44,90,1
820,45,91,1
820,45,89,1
820,44,91,1
820,44,90,0
820,45,90,0
820,44,91,0
820,45,91,0
820,45,91,0
820,43,90,0
820,43,90,0
820,43,89,0
820,45,89,0
820,44,89,0
820,44,91,1
820,45,90,1
820,43,91,0
820,43,90,1
820,44,90,1
820,45,91,1
820,45,89,1
820,43,89,1
820,44,91,1
820,43,91,1
820,44,90,1
820,45,90,1
820,44,89,1
820,44,91,1
820,45,91,1
820,44,90,1
820,44,91,1
820,44,90,0
820,45,90,0
820,44,89,0
820,43,90,0
820,43,91,0
820,45,91,0
820,45,91,0
820,45,89,0
820,44,91,0
820,44,90,1
820,43,89,0
820,43,90,1
820,45,90,1
820,55,19,1
820,21,120,1
820,44,89,1
820,44,90,1
820,45,91,1
820,45,89,1
820,45,92,1
820,43,91,1
820,44,91,1
820,8,62,1
820,44,90,1
820,44,89,1
820,124,34,1
820,45,90,1
820,44,91,1
820,30,95,1
820,45,91,1
820,44,90,1
820,44,90,0
820,44,90,0
820,45,90,0
820,44,91,0
820,43,89,0
820,43,90,0
820,45,91,0
820,45,91,0
820,45,92,0
820,45,89,0
820,44,89,0
820,44,90,1
820,43,91,0
820,43,90,1
820,45,90,1
820,44,91,1
820,45,91,1
820,45,92,1
820,43,89,1
820,45,89,1
820,43,91,1
820,44,90,1
820,45,90,1
820,44,91,1
820,44,89,1
820,5,71,1
820,44,90,1
820,45,91,1
820,45,90,1
820,44,91,1
820,44,90,0
820,45,90,0
820,45,90,0
820,44,91,0
820,44,91,0
820,43,91,0
820,43,89,0
820,45,91,0
820,45,91,0
820,45,91,0
820,45,89,0
820,45,92,0
820,44,89,0
820,44,91,1
820,43,90,0
820,43,91,1
820,45,90,1
820,45,91,1
820,44,90,1
820,43,89,1
820,45,89,1
820,43,91,1
820,75,25,1
820,44,91,1
820,45,90,1
820,44,90,1
820,44,89,1
820,45,91,1
820,44,91,1
820,45,90,1
820,44,90,1
820,45,89,1
820,44,90,0
820,45,90,0
820,44,91,0
820,43,90,0
820,43,91,0
820,45,91,0
820,45,89,0
820,44,89,0
820,44,90,1
820,43,89,0
820,43,90,1
820,45,90,1
820,44,91,1
820,45,91,1
820,45,89,1
820,43,91,1
820,44,90,1
820,44,91,1
820,44,90,1
820,45,90,1
820,44,89,1
820,44,90,1
820,45,91,1
820,45,89,1
820,44,91,1
820,44,90,0
820,45,90,0
820,44,91,0
820,45,91,0
820,45,91,0
820,43,89,0
820,43,89,0
820,43,91,0
820,45,89,0
820,44,89,0
820,44,91,1
820,45,91,1
820,43,90,0
820,43,91,1
820,46,90,0
820,46,90,0
820,44,90,1
820,45,90,1
820,45,89,1
820,44,91,1
820,43,89,1
820,45,91,1
820,43,90,1
820,44,89,1
820,44,90,1
820,43,91,1
820,44,91,1
820,46,91,1
820,45,90,1
820,44,90,1
820,44,91,1
820,44,90,0
820,45,90,0
820,44,89,0
820,43,90,0
820,45,91,0
820,45,91,0
820,43,91,0
820,45,89,0
820,44,91,0
820,44,90,1
820,43,89,0
820,45,90,1
820,43,90,1
820,44,89,1
820,44,90,1
820,45,91,1
820,45,89,1
820,45,92,1
820,86,18,1
820,46,91,0
820,44,91,1
820,43,91,1
820,44,90,1
820,44,89,1
820,45,90,1
820,44,91,1
820,45,91,1
820,44,90,1
820,45,89,1
820,44,91,1
820,45,90,0
820,44,90,0
820,44,90,0
820,44,89,0
820,45,91,0
820,45,91,0
820,43,91,0
820,43,90,0
820,45,89,0
820,45,89,0
820,45,92,0
820,44,91,0
820,44,90,1
820,45,90,1
820,43,89,0
820,43,90,1
820,45,91,1
820,44,89,1
820,44,90,1
820,45,89,1
820,43,91,1
820,44,91,1
820,45,90,1
820,44,90,1
820,44,89,1
820,44,91,1
820,45,91,1
820,44,90,1
820,44,91,1
820,44,90,0
820,44,90,0
820,45,90,0
820,44,91,0
820,44,91,0
820,43,89,0
820,43,90,0
820,45,91,0
820,45,91,0
820,45,89,0
820,44,89,0
820,44,91,1
820,43,91,0
820,46,91,0
820,45,90,1
820,43,90,1
820,44,90,1
820,45,91,1
820,43,89,1
820,45,89,1
820,45,92,1
820,43,91,1
820,44,91,1
820,44,89,1
820,2,66,1
820,46,91,1
820,23,11,1
820,44,90,1
820,6,48,1
820,68,7,1
820,43,90,1
820,20,21,1
820,44,91,1
820,101,60,1
820,78,58,1
820,44,90,1
820,44,90,0
820,44,90,0
820,44,91,0
820,44,91,0
820,43,90,0
820,43,90,0
820,45,91,0
820,45,89,0
820,44,89,0
820,44,90,1
820,45,92,0
820,43,89,0
820,43,90,1
820,45,90,1
820,40,114,1
820,45,91,1
820,44,91,1
820,45,89,1
820,43,91,1
820,44,90,1
820,44,91,1
820,45,90,1
820,44,89,1
820,44,90,1
820,44,91,1
820,45,91,1
820,44,90,1
820,44,90,0
820,45,91,0
820,44,91,0
820,43,89,0
820,43,89,0
820,43,91,0
820,45,90,0
820,45,90,0
820,44,89,0
820,44,90,1
820,45,89,0
820,43,90,0
820,45,91,1
820,43,91,1
820,44,91,1
820,45,90,1
820,43,89,1
820,45,89,1
820,43,90,1
820,44,90,1
820,44,91,1
820,44,89,1
820,45,91,1
820,43,91,1
820,44,90,1
820,44,91,1
820,45,90,1
820,43,90,1
820,44,90,0
820,44,91,0
820,45,90,0
820,45,90,0
820,43,91,0
820,45,91,0
820,45,91,0
820,43,90,0
820,43,90,0
820,45,89,0
820,44,89,0
820,44,91,1
820,43,89,0
820,45,90,1
820,43,91,1
820,45,91,1
820,44,90,1
820,45,89,1
820,44,91,1
820,43,90,1
820,44,90,1
820,44,91,1
820,45,90,1
820,44,89,1
820,44,90,1
820,45,91,1
820,44,91,1
820,44,90,0
820,44,90,0
820,44,91,0
820,43,90,0
820,45,90,0
820,45,91,0
820,43,89,0
820,43,89,0
820,43,89,0
820,45,89,0
820,44,89,0
820,44,91,1
820,43,91,0
820,45,92,0
820,45,90,1
820,43,90,1
820,43,89,1
820,44,90,1
820,45,91,1
820,44,91,1
820,45,89,1
820,45,90,1
820,44,89,1
820,44,90,1
820,43,91,1
820,45,91,1
820,44,91,1
820,44,90,1
820,44,91,1
820,45,90,0
820,44,90,0
820,44,91,0
820,43,90,0
820,43,89,0
820,45,91,0
820,45,91,0
820,45,91,0
820,44,89,0
820,45,89,0
820,44,90,1
820,43,91,0
820,43,90,1
820,45,90,1
820,44,91,1
820,43,89,1
820,45,91,1
820,44,90,1
820,45,89,1
820,44,89,1
820,43,91,1
820,44,91,1
820,46,91,0
820,45,90,1
820,48,62,1
820,44,90,1
820,56,91,1
820,45,89,1
820,44,91,1
820,44,90,0
820,44,91,0
820,44,91,0
820,45,90,0
820,53,73,1
820,45,91,0
820,25,74,1
820,43,89,0
820,43,90,0
820,33,89,1
820,45,89,0
820,44,89,0
820,44,91,1
820,43,91,0
820,45,90,1
820,43,90,1
820,31,92,1
820,44,90,1
820,43,89,1
820,45,91,1
820,45,89,1
820,43,91,1
820,44,91,1
820,44,90,1
820,44,89,1
820,45,90,1
820,44,91,1
820,44,90,1
820,45,91,1
820,127,111,1
820,44,91,1
820,44,90,0
820,44,89,0
820,45,90,0
820,45,90,0
820,43,89,0
820,43,91,0
820,45,91,0
820,44,91,0
820,45,89,0
820,44,90,1
820,45,90,1
820,43,90,0
820,43,91,1
820,44,89,1
820,44,90,1
820,45,91,1
820,45,89,1
820,43,89,1
820,43,90,1
820,44,91,1
820,44,90,1
820,44,89,1
820,45,90,1
820,43,91,1
820,44,91,1
820,44,90,1
820,43,90,1
820,44,91,1
820,44,90,0
820,43,90,0
820,45,90,0
820,44,89,0
820,45,91,0
820,45,91,0
820,43,91,0
820,44,91,0
820,45,89,0
820,43,89,0
820,44,90,1
820,45,90,1
820,43,90,1
820,44,89,1
820,44,90,1
820,45,91,1
820,43,91,1
820,45,89,1
820,44,91,1
820,43,68,1
820,44,90,1
820,44,89,1
820,45,90,1
820,44,91,1
820,44,90,1
820,44,90,0
820,44,91,0
820,45,90,0
820,45,90,0
820,43,91,0
820,43,90,0
820,45,91,0
820,45,91,0
820,45,89,0
820,44,89,0
820,44,90,1
820,43,89,0
820,43,91,1
820,45,90,1
820,44,91,1
820,45,91,1
820,43,90,1
820,45,89,1
820,44,90,1
820,44,91,1
820,44,89,1
820,43,91,1
820,45,90,1
820,44,90,1
820,44,91,1
820,45,91,1
820,44,90,0
820,44,91,0
820,44,91,0
820,45,90,0
820,43,89,0
820,43,90,0
820,45,91,0
820,45,91,0
820,45,89,0
820,44,89,0
820,43,91,0
820,44,91,1
820,43,90,1
820,45,90,1
820,43,89,1
820,45,91,1
820,44,91,1
820,45,89,1
820,43,91,1
820,45,90,1
820,44,90,1
820,44,91,1
820,44,89,1
820,45,91,1
820,44,90,1
820,44,91,1
820,45,90,1
820,44,90,0
820,44,90,0
820,44,91,0
820,43,89,0
820,43,91,0
820,45,91,0
820,45,90,0
820,45,90,0
820,44,89,0
820,44,91,1
820,43,90,0
820,45,89,0
820,43,89,1
820,45,91,1
820,44,90,1
820,45,90,1
820,43,91,1
820,45,92,1
820,45,89,1
820,44,91,1
820,44,90,1
820,45,91,1
820,44,89,1
820,44,91,1
820,44,90,1
820,44,91,1
820,44,90,0
820,44,90,0
820,45,91,0
820,44,89,0
820,43,89,0
820,43,90,0
820,45,90,0
820,45,90,0
820,45,89,0
820,44,91,0
820,44,90,1
820,43,91,0
820,43,90,1
820,45,91,1
820,44,89,1
820,45,90,1
820,44,90,1
820,43,89,1
820,44,91,1
820,43,91,1
820,45,89,1
820,45,91,1
820,44,90,1
820,44,89,1
820,44,91,1
820,44,90,1
820,44,91,1
820,19,111,1
820,86,51,1
820,44,90,0
820,44,90,0
820,45,91,0
820,44,89,0
820,43,89,0
820,43,91,0
820,45,90,0
820,44,91,0
820,44,90,1
820,45,89,0
820,43,90,0
820,11,109,1
820,45,91,1
820,43,91,1
820,44,89,1
820,44,90,1
820,25,30,1
820,45,90,1
820,71,63,1
820,45,89,1
820,43,89,1
820,44,91,1
820,127,85,1
820,103,13,1
820,44,90,1
820,43,90,1
820,44,89,1
820,45,91,1
820,44,91,1
820,44,90,1
820,43,91,1
820,60,126,1
820,44,90,0
820,45,90,0
820,44,91,0
820,43,90,0
820,43,90,0
820,45,91,0
820,45,91,0
820,43,91,0
820,45,89,0
820,45,92,0
820,44,89,0
820,44,90,1
820,43,89,0
820,36,117,1
820,43,90,1
820,45,90,1
820,45,91,1
820,44,91,1
820,45,89,1
820,45,92,1
820,43,91,1
820,44,90,1
820,44,91,1
820,45,90,1
820,44,89,1
820,44,90,1
820,45,91,1
820,44,91,1
820,45,90,1
820,44,90,1
820,44,90,0
820,45,90,0
820,44,91,0
820,43,89,0
820,43,90,0
820,45,91,0
820,45,91,0
820,45,89,0
820,44,89,0
820,45,92,0
820,44,90,1
820,43,91,0
820,43,90,1
820,45,90,1
820,45,91,1
820,44,91,1
820,43,89,1
820,43,91,1
820,45,89,1
820,44,90,1
820,44,91,1
820,44,89,1
820,45,90,1
820,44,90,1
820,44,91,1
820,45,91,1
820,45,90,1
820,44,90,1
820,44,90,0
820,44,91,0
820,45,90,0
820,43,91,0
820,43,89,0
820,45,91,0
820,45,91,0
820,45,89,0
820,44,89,0
820,44,90,1
820,43,90,0
820,45,90,1
820,43,91,1
820,44,91,1
820,45,91,1
820,45,89,1
820,43,89,1
820,45,90,1
820,43,90,1
820,44,90,1
820,44,91,1
820,44,89,1
820,45,91,1
820,44,90,1
820,43,91,1
820,44,91,1
820,45,90,1
820,46,90,1
820,44,90,1
820,44,90,0
820,44,91,0
820,44,91,0
820,45,90,0
820,43,90,0
820,43,91,0
820,45,91,0
820,46,91,0
820,44,89,0
820,45,89,0
820,44,90,1
820,43,90,1
820,43,89,0
820,45,90,1
820,44,91,1
820,45,91,1
820,43,91,1
820,45,89,1
820,45,90,1
820,44,90,1
820,44,89,1
820,44,91,1
820,44,90,1
820,44,91,1
820,45,90,1
820,44,90,0
820,44,91,0
820,44,91,0
820,43,89,0
820,43,91,0
820,45,91,0
820,45,91,0
820,18,29,1
