timestamp,neuron
127131,87
127132,43
127133,14
127133,0
127134,86
127134,18
127134,33
127134,17
127134,75
127135,38
127135,196
127135,7
127136,20
127136,79
127136,89
127137,83
127137,15
127137,28
127137,23
127137,27
127138,37
127139,85
127139,24
127139,26
127139,77
127139,16
127139,44
127139,19
127140,21
127140,82
127140,8
127140,10
127140,84
127141,35
127142,198
127142,29
127143,78
127143,2
127145,6
127145,41
127145,81
127146,11
127146,199
127146,197
127146,42
127146,13
127147,12
127147,1
127147,76
127147,39
127147,40
127148,0
127148,36
127148,88
127148,30
127148,32
127149,80
127149,34
127149,196
127149,5
127149,18
127149,87
127149,4
127150,43
127150,3
127150,33
127150,9
127151,17
127151,15
127151,75
127152,37
127152,86
127152,20
127152,14
127152,24
127152,89
127153,23
127153,198
127153,27
127153,26
127153,8
127154,28
127154,79
127154,38
127154,83
127154,16
127154,44
127156,10
127156,84
127156,85
127157,19
127158,35
127158,7
127158,21
127158,77
127158,29
127159,78
127161,82
127162,197
127162,6
127162,2
127163,0
127163,11
127163,41
127163,1
127164,81
127164,42
127164,196
127164,40
127164,13
127165,36
127165,199
127165,39
127166,12
127166,32
127166,30
127166,198
127166,34
127167,76
127167,88
127168,43
127168,5
127168,33
127169,4
127169,80
127169,15
127169,3
127169,18
127169,37
127170,87
127171,8
127171,75
127172,17
127172,24
127172,89
127172,44
127173,9
127173,20
127173,10
127173,27
127173,23
127174,14
127174,86
127175,0
127175,26
127175,197
127175,28
127175,78
127175,83
127175,79
127175,38
127176,35
127176,84
127176,29
127177,6
127177,85
127177,16
127178,1
127178,77
127178,196
127179,11
127179,19
127179,21
127180,198
127180,40
127180,2
127181,41
127181,13
127181,81
127182,36
127182,42
127184,32
127184,39
127184,82
127184,30
127184,199
127184,34
127185,88
127185,12
127186,43
127186,33
127186,76
127186,37
127188,5
127188,15
127189,80
127189,3
127189,8
127189,4
127189,0
127189,44
127190,197
127190,75
127190,198
127190,196
127190,1
127191,18
127191,10
127191,87
127191,6
127191,89
127191,7
127191,14
127191,9
127192,11
127192,24
127193,17
127193,13
127193,78
127193,35
127194,20
127194,27
127194,40
127194,23
127194,2
127195,38
127195,83
127195,29
127196,84
127196,86
127196,28
127196,36
127196,41
127196,79
127197,81
127197,26
127197,16
127198,19
127198,42
127198,85
127198,12
127199,21
127199,77
127200,32
127201,34
127201,30
127202,88
127202,39
127202,199
127203,0
127203,43
127203,37
127204,33
127204,198
127205,8
127205,15
127205,5
127205,197
127206,76
127206,196
127206,3
127206,4
127206,1
127208,82
127208,6
127208,44
127208,10
127208,11
127209,80
127209,18
127209,13
127209,24
127210,75
127210,9
127210,14
127210,89
127211,40
127211,87
127211,17
127211,78
127211,2
127212,12
127212,20
127212,27
127212,7
127212,36
127213,35
127213,23
127213,29
127214,41
127214,81
127215,0
127215,28
127215,83
127215,84
127216,26
127216,16
127216,42
127216,32
127216,79
127216,198
127216,19
127216,86
127217,38
127217,21
127217,88
127217,30
127217,34
127218,85
127219,77
127220,37
127220,39
127220,43
127220,8
127220,196
127221,199
127221,33
127221,197
127221,15
127223,1
127223,5
127224,3
127225,6
127225,4
127226,76
127226,44
127226,11
127227,10
127227,13
127228,24
127228,40
127228,18
127228,0
127228,198
127229,36
127230,12
127230,75
127230,80
127230,2
127230,14
127230,9
127231,78
127231,89
127231,17
127232,35
127232,41
127232,20
127232,27
127232,32
127232,29
127232,196
127232,23
127232,7
127232,8
127233,30
127233,42
127233,81
127233,34
127233,87
127234,197
127234,37
127234,79
127235,88
127235,83
127235,28
127235,43
127235,84
127235,39
127235,26
127235,33
127236,86
127236,16
127236,15
127236,1
127236,38
127236,19
127236,21
127237,199
127237,85
127238,77
127239,82
127239,3
127239,5
127240,6
127243,198
127243,4
127243,0
127243,11
127243,76
127243,44
127243,13
127244,40
127244,10
127244,24
127246,36
127246,18
127246,12
127247,196
127247,75
127248,78
127248,8
127248,2
127248,80
127248,89
127249,9
127249,197
127249,32
127249,14
127250,41
127250,1
127250,20
127250,30
127250,17
127250,81
127251,35
127251,34
127251,27
127251,23
127251,42
127251,29
127251,37
127251,88
127252,87
127252,43
127252,7
127252,84
127252,83
127253,33
127253,15
127253,39
127253,6
127253,3
127253,198
127253,79
127254,86
127254,199
127254,26
127254,5
127254,0
127255,28
127255,38
127255,16
127256,85
127257,77
127257,11
127258,13
127258,19
127258,21
127259,4
127260,40
127260,44
127261,24
127261,10
127261,76
127262,18
127262,36
127262,196
127263,82
127263,12
127265,197
127265,8
127266,75
127266,78
127266,1
127267,198
127267,89
127267,32
127268,80
127268,2
127268,30
127268,41
127269,0
127269,20
127269,34
127269,37
127270,23
127270,17
127270,81
127270,88
127270,42
127270,29
127270,43
127270,9
127270,27
127271,6
127271,35
127271,15
127271,14
127271,33
127272,39
127272,3
127272,199
127273,87
127273,5
127274,84
127274,11
127274,13
127274,83
127274,40
127274,196
127274,26
127275,28
127275,79
127275,38
127275,44
127276,86
127276,16
127276,36
127276,4
127276,10
127276,24
127277,12
127278,21
127278,19
127278,85
127279,77
127279,76
127279,7
127279,8
127280,197
127280,18
127280,198
127282,1
127283,0
127284,78
127284,75
127285,32
127286,89
127287,2
127287,30
127287,6
127288,41
127288,34
127288,37
127289,82
127289,196
127289,80
127289,23
127289,43
127289,20
127289,88
127289,81
127290,33
127290,199
127290,9
127290,3
127290,13
127290,42
127290,17
127290,11
127291,15
127291,198
127291,35
127291,40
127291,39
127291,29
127291,5
127292,14
127292,36
127292,27
127292,10
127292,8
127292,4
127293,197
127293,12
127293,44
127294,87
127294,7
127294,83
127294,1
127294,84
127294,0
127295,79
127295,24
127295,86
127295,28
127296,38
127296,26
127298,76
127298,16
127300,85
127300,78
127300,77
127301,19
127301,18
127301,21
127301,75
127303,6
127303,89
127303,32
127304,196
127304,30
127305,198
127305,2
127305,23
127306,34
127306,37
127306,20
127306,88
127307,15
127307,41
127307,80
127307,13
127307,81
127307,43
127307,17
127308,11
127308,3
127308,197
127308,0
127308,29
127309,33
127309,82
127309,40
127309,8
127309,199
127309,36
127310,42
127310,1
127310,27
127310,5
127310,39
127310,9
127310,10
127311,24
127311,35
127311,12
127312,4
127312,44
127312,26
127312,84
127312,83
127312,87
127313,14
127313,28
127314,16
127314,86
127314,79
127315,18
127315,78
127315,76
127316,6
127316,7
127316,38
127316,75
127317,198
127317,196
127318,85
127318,32
127318,21
127318,89
127318,19
127319,77
127321,30
127323,34
127323,37
127323,0
127323,23
127324,13
127324,2
127324,88
127324,15
127324,197
127325,20
127325,41
127325,81
127326,11
127326,43
127326,80
127326,1
127326,8
127327,40
127327,3
127327,17
127327,33
127328,36
127328,29
127328,199
127328,10
127328,12
127329,5
127329,198
127329,42
127329,39
127329,4
127329,24
127330,44
127330,27
127330,196
127330,35
127331,9
127333,6
127333,26
127333,84
127333,83
127333,78
127333,87
127333,32
127333,14
127334,28
127335,0
127335,75
127335,79
127336,86
127336,16
127336,76
127336,18
127336,89
127337,30
127337,38
127338,34
127338,37
127339,77
127339,85
127339,13
127339,197
127341,88
127341,21
127341,19
127342,15
127342,23
127342,1
127343,198
127343,82
127344,43
127344,81
127344,2
127344,8
127344,40
127344,20
127344,11
127344,41
127345,7
127345,36
127345,196
127346,80
127346,199
127346,33
127346,10
127347,3
127347,17
127347,5
127347,4
127347,12
127347,6
127348,29
127348,0
127348,24
127349,9
127349,39
127349,42
127349,44
127351,27
127351,35
127351,32
127352,78
127352,14
127352,197
127352,13
127353,30
127353,34
127354,198
127354,26
127354,84
127354,37
127354,83
127354,28
127355,75
127356,1
127356,89
127356,87
127357,16
127357,18
127357,76
127357,79
127358,88
127358,38
127358,86
127359,8
127359,15
127360,77
127360,23
127360,196
127360,11
127360,85
127361,40
127361,43
127362,81
127362,36
127363,41
127363,0
127363,20
127364,33
127364,2
127364,199
127364,21
127365,19
127365,80
127365,10
127366,6
127366,3
127366,5
127366,12
127367,4
127367,198
127367,17
127367,39
127368,197
127368,82
127369,24
127369,42
127369,44
127369,29
127370,32
127370,13
127370,78
127370,9
127371,1
127371,35
127371,30
127371,34
127372,27
127372,37
127372,196
127373,75
127373,14
127373,84
127373,83
127373,89
127374,8
127374,88
127374,26
127374,28
127375,7
127375,87
127375,11
127375,0
127376,40
127376,15
127376,76
127377,43
127377,79
127377,18
127377,16
127377,86
127377,36
127378,23
127378,81
127379,38
127380,77
127380,20
127380,85
127382,198
127382,41
127382,6
127382,33
127382,80
127382,199
127383,21
127383,10
127383,2
127384,197
127384,19
127384,24
127385,3
127385,12
127385,5
127386,17
127387,4
127387,13
127387,1
127387,29
127387,196
127387,78
127388,39
127388,8
127388,0
127388,9
127389,82
127389,42
127389,44
127389,32
127390,11
127390,14
127391,75
127391,89
127391,27
127391,7
127391,88
127391,84
127391,30
127391,198
127391,83
127392,35
127392,40
127392,34
127392,37
127393,36
127393,26
127393,15
127393,87
127393,43
127393,81
127393,76
127394,79
127394,86
127394,6
127394,28
127395,18
127395,23
127395,20
127396,16
127396,41
127396,38
127397,85
127397,33
127397,77
127398,10
127398,197
127399,199
127399,80
127399,2
127400,24
127400,12
127401,3
127402,196
127402,1
127403,5
127403,13
127403,0
127403,21
127403,4
127404,17
127404,8
127405,19
127405,78
127405,29
127405,198
127406,11
127406,9
127407,39
127407,32
127407,44
127408,42
127409,75
127409,89
127409,6
127409,88
127409,14
127410,30
127410,40
127410,36
127410,84
127410,7
127410,15
127411,27
127411,37
127411,34
127411,83
127411,43
127411,81
127411,197
127412,35
127412,26
127414,33
127414,76
127414,41
127414,87
127414,79
127414,10
127414,86
127414,23
127414,82
127414,199
127414,196
127414,28
127414,24
127414,12
127414,0
127415,20
127415,85
127415,38
127415,80
127415,18
127415,16
127416,2
127416,1
127416,3
127416,77
127417,13
127418,198
127419,5
127419,8
127419,4
127422,17
127422,78
127422,21
127423,29
127423,11
127424,32
127425,39
127425,19
127425,44
127426,6
127426,42
127427,9
127427,197
127427,75
127427,88
127427,40
127427,36
127427,89
127428,30
127428,15
127428,196
127429,37
127429,0
127429,34
127429,84
127429,198
127429,43
127430,33
127430,81
127430,83
127430,27
127431,35
127431,41
127431,199
127431,1
127431,14
127432,10
127432,76
127432,26
127432,87
127432,24
127432,86
127432,79
127433,23
127434,12
127434,13
127434,80
127434,20
127434,8
127434,3
127434,38
127435,5
127435,85
127435,2
127435,28
127435,4
127435,18
127436,77
127436,78
127437,11
127437,16
127437,82
127438,7
127440,17
127440,32
127440,29
127441,6
127443,39
127443,197
127443,0
127443,198
127444,196
127444,44
127444,21
127445,88
127445,75
127445,40
127445,9
127445,36
127445,42
127445,89
127446,30
127447,37
127447,1
127448,34
127448,43
127448,81
127448,15
127448,19
127448,33
127448,84
127448,199
127449,83
127449,41
127449,35
127450,10
127450,76
127450,8
127450,87
127450,86
127450,79
127450,13
127451,24
127451,80
127451,27
127451,23
127451,20
127451,18
127451,78
127452,12
127452,26
127452,28
127452,14
127452,85
127453,5
127453,3
127453,16
127453,77
127453,38
127453,82
127453,11
127453,4
127453,17
127454,32
127454,29
127454,0
127454,198
127454,2
127455,6
127457,197
127457,196
127457,7
127459,39
127461,88
127461,44
127461,75
127461,40
127462,36
127462,89
127463,21
127463,42
127463,9
127463,1
127464,30
127464,15
127465,37
127465,34
127465,81
127465,84
127465,43
127466,199
127466,33
127466,8
127467,13
127467,83
127467,10
127467,19
127468,198
127468,41
127468,24
127468,0
127468,87
127468,76
127469,78
127469,86
127469,12
127469,23
127469,35
127469,18
127469,80
127469,27
127469,79
127469,26
127470,20
127470,11
127470,3
127470,196
127470,6
127471,5
127471,197
127471,4
127471,32
127472,28
127472,85
127472,29
127472,17
127473,14
127473,16
127473,77
127473,38
127473,2
127473,82
127474,39
127475,88
127475,40
127475,75
127476,36
127477,1
127477,89
127477,44
127479,15
127479,42
127479,7
127480,30
127481,21
127481,37
127482,198
127482,34
127482,9
127483,8
127483,84
127483,43
127483,81
127483,0
127484,199
127484,33
127485,13
127485,196
127485,24
127485,41
127486,10
127486,83
127487,78
127487,197
127487,6
127487,35
127487,3
127488,87
127488,11
127488,12
127488,76
127488,86
127488,32
127488,23
127488,80
127488,18
127489,27
127489,20
127489,26
127490,19
127490,5
127490,79
127490,4
127491,40
127491,1
127491,36
127491,39
127491,88
127492,2
127492,29
127492,14
127492,198
127492,75
127492,17
127492,28
127493,85
127493,89
127493,38
127493,16
127493,15
127493,44
127494,77
127494,30
127495,0
127495,42
127495,37
127496,82
127496,34
127497,8
127498,21
127499,43
127499,84
127499,81
127500,196
127500,9
127500,13
127501,33
127501,199
127502,24
127502,197
127504,41
127504,10
127504,78
127504,6
127505,83
127506,198
127506,11
127506,32
127507,3
127507,18
127507,23
127507,35
127507,12
127507,1
127508,87
127508,76
127508,7
127509,40
127509,80
127509,20
127509,0
127509,86
127509,27
127509,26
127509,36
127510,5
127510,4
127510,88
127510,79
127511,39
127511,75
127511,29
127511,8
127511,30
127511,17
127511,2
127511,28
127511,89
127512,15
127512,44
127512,14
127512,196
127512,37
127512,34
127512,42
127513,16
127513,85
127514,43
127514,38
127514,19
127514,13
127514,77
127514,81
127514,84
127515,9
127515,197
127516,33
127516,199
127516,24
127516,82
127517,21
127518,6
127519,198
127520,10
127521,78
127522,41
127522,11
127524,83
127524,0
127524,32
127524,1
127524,3
127525,12
127526,18
127526,40
127526,23
127527,36
127527,196
127527,5
127527,4
127527,8
127527,76
127527,35
127528,87
127529,13
127529,80
127529,2
127529,20
127529,7
127529,14
127529,88
127529,30
127530,86
127530,198
127530,27
127530,197
127530,39
127530,37
127530,75
127530,28
127530,29
127530,17
127530,6
127530,26
127531,34
127531,44
127531,89
127531,42
127531,15
127531,43
127531,9
127531,79
127533,16
127533,199
127533,24
127533,81
127533,33
127533,19
127533,84
127533,10
127533,21
127534,38
127534,85
127534,77
127535,0
127535,78
127535,11
127536,82
127537,1
127537,41
127539,32
127539,12
127540,3
127540,83
127542,196
127543,18
127543,8
127544,40
127544,198
127544,23
127544,36
127545,5
127545,4
127546,13
127546,197
127547,76
127547,35
127547,20
127547,6
127548,87
127548,88
127549,15
127549,30
127549,0
127549,27
127549,199
127549,26
127549,80
127549,29
127549,2
127550,37
127550,17
127550,75
127550,28
127550,14
127550,24
127551,39
127551,89
127551,44
127551,43
127551,86
127551,81
127551,34
127552,10
127552,42
127552,1
127552,16
127552,79
127552,78
127552,33
127553,11
127553,84
127553,9
127553,19
127554,77
127554,32
127554,41
127554,196
127554,85
127554,21
127555,82
127555,38
127555,198
127555,83
127556,12
127556,3
127556,7
127556,8
127557,18
127558,40
127559,36
127560,23
127561,4
127561,5
127561,13
127562,197
127563,6
127564,0
127566,76
127566,199
127566,20
127566,88
127567,15
127567,30
127567,35
127568,198
127568,1
127568,2
127568,37
127568,196
127568,87
127569,29
127569,26
127569,27
127569,10
127569,80
127569,24
127569,11
127569,75
127570,43
127570,39
127570,89
127570,81
127570,44
127570,17
127570,34
127571,33
127571,28
127571,14
127571,42
127571,32
127572,86
127572,16
127572,18
127572,8
127572,19
127572,79
127572,41
127572,84
127572,21
127572,40
127573,36
127573,83
127573,3
127573,12
127573,78
127574,9
127574,38
127574,85
127574,77
127575,197
127575,23
127575,0
127576,13
127576,82
127577,4
127577,5
127577,6
127580,7
127582,198
127583,199
127584,196
127584,15
127584,20
127584,1
127584,88
127586,30
127586,76
127586,37
127587,11
127587,35
127587,10
127588,2
127588,24
127588,29
127588,27
127588,43
127589,26
127589,8
127589,0
127589,44
127589,75
127589,81
127589,39
127589,32
127589,87
127590,34
127590,197
127590,89
127590,33
127590,17
127590,80
127590,36
127590,42
127591,40
127591,41
127592,6
127592,28
127592,18
127592,3
127592,78
127592,12
127592,14
127592,38
127592,198
127593,13
127593,16
127593,23
127594,79
127594,83
127594,84
127594,86
127594,19
127594,5
127595,4
127595,9
127596,21
127596,196
127596,85
127597,77
127598,1
127598,199
127599,7
127600,15
127600,30
127600,88
127602,20
127602,82
127602,37
127603,11
127604,0
127605,76
127605,35
127605,10
127606,8
127606,197
127606,43
127606,24
127606,198
127607,34
127607,32
127607,2
127607,44
127607,36
127608,40
127608,39
127608,75
127608,33
127608,81
127608,29
127608,89
127609,6
127609,42
127609,27
127609,87
127610,41
127610,26
127610,196
127610,13
127610,80
127610,78
127611,3
127611,12
127612,17
127612,1
127613,38
127613,199
127613,83
127613,79
127613,84
127613,86
127613,5
127614,4
127614,28
127614,23
127614,14
127615,30
127616,88
127616,0
127616,37
127616,85
127616,77
127616,9
127617,16
127617,18
127617,15
127617,20
127618,19
127618,11
127619,21
127619,82
127620,198
127621,197
127622,8
127622,24
127623,76
127623,43
127624,10
127624,34
127624,32
127624,36
127624,35
127625,40
127625,196
127625,44
127626,75
127626,33
127626,39
127627,81
127627,29
127627,89
127627,6
127628,42
127628,78
127628,2
127628,41
127628,7
127628,26
127629,27
127629,87
127629,13
127629,80
127629,1
127630,0
127630,84
127630,199
127630,83
127630,198
127630,86
127631,3
127631,88
127631,30
127631,17
127631,37
127632,23
127632,12
127632,28
127632,15
127632,18
127632,5
127632,11
127632,38
127633,16
127633,20
127633,4
127633,14
127634,85
127634,197
127634,9
127634,77
127635,24
127635,79
127635,19
127635,82
127636,21
127636,8
127639,76
127639,43
127640,196
127640,34
127640,10
127641,36
127641,32
127642,40
127644,75
127644,44
127644,35
127644,198
127644,89
127644,81
127645,29
127645,6
127645,0
127645,33
127646,1
127646,78
127646,39
127646,26
127647,13
127647,199
127647,42
127647,80
127647,27
127647,87
127648,41
127648,84
127648,88
127649,30
127649,86
127649,83
127649,37
127649,197
127649,15
127650,2
127650,18
127650,11
127650,23
127651,17
127651,3
127651,20
127651,196
127652,24
127652,28
127652,38
127652,5
127652,12
127652,85
127652,16
127653,4
127653,8
127653,79
127653,34
127653,43
127654,36
127654,77
127655,32
127655,40
127655,76
127655,82
127655,10
127656,14
127656,198
127657,9
127657,0
127657,19
127657,21
127659,6
127660,7
127660,75
127661,44
127661,1
127662,89
127662,81
127662,33
127663,35
127664,29
127664,13
127664,78
127664,39
127665,199
127665,197
127666,26
127666,42
127666,41
127666,196
127667,30
127667,88
127667,37
127667,80
127668,87
127668,84
127668,198
127668,11
127669,27
127669,15
127670,83
127670,8
127670,3
127670,0
127671,86
127671,36
127671,43
127671,34
127671,2
127672,20
127672,23
127672,5
127672,40
127672,12
127672,24
127672,32
127672,17
127672,10
127673,4
127673,6
127673,14
127673,9
127673,1
127674,38
127674,28
127674,7
127675,18
127675,16
127675,79
127675,76
127676,19
127676,75
127676,85
127676,21
127676,13
127676,77
127678,44
127678,89
127678,81
127679,33
127680,29
127680,78
127681,197
127681,196
127682,35
127682,198
127682,39
127682,199
127683,26
127685,0
127685,88
127685,42
127685,30
127685,11
127685,37
127686,41
127686,82
127687,8
127687,80
127687,15
127688,84
127688,36
127688,40
127688,27
127688,3
127688,43
127688,87
127689,32
127689,34
127689,1
127689,12
127689,6
127690,5
127690,10
127691,83
127691,4
127691,24
127691,20
127691,2
127692,86
127692,23
127692,13
127692,17
127693,9
127693,75
127693,14
127693,198
127693,197
127693,196
127694,38
127694,81
127694,79
127694,76
127694,44
127694,28
127694,33
127694,89
127695,78
127695,85
127696,7
127696,16
127696,29
127696,18
127697,77
127697,39
127697,199
127697,0
127698,35
127698,19
127699,21
127700,26
127702,37
127702,30
127702,88
127702,11
127702,42
127703,8
127703,41
127704,15
127704,36
127705,40
127705,34
127705,84
127706,80
127706,43
127706,32
127706,1
127706,27
127707,198
127707,3
127707,82
127707,6
127707,87
127708,24
127708,196
127709,197
127709,12
127709,10
127709,20
127709,5
127711,13
127711,83
127711,23
127711,0
127711,4
127711,33
127711,86
127711,44
127711,17
127711,75
127712,2
127712,78
127712,81
127712,89
127712,199
127713,18
127713,39
127713,28
127713,79
127714,76
127714,38
127714,16
127714,29
127714,9
127714,14
127715,35
127715,37
127715,30
127715,85
127716,88
127716,77
127717,11
127717,42
127717,26
127718,8
127719,36
127719,19
127720,21
127720,41
127720,40
127720,198
127720,15
127721,7
127722,34
127722,1
127722,32
127722,84
127723,43
127723,196
127724,80
127724,6
127725,197
127725,3
127725,0
127726,87
127726,27
127726,24
127728,13
127728,12
127728,10
127729,83
127729,20
127729,5
127729,33
127729,75
127729,82
127729,4
127729,23
127729,78
127730,44
127730,199
127730,17
127730,18
127730,81
127730,2
127730,89
127730,86
127731,8
127731,198
127731,9
127731,11
127731,29
127731,39
127731,16
127731,28
127732,88
127732,76
127732,30
127732,37
127732,14
127732,79
127732,35
127732,42
127733,36
127733,85
127733,40
127733,38
127733,26
127734,41
127734,34
127734,1
127734,15
127735,77
127736,196
127736,32
127736,7
127737,43
127737,21
127737,19
127738,84
127738,0
127739,6
127740,197
127741,80
127742,3
127744,87
127744,24
127744,13
127745,198
127745,12
127745,10
127746,27
127747,33
127747,78
127747,83
127747,199
127747,75
127747,44
127748,4
127748,5
127748,8
127748,81
127748,89
127748,20
127749,23
127749,30
127749,37
127749,36
127749,1
127749,86
127749,40
127749,88
127749,11
127749,39
127749,0
127750,196
127750,2
127750,18
127750,42
127750,14
127750,76
127750,34
127750,9
127750,17
127751,35
127751,79
127751,6
127751,41
127751,29
127751,32
127752,82
127752,85
127752,43
127752,38
127752,7
127752,197
127753,28
127753,15
127754,16
127754,84
127754,26
127755,77
127755,3
127756,198
127757,80
127758,13
127759,12
127760,21
127760,24
127760,19
127762,87
127762,10
127765,27
127765,8
127765,0
127765,33
127765,78
127765,196
127765,199
127765,75
127765,5
127765,1
127765,4
127766,44
127766,83
127766,11
127767,36
127767,20
127767,40
127767,37
127767,89
127767,23
127767,30
127767,81
127767,6
127768,2
127768,88
127768,18
127768,14
127768,197
127768,9
127769,198
127769,39
127769,42
127769,32
127769,34
127769,35
127769,41
127770,43
127770,86
127770,7
127770,17
127770,76
127770,3
127770,29
127771,79
127771,13
127771,84
127772,15
127772,12
127772,38
127773,85
127773,28
127774,26
127774,80
127775,16
127775,77
127775,0
127776,82
127776,10
127776,24
127777,8
127777,87
127779,196
127780,19
127780,21
127781,1
127782,33
127782,78
127783,199
127783,5
127783,198
127783,27
127783,4
127783,11
127783,75
127784,197
127784,36
127784,44
127785,20
127785,23
127785,40
127785,6
127785,18
127785,37
127786,83
127786,89
127786,30
127786,81
127786,88
127787,32
127788,17
127788,43
127788,39
127788,35
127788,34
127788,42
127788,41
127788,29
127788,2
127788,15
127789,13
127789,14
127789,86
127789,9
127789,0
127789,3
127790,76
127790,84
127790,38
127791,26
127791,79
127791,12
127791,196
127791,10
127791,8
127791,28
127792,24
127792,7
127792,16
127793,1
127793,80
127793,198
127794,85
127795,87
127796,33
127796,11
127796,77
127796,5
127797,4
127798,6
127798,19
127798,199
127798,21
127798,78
127798,197
127799,36
127800,40
127800,27
127801,37
127801,44
127801,75
127802,30
127803,23
127803,20
127803,18
127804,0
127804,32
127805,89
127805,81
127805,88
127805,34
127805,43
127805,13
127805,15
127805,17
127805,83
127805,42
127806,39
127806,41
127806,29
127806,35
127806,196
127807,3
127807,198
127807,2
127807,86
127807,26
127807,84
127808,82
127808,76
127808,8
127808,24
127809,12
127810,1
127810,79
127810,9
127810,10
127810,14
127810,16
127810,38
127810,80
127810,28
127811,33
127811,87
127811,6
127811,11
127812,197
127812,4
127812,5
127812,36
127813,85
127813,78
127813,7
127813,40
127813,199
127814,77
127814,37
127815,0
127816,44
127816,75
127816,27
127817,30
127817,19
127817,21
127819,23
127819,20
127820,13
127820,18
127821,32
127821,198
127821,34
127821,88
127821,196
127822,89
127822,43
127823,81
127823,15
127823,42
127824,3
127824,39
127824,8
127824,41
127824,83
127825,17
127825,29
127825,1
127825,35
127826,2
127826,12
127826,24
127826,84
127827,86
127828,10
127828,76
127828,26
127828,197
127828,6
127828,9
127828,11
127828,0
127829,4
127829,14
127829,79
127829,5
127830,36
127830,80
127830,33
127831,199
127831,40
127831,16
127831,28
127831,78
127831,198
127831,38
127832,87
127832,37
127833,7
127833,82
127833,13
127833,196
127833,30
127834,44
127834,75
127836,32
127836,27
127836,34
127836,23
127836,85
127836,20
127837,77
127837,18
127837,88
127838,43
127838,8
127840,3
127840,89
127840,15
127840,81
127841,21
127841,1
127841,19
127842,42
127842,39
127843,41
127843,83
127843,197
127843,0
127844,12
127844,17
127845,24
127845,29
127845,6
127845,10
127845,198
127846,84
127846,35
127846,2
127846,11
127847,86
127847,76
127847,26
127848,4
127848,196
127848,36
127848,199
127848,5
127849,40
127849,33
127849,13
127849,9
127849,14
127849,37
127850,78
127850,79
127851,80
127851,16
127851,30
127852,28
127852,8
127853,32
127853,44
127853,34
127854,38
127854,87
127854,1
127854,75
127854,7
127854,3
127854,43
127855,0
127855,88
127855,23
127856,20
127856,27
127856,89
127856,81
127857,15
127857,197
127857,85
127858,77
127858,198
127858,18
127858,42
127859,12
127859,39
127860,6
127860,41
127861,83
127862,24
127862,10
127863,11
127863,196
127864,17
127864,84
127864,29
127864,21
127865,19
127865,82
127865,2
127866,35
127866,199
127866,36
127866,86
127866,76
127867,13
127867,4
127867,5
127868,40
127868,78
127868,33
127869,0
127869,26
127869,37
127869,1
127869,8
127869,198
127869,30
127870,32
127870,34
127871,79
127871,14
127871,9
127871,80
127871,197
127871,44
127871,43
127872,16
127872,3
127873,28
127873,75
127873,88
127874,12
127874,6
127874,87
127874,38
127874,42
127875,89
127875,81
127875,20
127875,23
127875,39
127876,15
127876,41
127876,196
127876,7
127877,27
127877,11
127877,10
127878,24
127879,83
127879,85
127879,18
127879,77
127880,17
127881,84
127881,29
127883,36
127883,198
127884,13
127884,0
127884,21
127884,2
127884,86
127885,199
127885,76
127885,82
127885,4
127885,19
127885,40
127885,1
127885,78
127885,35
127886,5
127886,8
127887,197
127887,33
127887,37
127887,26
127888,32
127888,30
127888,34
127889,43
127889,80
127889,196
127890,9
127890,6
127890,44
127890,3
127890,79
127890,12
127890,14
127890,75
127891,88
127892,81
127892,11
127892,89
127893,10
127893,42
127893,16
127893,87
127893,39
127893,28
127894,41
127894,15
127894,20
127894,23
127894,198
127895,0
127895,7
127896,38
127896,24
127896,27
127896,83
127897,84
127897,13
127898,85
127898,17
127898,29
127898,36
127898,77
127900,18
127900,1
127902,4
127902,2
127902,40
127902,8
127903,199
127903,197
127903,78
127903,86
127904,5
127904,76
127905,196
127906,35
127906,32
127906,33
127906,37
127906,30
127907,34
127907,6
127907,21
127907,198
127907,43
127908,12
127908,3
127908,26
127908,19
127909,80
127909,88
127909,44
127909,75
127909,0
127910,9
127910,11
127910,82
127911,79
127911,10
127911,81
127911,42
127911,39
127911,41
127911,89
127912,14
127912,36
127913,13
127913,87
127913,15
127913,1
127913,23
127913,20
127914,38
127914,24
127914,83
127914,28
127914,16
127914,84
127915,40
127916,8
127916,7
127916,197
127916,17
127916,29
127916,4
127916,27
127917,85
127918,78
127918,2
127918,77
127918,196
127919,199
127919,18
127920,86
127920,5
127921,198
127922,76
127923,32
127923,37
127923,33
127923,30
127923,6
127924,34
127924,0
127925,35
127925,43
127926,12
127927,3
127927,44
127928,88
127928,26
127928,11
127928,75
127929,1
127929,36
127929,80
127929,21
127930,10
127930,42
127930,41
127930,39
127930,197
127930,13
127930,81
127931,196
127931,89
127932,198
127932,79
127932,9
127932,8
127932,40
127932,15
127933,19
127933,14
127934,87
127934,20
127934,23
127934,84
127934,78
127934,24
127934,83
127934,4
127934,199
127935,38
127936,28
127936,29
127936,17
127936,0
127936,2
127937,27
127937,86
127937,85
127937,5
127937,76
127937,16
127937,77
127938,32
127938,6
127938,82
127939,18
127939,37
127940,30
127940,34
127940,33
127943,43
127944,7
127944,35
127944,88
127945,12
127945,26
127946,75
127946,3
127946,198
127946,1
127946,196
127946,197
127947,11
127947,44
127947,36
127948,80
127949,81
127949,13
127949,10
127949,89
127949,41
127949,39
127950,42
127950,0
127950,8
127950,15
