timestamp,x,y,pol
17965,49,39,1
17965,50,39,1
17965,70,57,1
17965,44,25,1
17965,115,92,1
17965,49,39,0
17965,115,47,1
17965,49,40,0
17965,49,40,0
17965,49,38,0
17965,49,39,1
17965,111,73,1
17965,50,39,0
17965,50,39,0
17965,49,39,1
17965,120,18,1
17965,50,40,0
17965,48,40,0
17965,48,39,1
17965,49,40,1
17965,114,15,1
17965,109,87,1
17965,66,60,1
17965,63,19,1
17965,49,39,1
17965,53,60,1
17965,48,39,1
17965,114,30,1
17965,28,14,1
17965,50,39,1
17965,49,40,0
17965,49,39,0
17965,50,39,0
17965,50,39,0
17965,48,39,0
17965,48,39,0
17965,49,40,1
17965,50,40,0
17965,48,40,0
17965,49,39,1
17965,49,40,1
17965,50,39,1
17965,49,40,0
17965,49,39,0
17965,50,39,0
17965,50,39,0
17965,48,39,0
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,39,1
17965,50,40,0
17965,48,40,0
17965,49,39,1
17965,50,39,1
17965,49,39,0
17965,49,40,0
17965,49,40,0
17965,49,38,0
17965,49,39,1
17965,50,39,0
17965,50,39,0
17965,49,39,1
17965,50,40,0
17965,48,40,0
17965,49,40,1
17965,49,39,1
17965,50,39,1
17965,49,40,0
17965,49,39,0
17965,50,39,0
17965,50,39,0
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,38,0
17965,50,40,0
17965,49,39,1
17965,48,40,0
17965,50,39,1
17965,49,39,0
17965,49,40,0
17965,49,40,0
17965,49,38,0
17965,50,39,0
17965,50,39,0
17965,49,39,1
17965,50,40,0
17965,48,40,0
17965,49,40,1
17965,49,39,1
17965,50,39,1
17965,25,28,1
17965,32,111,1
17965,48,39,1
17965,122,69,1
17965,49,40,0
17965,49,39,0
17965,50,39,0
17965,50,39,0
17965,49,40,1
17965,48,39,0
17965,48,39,0
17965,48,39,0
17965,50,40,0
17965,49,39,1
17965,49,40,1
17965,50,39,1
17965,49,40,0
17965,49,39,0
17965,50,39,0
17965,50,39,0
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,48,39,0
17965,48,39,0
17965,49,38,0
17965,50,40,0
17965,49,39,1
17965,50,39,1
17965,49,39,0
17965,49,40,0
17965,49,40,0
17965,49,38,0
17965,50,39,0
17965,50,39,0
17965,48,39,0
17965,48,39,0
17965,49,39,1
17965,50,40,0
17965,49,40,1
17965,49,39,1
17965,50,39,1
17965,49,40,0
17965,49,39,0
17965,50,39,0
17965,50,39,0
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,48,39,0
17965,48,39,0
17965,49,38,0
17965,50,40,0
17965,49,39,1
17965,50,39,1
17965,49,39,0
17965,49,40,0
17965,49,40,0
17965,49,38,0
17965,49,39,1
17965,50,39,0
17965,50,39,0
17965,49,39,1
17965,50,40,0
17965,49,40,1
17965,50,39,1
17965,49,39,1
17965,49,40,0
17965,49,39,0
17965,50,39,0
17965,50,39,0
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,48,39,0
17965,49,38,0
17965,50,40,0
17965,49,39,1
17965,48,40,0
17965,49,40,1
17965,50,39,1
17965,49,40,0
17965,49,39,0
17965,49,39,0
17965,49,38,0
17965,50,39,0
17965,50,39,0
17965,48,39,0
17965,49,40,1
17965,50,40,0
17965,49,39,1
17965,49,40,1
17965,50,39,1
17965,96,117,1
17965,48,39,1
17965,16,49,1
17965,42,68,1
17965,49,40,0
17965,49,39,0
17965,48,39,0
17965,48,39,0
17965,50,39,0
17965,50,39,0
17965,3,15,1
17965,49,40,1
17965,50,40,0
17965,24,103,1
17965,0,4,1
17965,48,40,0
17965,49,39,1
17965,49,38,1
17965,50,39,1
17965,49,39,0
17965,49,40,0
17965,49,40,0
17965,49,38,0
17965,49,38,0
17965,50,39,0
17965,50,39,0
17965,48,39,0
17965,48,39,0
17965,49,39,1
17965,50,40,0
17965,48,40,0
17965,49,40,1
17965,49,39,1
17965,50,39,1
17965,49,38,1
17965,49,40,0
17965,49,39,0
17965,50,39,0
17965,50,39,0
17965,48,39,0
17965,49,40,1
17965,50,40,0
17965,48,40,0
17965,49,39,1
17965,49,38,1
17965,50,39,1
17965,49,40,0
17965,49,39,0
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,50,39,0
17965,50,39,0
17965,49,38,0
17965,49,39,1
17965,50,40,0
17965,48,40,0
17965,50,39,1
17965,49,39,0
17965,49,40,0
17965,49,40,0
17965,49,38,0
17965,50,39,0
17965,50,39,0
17965,49,39,1
17965,50,40,0
17965,49,40,1
17965,48,40,0
17965,49,39,1
17965,50,39,1
17965,57,43,1
17965,49,40,0
17965,49,39,0
17965,50,39,0
17965,50,39,0
17965,49,40,1
17965,50,40,0
17965,48,40,0
17965,49,39,1
17965,65,62,1
17965,49,40,1
17965,50,39,1
17965,72,55,1
17965,69,26,1
17965,49,40,0
17965,49,39,0
17965,50,39,0
17965,50,39,0
17965,50,39,0
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,38,0
17965,50,40,0
17965,49,39,1
17965,48,40,0
17965,50,39,1
17965,49,39,0
17965,49,40,0
17965,49,39,1
17965,50,39,0
17965,50,39,0
17965,49,38,0
17965,49,40,1
17965,50,40,0
17965,48,40,0
17965,49,39,1
17965,50,39,1
17965,49,40,0
17965,49,39,0
17965,49,39,0
17965,49,40,1
17965,50,39,0
17965,50,39,0
17965,49,38,0
17965,49,40,1
17965,50,40,0
17965,49,39,1
17965,50,39,1
17965,49,39,0
17965,49,40,0
17965,49,40,0
17965,49,38,0
17965,50,39,0
17965,50,39,0
17965,49,39,1
17965,50,40,0
17965,49,40,1
17965,49,39,1
17965,50,39,1
17965,49,38,1
17965,64,32,1
17965,49,40,0
17965,49,39,0
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,50,39,0
17965,50,39,0
17965,49,38,0
17965,49,39,1
17965,50,40,0
17965,48,40,0
17965,50,39,1
17965,49,39,0
17965,49,40,0
17965,49,40,0
17965,49,38,0
17965,50,39,0
17965,50,39,0
17965,49,39,1
17965,50,40,0
17965,48,40,0
17965,49,40,1
17965,49,39,1
17965,50,39,1
17965,100,115,1
17965,49,40,0
17965,49,39,0
17965,50,39,0
17965,50,39,0
17965,49,40,1
17965,50,40,0
17965,48,74,1
17965,49,39,1
17965,49,40,1
17965,22,87,1
17965,50,39,1
17965,98,3,1
17965,104,43,1
17965,59,7,1
17965,87,33,1
17965,49,40,0
17965,49,39,0
17965,50,39,0
17965,50,39,0
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,50,40,0
17965,48,40,0
17965,49,39,1
17965,49,40,1
17965,95,48,1
17965,95,48,1
17965,50,39,1
17965,49,40,0
17965,49,39,0
17965,50,39,0
17965,50,39,0
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,38,0
17965,50,40,0
17965,49,39,1
17965,48,40,0
17965,50,39,1
17965,49,39,0
17965,49,40,0
17965,49,40,0
17965,49,38,0
17965,50,39,0
17965,50,39,0
17965,49,39,1
17965,50,40,0
17965,48,40,0
17965,49,40,1
17965,49,39,1
17965,50,39,1
17965,49,39,1
17965,49,40,0
17965,49,39,0
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,50,39,0
17965,50,39,0
17965,50,39,0
17965,49,38,0
17965,50,40,0
17965,49,39,1
17965,49,40,1
17965,50,39,1
17965,49,40,0
17965,49,39,0
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,50,39,0
17965,50,39,0
17965,49,38,0
17965,49,39,1
17965,50,40,0
17965,48,40,0
17965,49,40,1
17965,50,39,1
17965,115,49,1
17965,97,125,1
17965,49,40,0
17965,49,39,0
17965,49,39,0
17965,49,40,1
17965,49,40,1
17965,50,39,0
17965,50,39,0
17965,49,38,0
17965,49,39,1
17965,50,40,0
17965,49,40,1
17965,50,39,1
17965,111,46,1
17965,49,40,0
17965,49,39,0
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,50,39,0
17965,50,39,0
17965,49,38,0
17965,49,40,1
17965,50,40,0
17965,48,40,0
17965,49,39,1
17965,50,39,1
17965,49,39,0
17965,49,39,0
17965,49,40,0
17965,49,40,0
17965,49,40,0
17965,49,39,1
17965,50,39,0
17965,50,39,0
17965,49,38,0
17965,49,39,1
17965,50,40,0
17965,48,40,0
17965,49,40,1
17965,50,39,1
17965,7,122,1
17965,49,40,0
17965,49,39,0
17965,49,39,0
17965,49,38,0
17965,49,40,1
17965,50,39,0
17965,50,39,0
17965,49,40,1
17965,50,40,0
17965,48,40,0
17965,49,39,1
17965,49,40,1
17965,50,39,1
17965,49,39,1
17965,49,40,0
17965,49,39,0
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,38,0
17965,50,40,0
17965,49,39,1
17965,48,40,0
17965,49,40,1
17965,50,39,1
17965,49,40,0
17965,49,39,0
17965,49,39,0
17965,49,40,1
17965,50,39,0
17965,50,39,0
17965,49,38,0
17965,49,39,1
17965,50,40,0
17965,48,40,0
17965,49,40,1
17965,50,39,1
17965,49,40,0
17965,49,39,0
17965,49,39,0
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,50,39,0
17965,50,39,0
17965,49,38,0
17965,49,40,1
17965,50,40,0
17965,48,40,0
17965,49,39,1
17965,50,39,1
17965,78,26,1
17965,36,52,1
17965,29,58,1
17965,50,40,1
17965,16,13,1
17965,87,67,1
17965,49,40,0
17965,33,61,1
17965,49,39,0
17965,49,39,0
17965,49,39,0
17965,49,40,1
17965,49,38,0
17965,49,40,1
17965,48,40,0
17965,49,39,1
17965,49,39,0
17965,50,40,1
17965,50,40,1
17965,49,40,0
17965,49,40,0
17965,49,38,0
17965,49,39,1
17965,50,39,0
17965,48,40,0
17965,49,40,1
17965,49,39,1
17965,49,40,0
17965,50,40,1
17965,50,40,1
17965,50,40,1
17965,50,40,1
17965,49,39,0
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,38,0
17965,50,39,0
17965,49,39,1
17965,48,40,0
17965,19,53,1
17965,48,39,1
17965,50,40,1
17965,50,40,1
17965,50,40,1
17965,50,40,1
17965,49,39,0
17965,71,78,1
17965,49,40,0
17965,49,39,1
17965,49,39,1
17965,49,39,1
17965,49,39,1
17965,49,38,0
17965,49,40,1
17965,48,40,0
17965,50,39,0
17965,50,40,1
17965,50,40,1
17965,50,40,1
17965,50,40,1
17965,49,40,0
17965,49,40,0
17965,49,39,0
17965,49,38,0
17965,49,40,1
17965,50,39,0
17965,49,39,1
17965,49,40,1
17965,49,38,1
17965,50,40,1
17965,50,40,1
17965,50,40,1
17965,50,40,1
17965,50,40,1
17965,49,40,0
17965,49,39,0
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,38,0
17965,49,40,1
17965,50,39,0
17965,49,39,1
17965,49,40,1
17965,25,15,1
17965,46,57,1
17965,119,58,1
17965,49,40,0
17965,50,40,1
17965,50,40,1
17965,50,40,1
17965,50,40,1
17965,49,39,0
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,7,0,1
17965,49,38,0
17965,49,40,1
17965,50,39,0
17965,49,39,1
17965,49,40,0
17965,50,40,1
17965,50,40,1
17965,50,40,1
17965,50,40,1
17965,50,40,1
17965,49,39,0
17965,49,38,0
17965,49,40,1
17965,49,40,1
17965,48,40,0
17965,48,40,0
17965,50,39,0
17965,49,39,1
17965,49,40,1
17965,50,40,1
17965,50,40,1
17965,50,40,1
17965,50,40,1
17965,49,39,0
17965,49,40,1
17965,50,39,0
17965,49,39,1
17965,49,40,1
17965,49,40,0
17965,50,40,1
17965,50,40,1
17965,50,40,1
17965,49,39,0
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,40,1
17965,49,38,0
17965,48,40,0
17965,50,39,0
17965,49,39,1
17965,50,40,1
17965,48,39,1
17965,49,39,0
17965,50,39,0
17965,50,39,0
17965,49,40,0
17965,49,40,0
17965,49,38,0
17965,50,40,0
17965,49,39,1
17965,49,40,1
17965,49,39,1
17965,50,39,1
17965,48,39,1
17965,49,40,0
17965,49,39,0
17965,50,39,0
17965,50,39,0
17965,49,40,1
17965,50,39,1
17965,49,39,1
17965,49,40,1
17965,50,39,1
17965,48,39,1
17965,49,40,0
17965,49,39,0
18218,50,39,0
18218,50,39,0
18218,50,39,0
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,38,0
18218,50,40,0
18218,49,39,1
18218,50,39,1
18218,100,15,1
18218,74,4,1
18218,46,40,1
18218,118,59,1
18218,56,47,1
18218,30,96,1
18218,16,88,1
18218,44,52,1
18218,87,86,1
18218,109,68,1
18218,38,87,1
18218,50,40,1
18218,104,68,1
18218,49,39,0
18218,50,25,1
18218,49,40,0
18218,49,39,1
18218,49,38,0
18218,49,39,1
18218,49,40,1
18218,126,8,1
18218,50,40,1
18218,50,40,1
18218,50,40,1
18218,49,40,0
18218,49,39,0
18218,49,39,0
18218,49,38,0
18218,49,40,1
18218,50,39,0
18218,49,39,1
18218,49,40,1
18218,49,40,0
18218,50,40,1
18218,50,40,1
18218,50,40,1
18218,50,40,1
18218,49,39,0
18218,49,40,1
18218,50,39,0
18218,49,39,1
18218,49,40,1
18218,49,40,0
18218,50,40,1
18218,50,40,1
18218,50,40,1
18218,50,40,1
18218,50,40,1
18218,49,39,0
18218,49,40,1
18218,50,39,0
18218,49,39,1
18218,49,40,1
18218,49,40,0
18218,50,40,1
18218,50,40,1
18218,50,40,1
18218,50,40,1
18218,49,39,0
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,38,0
18218,50,39,0
18218,49,39,1
18218,89,84,1
18218,50,40,1
18218,50,40,1
18218,50,40,1
18218,49,39,0
18218,49,40,0
18218,49,40,0
18218,49,38,0
18218,49,39,1
18218,50,39,0
18218,49,40,1
18218,49,39,1
18218,49,38,1
18218,50,40,1
18218,50,40,1
18218,50,40,1
18218,50,40,1
18218,50,40,1
18218,49,40,0
18218,49,39,0
18218,49,40,1
18218,49,38,0
18218,49,40,1
18218,50,39,0
18218,49,39,1
18218,49,39,0
18218,50,40,1
18218,50,40,1
18218,50,40,1
18218,50,40,1
18218,49,40,0
18218,49,40,0
18218,49,39,1
18218,49,38,0
18218,49,40,1
18218,50,39,0
18218,50,40,1
18218,50,40,1
18218,50,40,1
18218,50,40,1
18218,50,40,1
18218,49,40,0
18218,49,39,0
18218,49,38,0
18218,50,39,0
18218,49,40,1
18218,50,122,1
18218,50,40,1
18218,50,39,1
18218,49,40,0
18218,49,40,0
18218,50,39,0
18218,50,39,0
18218,49,38,0
18218,49,40,1
18218,50,40,0
18218,50,39,1
18218,49,40,0
18218,50,39,0
18218,50,39,0
18218,49,39,0
18218,49,40,1
18218,50,40,0
18218,49,38,0
18218,49,39,1
18218,49,40,1
18218,50,39,1
18218,49,40,0
18218,49,39,0
18218,49,38,0
18218,50,39,0
18218,50,39,0
18218,49,40,1
18218,50,40,0
18218,49,39,1
18218,49,40,1
18218,50,39,1
18218,49,38,1
18218,49,40,0
18218,49,39,0
18218,49,40,1
18218,50,39,0
18218,50,39,0
18218,9,7,1
18218,49,38,0
18218,49,40,1
18218,50,40,0
18218,26,25,1
18218,26,35,1
18218,49,39,1
18218,79,120,1
18218,93,116,1
18218,50,39,1
18218,35,28,1
18218,49,39,0
18218,49,40,0
18218,49,40,1
18218,49,38,0
18218,50,39,0
18218,50,39,0
18218,49,39,1
18218,50,40,0
18218,48,39,0
18218,49,40,1
18218,49,39,1
18218,50,39,1
18218,49,38,1
18218,49,40,0
18218,49,39,0
18218,50,39,0
18218,50,39,0
18218,49,40,1
18218,50,40,0
18218,49,39,1
18218,49,40,1
18218,50,39,1
18218,49,40,0
18218,49,39,0
18218,50,39,0
18218,50,39,0
18218,49,40,1
18218,50,40,0
18218,49,39,1
18218,49,40,1
18218,50,39,1
18218,49,40,0
18218,49,39,0
18218,50,39,0
18218,50,39,0
18218,49,40,1
18218,50,40,0
18218,49,39,1
18218,49,40,1
18218,50,39,1
18218,49,40,0
18218,49,39,0
18218,50,39,0
18218,50,39,0
18218,50,39,0
18218,49,40,1
18218,50,40,0
18218,49,39,1
18218,49,40,1
18218,79,123,1
18218,50,39,1
18218,49,40,0
18218,51,34,1
18218,49,39,0
18218,50,39,0
18218,50,39,0
18218,49,40,1
18218,50,40,0
18218,49,39,1
18218,49,40,1
18218,50,39,1
18218,80,34,1
18218,49,40,0
18218,49,39,0
18218,50,39,0
18218,50,39,0
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,38,0
18218,50,40,0
18218,49,39,1
18218,50,39,1
18218,49,39,0
18218,49,40,0
18218,49,39,1
18218,49,39,1
18218,49,39,1
18218,49,39,1
18218,50,39,0
18218,50,39,0
18218,49,38,0
18218,49,40,1
18218,50,40,0
18218,50,39,1
18218,49,40,0
18218,49,40,0
18218,49,39,0
18218,49,38,0
18218,50,39,0
18218,50,39,0
18218,50,39,0
18218,49,40,1
18218,50,40,0
18218,49,39,1
18218,50,39,1
18218,49,40,0
18218,49,39,0
18218,50,39,0
18218,50,39,0
18218,49,40,1
18218,50,40,0
18218,49,39,1
18218,49,40,1
18218,50,39,1
18218,49,40,0
18218,49,39,0
18218,50,39,0
18218,50,39,0
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,38,0
18218,50,40,0
18218,49,39,1
18218,50,39,1
18218,49,39,0
18218,49,40,0
18218,49,40,0
18218,49,39,1
18218,50,39,0
18218,50,39,0
18218,49,38,0
18218,49,40,1
18218,109,74,1
18218,50,40,0
18218,54,33,1
18218,23,91,1
18218,66,65,1
18218,50,39,1
18218,59,109,1
18218,34,43,1
18218,31,26,1
18218,49,40,0
18218,49,40,0
18218,49,39,0
18218,49,38,0
18218,50,39,0
18218,50,39,0
18218,47,85,1
18218,49,40,1
18218,50,40,0
18218,50,39,1
18218,49,40,0
18218,49,40,0
18218,49,39,0
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,50,39,0
18218,50,39,0
18218,49,38,0
18218,50,40,0
18218,49,39,1
18218,49,40,1
18218,50,39,1
18218,49,40,0
18218,49,39,0
18218,49,39,0
18218,49,38,0
18218,50,39,0
18218,50,39,0
18218,49,40,1
18218,50,40,0
18218,49,39,1
18218,49,40,1
18218,50,39,1
18218,48,31,1
18218,12,97,1
18218,49,40,0
18218,49,39,0
18218,50,39,0
18218,50,39,0
18218,49,40,1
18218,50,40,0
18218,49,39,1
18218,49,40,1
18218,50,39,1
18218,49,40,0
18218,49,39,0
18218,50,39,0
18218,50,39,0
18218,50,39,0
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,38,0
18218,50,40,0
18218,49,39,1
18218,50,39,1
18218,7,45,1
18218,123,12,1
18218,49,39,0
18218,49,40,0
18218,49,40,0
18218,49,38,0
18218,50,39,0
18218,50,39,0
18218,50,39,0
18218,49,39,1
18218,50,40,0
18218,49,40,1
18218,37,21,1
18218,49,39,1
18218,50,39,1
18218,49,38,1
18218,49,40,0
18218,49,39,0
18218,50,39,0
18218,50,39,0
18218,49,40,1
18218,50,40,0
18218,49,39,1
18218,49,40,1
18218,50,39,1
18218,49,40,0
18218,49,39,0
18218,50,39,0
18218,50,39,0
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,50,40,0
18218,49,39,1
18218,49,40,1
18218,50,39,1
18218,49,40,0
18218,49,39,0
18218,50,39,0
18218,50,39,0
18218,49,40,1
18218,50,40,0
18218,49,39,1
18218,49,40,1
18218,50,39,1
18218,49,40,0
18218,49,39,0
18218,50,39,0
18218,50,39,0
18218,50,39,0
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,38,0
18218,49,38,0
18218,48,39,0
18218,48,39,0
18218,50,40,0
18218,49,39,1
18218,50,39,1
18218,48,40,1
18218,49,39,0
18218,48,107,1
18218,49,40,0
18218,49,39,1
18218,49,39,1
18218,49,39,1
18218,50,39,0
18218,50,39,0
18218,49,38,0
18218,49,40,1
18218,50,40,0
18218,50,39,1
18218,49,40,0
18218,49,40,0
18218,49,39,0
18218,67,41,1
18218,49,38,0
18218,50,39,0
18218,50,39,0
18218,49,40,1
18218,50,40,0
18218,49,39,1
18218,49,40,1
18218,50,39,1
18218,49,39,1
18218,49,40,0
18218,50,39,0
18218,49,40,1
18218,49,39,1
18218,49,39,1
18218,49,39,1
18218,49,39,1
18218,78,125,1
18218,50,40,0
18218,49,39,1
18218,54,68,1
18218,8,15,1
18218,49,40,1
18218,49,39,1
18218,79,23,1
18218,39,63,1
18218,70,22,1
18218,50,39,1
18218,49,38,1
18218,94,111,1
18218,49,40,0
18218,49,39,0
18218,49,40,1
18218,50,39,0
18218,50,39,0
18218,49,38,0
18218,49,40,1
18218,48,39,0
18218,48,39,0
18218,50,40,0
18218,49,39,1
18218,50,39,1
18218,49,39,0
18218,49,40,0
18218,49,40,0
18218,49,38,0
18218,50,39,0
18218,50,39,0
18218,49,39,1
18218,50,40,0
18218,49,40,1
18218,49,39,1
18218,50,39,1
18218,79,57,1
18218,49,40,0
18218,49,39,0
18218,50,39,0
18218,50,39,0
18218,50,39,0
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,38,0
18218,50,40,0
18218,49,39,1
18218,50,39,1
18218,49,39,0
18218,49,40,0
18218,49,38,0
18218,50,39,0
18218,50,39,0
18218,50,39,0
18218,49,39,1
18218,49,40,1
18218,49,39,1
18218,50,39,1
18218,49,40,0
18218,49,39,0
18218,50,39,0
18218,50,39,0
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,38,0
18218,50,40,0
18218,49,39,1
18218,63,60,1
18218,50,39,1
18218,116,88,1
18218,116,48,1
18218,19,55,1
18218,49,39,0
18218,49,40,0
18218,49,40,0
18218,49,39,1
18218,50,39,0
18218,50,39,0
18218,49,38,0
18218,49,40,1
18218,50,40,0
18218,50,39,1
18218,49,40,0
18218,49,40,0
18218,49,39,0
18218,49,39,0
18218,49,38,0
18218,49,40,1
18218,50,39,0
18218,50,39,0
18218,49,40,1
18218,50,40,0
18218,50,39,1
18218,49,40,0
18218,49,40,0
18218,49,39,0
18218,49,39,0
18218,49,40,1
18218,50,39,0
18218,50,39,0
18218,49,38,0
18218,49,39,1
18218,50,40,0
18218,49,40,1
18218,50,39,1
18218,49,40,0
18218,49,39,0
18218,49,38,0
18218,50,39,0
18218,50,39,0
18218,49,40,1
18218,50,40,0
18218,49,39,1
18218,49,40,1
18218,50,39,1
18218,49,38,1
18218,49,40,0
18218,49,39,0
18218,49,39,0
18218,49,40,1
18218,50,39,0
18218,50,39,0
18218,49,38,0
18218,49,40,1
18218,50,40,0
18218,49,39,1
18218,50,39,1
18218,49,39,0
18218,49,40,0
18218,49,40,0
18218,49,38,0
18218,50,39,0
18218,50,39,0
18218,50,39,0
18218,49,39,1
18218,48,39,0
18218,50,40,0
18218,49,40,1
18218,49,39,1
18218,50,39,1
18218,49,39,1
18218,6,81,1
18218,49,40,0
18218,49,39,0
18218,50,39,0
18218,50,39,0
18218,28,59,1
18218,49,40,1
18218,58,73,1
18218,50,40,0
18218,49,39,1
18218,49,40,1
18218,49,38,1
18218,50,39,1
18218,66,23,1
18218,35,12,1
18218,55,25,1
18218,35,77,1
18218,4,95,1
18218,49,40,0
18218,12,9,1
18218,49,39,0
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,49,40,1
18218,50,39,0
18218,50,39,0
18218,49,38,0
18218,49,39,1
18218,42,32,1
18218,50,40,0
18218,39,47,1
18218,116,102,1
18218,20,4,1
18218,50,39,1
18218,49,39,0
18218,49,40,0
18218,49,40,0
18218,49,38,0
18218,50,39,0
18218,50,39,0
18218,50,39,0
18218,49,39,1
18218,48,39,0
18218,50,40,0
18218,49,40,1
18218,49,39,1
18218,50,39,1
