timestamp,x,y,pol
857,74,14,0
857,74,14,0
857,74,14,1
857,106,56,1
857,74,14,0
857,74,14,0
857,74,14,1
857,74,14,0
857,74,14,0
857,74,14,0
857,74,14,0
857,74,14,1
857,74,14,0
857,74,14,0
857,74,14,1
857,74,14,0
857,74,14,0
857,74,14,1
857,74,14,0
857,74,14,0
857,74,39,1
857,74,14,1
857,16,71,1
857,118,78,1
857,74,14,0
857,74,14,0
857,74,14,0
857,74,14,1
857,74,14,0
857,74,14,0
857,74,14,1
857,74,14,0
857,74,14,0
857,74,14,1
857,74,14,0
857,74,14,0
857,74,14,1
857,74,14,0
857,74,14,0
857,74,14,1
857,76,68,1
857,108,72,1
857,15,75,1
857,74,14,0
857,74,14,0
857,38,89,1
857,120,32,1
857,40,22,1
857,74,14,1
857,42,39,1
857,103,6,1
857,72,113,1
857,74,14,0
857,74,14,0
857,74,16,0
857,74,14,1
857,74,14,0
857,74,14,0
857,74,14,1
857,74,14,0
857,74,14,0
857,74,14,1
857,74,14,0
857,74,14,0
857,74,14,1
857,74,14,0
857,74,14,0
857,74,14,1
857,74,14,0
857,74,14,0
857,74,14,0
857,74,14,0
857,74,14,0
857,74,14,1
857,85,31,1
857,74,14,0
857,74,14,0
857,74,13,0
857,74,14,1
857,126,124,1
857,74,14,0
857,74,14,0
857,74,14,1
857,74,14,0
857,74,14,0
857,74,14,0
857,74,14,1
857,74,14,0
857,74,14,0
857,74,14,1
857,74,14,0
857,74,14,0
857,74,14,1
857,75,51,1
857,112,76,1
857,46,101,1
857,63,56,1
857,74,14,0
857,74,14,0
857,74,14,0
857,74,16,0
857,68,83,1
857,74,14,0
857,74,14,0
857,74,14,1
857,74,14,0
857,74,14,0
857,74,14,1
857,74,14,0
857,74,14,0
857,74,14,1
857,74,14,0
857,74,14,0
857,74,14,1
857,74,14,0
857,74,14,0
857,74,14,1
857,74,14,0
857,74,14,0
857,74,14,1
857,87,18,1
857,77,70,1
857,35,115,1
857,63,63,1
857,74,14,0
857,74,14,0
857,40,2,1
857,75,15,0
857,24,116,1
857,74,14,1
857,74,14,0
857,74,14,0
857,74,14,1
857,75,15,1
857,75,43,1
857,74,14,0
857,74,14,1
857,17,123,1
857,117,26,1
857,74,14,0
857,74,14,0
857,74,16,0
857,74,14,1
857,74,15,1
857,74,14,0
857,74,15,0
857,74,14,1
857,74,16,1
857,74,14,0
857,74,14,0
857,79,82,1
857,74,16,0
857,74,16,0
857,74,15,0
857,2,61,1
857,94,21,1
857,78,111,1
857,74,14,1
857,38,62,1
857,85,43,1
857,74,14,0
857,74,14,0
857,74,14,0
857,74,14,1
857,74,14,0
857,74,14,0
857,74,16,0
857,74,14,1
857,74,14,0
857,74,14,0
857,74,16,0
857,74,14,1
857,74,14,0
857,74,14,0
857,74,16,0
857,74,14,1
857,74,14,0
857,74,14,0
857,74,16,0
857,74,14,1
857,74,14,0
857,74,14,0
857,74,16,0
857,74,14,1
857,1,71,1
857,74,14,0
857,74,14,0
857,77,20,1
857,86,11,1
857,74,14,1
857,34,125,1
857,102,20,1
857,45,75,1
857,74,14,0
857,74,14,0
857,74,16,0
857,74,14,1
857,74,14,0
857,74,14,0
857,74,16,0
857,74,14,1
857,74,14,0
857,74,14,0
857,74,16,0
857,74,14,1
857,38,126,1
857,74,14,0
857,74,14,0
857,74,16,0
857,74,14,1
857,74,14,0
857,74,14,0
857,74,14,0
857,74,16,0
857,74,14,1
857,74,16,1
857,74,14,0
857,74,14,0
857,74,16,0
857,74,14,1
857,66,85,1
857,74,14,0
857,74,16,0
857,74,14,1
857,74,14,0
857,74,14,0
857,74,16,0
857,74,16,0
857,74,15,0
857,74,14,1
857,74,14,0
857,74,14,0
857,74,14,0
857,74,16,0
857,74,14,1
857,74,14,0
857,74,14,0
857,74,16,0
857,74,14,1
857,74,14,0
857,74,14,0
857,74,14,1
857,74,14,0
857,74,14,0
857,79,110,1
857,74,14,1
857,83,121,1
857,74,14,0
857,74,14,0
857,106,3,1
857,28,14,1
857,4,37,1
857,34,26,1
857,77,107,1
857,29,119,1
1747,104,8,1
1747,19,69,1
1747,29,76,1
1747,98,64,1
1747,94,46,1
1747,107,7,1
1747,76,4,1
1747,90,116,1
1747,108,40,1
1747,16,87,1
1747,85,57,1
1747,64,32,1
1747,74,15,1
1747,74,14,0
1747,74,15,0
1747,74,16,0
1747,74,14,1
1747,74,14,0
1747,74,14,1
1747,74,14,0
1747,74,14,0
1747,74,14,1
1747,74,14,0
1747,74,16,0
1747,74,14,1
1747,74,14,0
1747,74,14,0
1747,74,16,0
1747,11,44,1
1747,74,14,1
1747,21,8,1
1747,17,70,1
1747,77,3,1
1747,114,103,1
1747,62,125,1
1747,86,127,1
1747,74,14,0
1747,74,14,0
1747,74,14,0
1747,74,15,1
1747,114,30,1
1747,74,14,1
1747,74,14,0
1747,74,14,0
1747,74,15,0
1747,74,14,1
1747,74,14,0
1747,74,14,0
1747,74,14,0
1747,74,14,1
1747,74,14,0
1747,74,14,0
1747,84,103,1
1747,74,14,1
1747,74,14,0
1747,74,14,0
1747,74,15,1
1747,110,77,1
1747,21,76,1
1747,91,57,1
1747,103,53,1
1747,35,119,1
1747,108,23,1
1747,35,22,1
1747,34,21,1
1747,54,55,1
1747,71,31,1
1747,74,14,0
1747,74,15,0
1747,74,15,0
1747,74,14,1
1747,74,14,0
1747,74,14,0
1747,74,16,0
1747,74,14,1
1747,75,15,0
1747,74,14,0
1747,74,14,0
1747,74,16,0
1747,74,14,1
1747,75,15,1
1747,74,14,0
1747,74,14,0
1747,74,16,0
1747,74,13,0
1747,74,14,1
1747,74,14,0
1747,74,14,0
1747,74,16,0
1747,74,15,1
1747,45,121,1
1747,74,14,0
1747,74,15,0
1747,74,14,1
1747,68,1,1
1747,22,106,1
1747,36,117,1
1747,74,14,0
1747,74,14,0
1747,74,14,0
1747,74,14,1
1747,74,14,0
1747,74,14,0
1747,74,14,1
1747,74,14,0
1747,74,14,0
1747,74,14,1
1747,121,55,1
1747,74,14,0
1747,74,14,0
1747,74,14,1
1747,74,14,0
1747,74,14,0
1747,74,14,0
1747,74,14,1
1747,74,14,0
1747,74,14,0
1747,74,14,1
1747,24,119,1
1747,75,15,1
1747,75,6,1
1747,34,63,1
1747,41,43,1
1747,114,108,1
1747,113,33,1
1747,74,14,0
1747,74,14,0
1747,74,16,0
1747,88,33,1
1747,37,42,1
1747,29,121,1
1747,127,112,1
1747,74,14,1
1747,92,53,1
1747,60,81,1
1747,34,66,1
1747,64,10,1
1747,15,81,1
1747,74,14,0
1747,74,14,0
1747,74,14,0
1747,74,14,1
1747,74,14,0
1747,74,14,0
1747,74,14,1
1747,74,14,0
1747,74,14,0
1747,101,35,1
1747,74,14,1
1747,74,14,0
1747,74,14,0
1747,74,14,1
1747,74,14,0
1747,74,14,0
1747,74,14,1
1747,74,14,0
1747,74,14,0
1747,74,14,1
1747,74,14,0
1747,74,14,0
1747,74,14,1
1747,74,14,0
1747,74,14,0
1747,74,14,1
1747,74,14,0
1747,74,14,0
1747,74,14,1
1747,74,14,0
1747,74,14,0
1747,74,14,1
1747,74,14,0
1747,74,14,0
1747,74,16,0
1747,74,14,1
1747,74,14,0
1747,74,14,0
1747,75,15,0
1747,103,32,1
1747,0,38,1
1747,42,87,1
1747,42,106,1
1747,74,14,1
1747,38,114,1
1747,74,15,1
1747,83,6,1
1747,71,17,1
1747,102,114,1
1747,75,15,1
1747,35,53,1
1747,13,94,1
1747,8,123,1
1747,58,29,1
1747,44,71,1
1747,12,8,1
1747,30,119,1
1747,2,92,1
1747,32,116,1
1747,74,14,0
1747,74,14,0
1747,74,15,0
1747,72,49,1
1747,74,14,1
1747,74,14,0
1747,74,14,1
1747,47,86,1
1747,74,14,0
1747,74,14,0
1747,74,14,1
1747,74,14,0
1747,74,14,0
1747,74,16,0
1747,74,14,1
1747,74,14,0
1747,74,16,0
1747,74,14,1
1747,87,22,1
1747,74,14,0
1747,74,14,0
1747,74,16,0
1747,112,81,1
1747,111,41,1
1747,98,3,1
1747,74,14,1
1747,26,69,1
1747,24,78,1
1747,74,14,0
1747,74,14,0
1747,74,14,0
1747,74,15,1
1747,74,14,0
1747,74,15,0
1747,74,14,1
1747,74,14,0
1747,74,14,0
1747,74,14,1
1747,74,14,0
1747,74,14,0
1747,74,14,1
1747,74,14,0
1747,74,14,0
1747,74,14,1
1747,74,14,0
1747,74,14,0
1747,74,16,0
1747,74,15,1
1747,74,14,0
1747,74,15,0
1747,73,14,0
1747,74,14,1
1747,73,14,1
1747,116,40,1
1747,77,119,1
1747,60,15,1
1747,106,91,1
1747,11,52,1
1747,2,17,1
1747,74,14,0
1747,74,16,0
1747,74,14,1
1747,74,15,1
1747,74,14,0
1747,74,14,0
1747,74,15,0
1747,74,15,0
1747,74,14,1
1747,74,15,1
1747,74,16,1
1747,74,14,0
1747,74,14,0
1747,74,16,0
1747,74,15,0
1747,74,14,1
1747,74,16,1
1747,74,14,0
1747,74,14,0
1747,74,16,0
1747,74,16,0
1747,74,13,0
1747,74,15,0
1747,74,14,1
1747,74,15,1
1747,74,14,0
1747,74,14,0
1747,74,15,0
1747,74,15,0
1747,74,14,1
1747,74,15,1
1747,46,108,1
1747,112,28,1
1747,117,110,1
1747,46,106,1
1747,74,14,0
1747,74,14,0
1747,74,15,0
1747,74,15,0
1747,74,14,1
1747,74,15,1
1747,116,48,1
1747,74,14,0
1747,74,14,0
1747,74,15,0
1747,74,14,1
1747,74,16,1
1747,74,14,0
1747,74,14,0
1747,75,15,0
1747,75,15,0
1747,74,16,0
1747,74,16,0
1747,74,15,0
1747,74,14,1
1747,74,14,0
1747,74,14,0
1747,74,16,0
1747,74,14,1
1747,74,14,0
1747,74,14,0
1747,74,16,0
1747,75,15,1
1747,74,15,1
1747,74,14,0
1747,74,15,0
1747,74,15,0
1747,74,14,1
1747,75,45,1
1747,74,14,0
1747,74,14,0
1747,74,15,1
1747,38,83,1
1747,90,36,1
1747,74,14,0
1747,74,15,0
1747,74,15,0
1747,72,99,1
1747,15,4,1
1747,110,55,1
1747,74,14,1
1747,74,14,0
1747,74,14,0
1747,74,14,0
1747,74,16,0
1747,74,14,1
1747,74,14,0
1747,74,14,0
1747,74,16,0
1747,74,14,1
1747,74,14,0
1747,74,14,0
1747,74,16,0
1747,74,14,1
1747,74,14,0
1747,74,14,0
1747,74,14,0
1747,74,16,0
1747,74,14,1
1747,74,14,0
1747,74,14,0
1747,11,78,1
1747,58,38,1
1747,109,109,1
1747,63,87,1
1747,74,14,1
1747,52,31,1
1747,74,14,0
1747,74,14,0
1747,74,16,0
1747,74,15,0
1747,74,14,1
1747,74,14,0
1747,74,14,0
1747,74,16,0
1747,74,14,1
1747,74,14,0
1747,74,14,0
1747,74,14,0
1747,74,14,1
1747,74,14,0
1747,74,14,0
1747,74,14,1
1747,74,14,0
1747,74,14,0
1747,74,14,0
1747,74,14,0
1747,74,16,0
1747,74,14,1
1747,50,32,1
1747,78,23,1
1747,74,14,0
1747,74,14,0
1747,74,16,0
1747,76,109,1
1747,92,124,1
1747,34,31,1
1747,126,56,1
1747,47,127,1
1747,28,13,1
1747,67,17,1
1747,51,92,1
1747,122,78,1
1747,110,45,1
1747,86,97,1
1747,77,92,1
1747,74,14,0
1747,74,16,0
1747,74,14,1
1747,74,14,0
1747,74,14,0
1747,74,16,0
1747,74,14,1
1747,74,14,0
1747,74,14,0
1747,74,16,0
1747,74,15,0
1747,74,14,1
1747,74,14,1
1747,74,14,0
1747,74,14,0
1747,74,16,0
1747,74,14,1
1747,74,14,0
1747,74,14,0
1747,74,14,0
1747,74,16,0
1747,74,14,1
1747,74,14,0
1747,74,14,0
1747,75,15,0
1747,74,16,0
1747,74,14,1
1747,74,14,0
1747,74,14,0
1747,74,16,0
1747,74,14,1
1747,74,14,0
1747,74,14,0
1747,74,16,0
1747,74,14,1
1747,42,45,1
1747,74,14,0
1747,74,14,0
1747,74,15,1
1747,74,14,0
1747,74,15,0
1747,74,14,1
1747,74,15,1
1747,74,14,0
1747,74,14,0
1747,74,15,0
1747,74,14,1
1747,74,15,1
1747,42,6,1
1747,37,60,1
1747,16,37,1
1747,72,5,1
1747,127,89,1
1747,83,127,1
1747,95,44,1
1747,79,37,1
1747,127,85,1
1747,126,23,1
1747,95,121,1
1747,85,122,1
1747,59,19,1
1747,127,81,1
1747,79,63,1
1747,46,9,1
1747,83,2,1
1747,6,35,1
1747,123,113,1
1747,123,47,1
1747,107,12,1
1747,48,111,1
1747,43,96,1
1747,54,115,1
1747,61,8,1
1747,7,105,1
1747,48,122,1
1747,68,23,1
1747,97,10,1
1747,102,39,1
1747,16,89,1
1747,25,20,1
1747,104,85,1
1747,68,78,1
1747,71,86,1
1747,88,32,1
1747,109,45,1
1747,97,49,1
1747,20,98,1
1747,16,76,1
1747,71,99,1
1747,11,103,1
1747,105,67,1
1747,80,11,1
1747,78,68,1
1747,107,15,1
1747,20,32,1
1747,25,26,1
1747,83,99,1
1747,88,23,1
1747,120,93,1
1747,73,124,1
1747,16,107,1
1747,4,107,1
1747,49,23,1
1747,37,68,1
1747,47,47,1
1747,4,31,1
1747,39,119,1
1747,124,81,1
1747,43,92,1
1747,20,55,1
1747,101,1,1
1747,52,7,1
1747,77,111,1
1747,61,83,1
1747,8,23,1
1747,86,10,1
1747,89,75,1
1747,46,72,1
1747,112,66,1
1747,19,37,1
1747,101,92,1
1747,20,45,1
1747,13,104,1
1747,47,26,1
1747,106,43,1
1747,53,21,1
1747,65,8,1
1747,23,12,1
1747,121,117,1
1747,85,34,1
1747,86,67,1
1747,20,30,1
1747,7,110,1
1747,8,85,1
1747,105,52,1
1747,107,26,1
1747,74,14,0
1747,74,14,0
1747,37,37,1
1747,91,126,1
1747,48,62,1
1747,56,98,1
1747,50,25,1
1747,13,28,1
1747,76,56,1
1747,0,37,1
1747,113,64,1
1747,42,64,1
1747,18,17,1
1747,23,44,1
1747,93,13,1
1747,74,91,1
1747,120,78,1
1747,109,88,1
1747,78,100,1
1747,124,50,1
1747,29,72,1
1747,81,20,1
1747,11,53,1
1747,28,74,1
1747,5,23,1
1747,15,118,1
1747,114,31,1
1747,13,120,1
1747,93,8,1
1747,93,8,1
1747,72,98,1
1747,13,36,1
1747,109,28,1
1747,54,72,1
1747,58,26,1
1747,63,120,1
1747,77,8,1
1747,64,6,1
1747,32,30,1
1747,40,79,1
1747,52,106,1
1747,46,44,1
1747,60,99,1
1747,67,29,1
1747,21,75,1
1747,48,39,1
1747,95,6,1
1747,98,116,1
1747,69,62,1
1747,66,125,1
1747,83,81,1
1747,108,67,1
1747,36,94,1
1747,13,48,1
1747,45,25,1
1747,52,29,1
1747,77,75,1
1747,17,98,1
1747,62,25,1
1747,113,46,1
1747,74,15,0
1747,74,15,0
1747,80,106,1
1747,118,73,1
1747,51,33,1
1747,91,121,1
1747,112,70,1
1747,96,111,1
1747,14,70,1
1747,66,37,1
1747,96,104,1
1747,48,126,1
1747,75,74,1
1747,40,16,1
1747,109,77,1
1747,77,94,1
1747,36,52,1
1747,105,82,1
1747,32,49,1
1747,23,125,1
1747,107,43,1
1747,6,48,1
1747,17,18,1
1747,73,14,0
1747,40,42,1
1747,81,29,1
1747,104,76,1
1747,73,66,1
1747,15,89,1
1747,75,52,1
1747,7,45,1
1747,11,30,1
1747,81,114,1
1747,78,26,1
1747,29,96,1
1747,62,65,1
1747,64,111,1
1747,41,89,1
1747,48,6,1
1747,118,12,1
1747,2,99,1
1747,25,19,1
1747,21,116,1
1747,18,71,1
1747,32,38,1
1747,36,10,1
1747,39,0,1
1747,46,62,1
1747,55,88,1
1747,52,110,1
1747,62,12,1
1747,62,79,1
1747,66,65,1
1747,64,35,1
1747,76,104,1
1747,91,21,1
1747,90,113,1
1747,82,57,1
1747,80,18,1
1747,118,21,1
1747,115,101,1
1747,115,66,1
1747,126,95,1
1747,109,41,1
1747,111,42,1
1747,13,15,1
1747,29,5,1
1747,25,89,1
1747,23,46,1
1747,20,66,1
1747,19,17,1
1747,38,8,1
1747,36,104,1
1747,34,110,1
1747,40,28,1
1747,45,120,1
1747,60,49,1
1747,58,32,1
1747,56,66,1
1747,57,55,1
1747,51,37,1
1747,50,35,1
1747,54,85,1
1747,78,90,1
1747,65,4,1
1747,70,71,1
1747,69,18,1
1747,89,96,1
1747,91,53,1
1747,93,15,1
1747,104,10,1
1747,107,48,1
1747,6,55,1
1747,2,29,1
1747,13,60,1
1747,13,88,1
1747,15,65,1
1747,11,22,1
1747,16,78,1
1747,23,78,1
1747,21,5,1
1747,25,75,1
1747,25,126,1
1747,31,120,1
1747,29,62,1
1747,41,31,1
1747,46,52,1
1747,45,21,1
1747,36,77,1
1747,37,101,1
1747,54,62,1
1747,49,75,1
1747,51,53,1
1747,57,93,1
1747,59,72,1
1747,87,27,1
1747,85,27,1
1747,85,111,1
1747,91,14,1
1747,91,91,1
1747,94,114,1
1747,76,99,1
1747,77,106,1
1747,78,88,1
1747,73,87,1
1747,70,120,1
1747,69,14,1
1747,67,121,1
1747,65,69,1
1747,105,108,1
1747,99,99,1
1747,102,3,1
1747,119,24,1
1747,119,62,1
1747,121,99,1
1747,5,14,1
1747,6,78,1
1747,2,66,1
1747,29,85,1
1747,27,80,1
1747,23,92,1
1747,16,120,1
1747,32,93,1
1747,45,92,1
1747,41,46,1
1747,57,19,1
1747,57,86,1
1747,62,106,1
1747,93,36,1
1747,95,68,1
1747,91,55,1
1747,80,57,1
1747,86,33,1
1747,78,108,1
1747,76,54,1
1747,76,105,1
1747,73,37,1
1747,72,3,1
1747,64,107,1
1747,67,103,1
1747,102,61,1
1747,100,26,1
1747,105,16,1
1747,105,92,1
1747,123,18,1
1747,21,56,1
1747,24,28,1
1747,0,27,1
1747,1,108,1
1747,62,109,1
1747,51,96,1
1747,51,100,1
1747,47,8,1
1747,69,4,1
1747,72,56,1
1747,84,12,1
1747,85,60,1
1747,83,108,1
1747,94,109,1
1747,104,48,1
1747,104,5,1
1747,102,120,1
1747,100,124,1
1747,12,119,1
1747,46,39,1
1747,42,43,1
1747,38,3,1
1747,59,99,1
1747,50,29,1
1747,53,73,1
1747,84,87,1
1747,111,34,1
1747,117,114,1
1747,19,87,1
1747,82,74,1
1747,42,56,1
1747,72,123,1
1747,84,52,1
1747,87,91,1
1747,115,116,1
1747,55,6,1
1747,97,110,1
1747,59,113,1
1747,1,86,1
1747,83,77,1
1747,64,113,1
1747,31,73,1
1747,64,117,1
1747,44,30,1
1747,24,91,1
1747,119,92,1
1747,35,49,1
1747,99,58,1
1747,71,41,1
1747,103,95,1
1747,72,44,1
1747,53,115,1
1747,44,115,1
1747,64,23,1
1747,83,109,1
1747,31,31,1
1747,119,66,1
1747,95,81,1
1747,83,10,1
1747,72,91,1
1747,36,90,1
1747,53,118,1
1747,65,88,1
1747,107,92,1
1747,127,24,1
1747,118,24,1
1747,35,40,1
1747,56,38,1
1747,11,27,1
1747,93,3,1
1747,69,35,1
1747,69,77,1
1747,79,57,1
1747,75,41,1
1747,102,24,1
1747,100,2,1
1747,97,57,1
1747,96,70,1
1747,109,94,1
1747,110,15,1
1747,106,11,1
1747,120,46,1
1747,122,118,1
1747,116,71,1
1747,117,90,1
1747,114,47,1
1747,115,33,1
1747,49,70,1
1747,50,54,1
1747,53,15,1
1747,52,53,1
1747,58,114,1
1747,62,36,1
1747,60,26,1
1747,46,31,1
1747,44,29,1
1747,7,25,1
1747,21,53,1
1747,21,53,1
1747,18,4,1
1747,26,27,1
1747,90,46,1
1747,90,105,1
1747,95,22,1
1747,95,63,1
1747,87,23,1
1747,86,7,1
1747,86,54,1
1747,86,120,1
1747,70,27,1
1747,71,35,1
1747,67,37,1
1747,64,4,1
1747,64,41,1
1747,77,89,1
1747,98,8,1
1747,98,23,1
1747,100,5,1
1747,110,1,1
1747,125,51,1
1747,127,39,1
1747,117,48,1
1747,113,24,1
1747,50,121,1
1747,48,108,1
1747,58,126,1
1747,56,11,1
1747,57,67,1
1747,62,85,1
1747,62,91,1
1747,62,66,1
1747,63,12,1
1747,39,2,1
1747,39,7,1
1747,38,45,1
1747,37,73,1
1747,36,113,1
1747,45,11,1
1747,47,18,1
1747,46,111,1
1747,42,117,1
1747,12,68,1
1747,2,51,1
1747,7,38,1
1747,6,53,1
1747,17,5,1
1747,17,114,1
1747,18,90,1
1747,22,29,1
1747,24,8,1
1747,24,8,1
1747,31,117,1
1747,31,117,1
1747,81,35,1
1747,90,53,1
1747,89,3,1
1747,88,34,1
1747,88,126,1
1747,93,23,1
1747,93,28,1
1747,95,39,1
1747,71,101,1
1747,65,17,1
1747,76,15,1
1747,79,120,1
1747,99,120,1
1747,102,91,1
1747,109,110,1
1747,121,33,1
1747,121,80,1
1747,123,5,1
1747,119,124,1
1747,63,45,1
1747,60,37,1
1747,58,107,1
1747,49,73,1
1747,39,23,1
1747,37,118,1
1747,35,60,1
1747,33,42,1
1747,44,46,1
1747,40,19,1
1747,41,48,1
1747,1,21,1
1747,7,102,1
1747,12,20,1
1747,14,113,1
1747,27,73,1
1747,25,60,1
1747,28,120,1
1747,17,76,1
1747,18,29,1
1747,89,27,1
1747,90,83,1
1747,92,111,1
1747,85,84,1
1747,64,112,1
1747,65,68,1
1747,76,115,1
1747,72,82,1
1747,126,90,1
1747,97,9,1
1747,42,29,1
1747,34,10,1
1747,33,95,1
1747,63,39,1
1747,58,93,1
1747,52,26,1
1747,94,87,1
1747,91,11,1
1747,82,1,1
1747,78,35,1
1747,79,126,1
1747,71,8,1
1747,65,97,1
1747,96,29,1
1747,105,13,1
1747,113,127,1
1747,39,10,1
1747,58,104,1
1747,62,19,1
1747,72,116,1
1747,1,28,1
1747,53,40,1
1747,38,76,1
1747,115,35,1
1747,22,68,1
1747,125,87,1
1747,31,123,1
1747,113,31,1
1747,120,82,1
1747,41,56,1
1747,37,56,1
1747,70,68,1
1747,59,98,1
1747,35,93,1
1747,30,25,1
1747,60,69,1
2102,39,30,1
2102,110,28,1
2102,57,27,1
2102,38,67,1
2102,123,95,1
2102,34,89,1
2102,84,61,1
2102,67,93,1
2102,126,42,1
2102,123,63,1
2102,6,31,1
2102,0,11,1
2102,12,125,1
2102,23,11,1
2102,57,4,1
2102,86,103,1
2102,72,2,1
2102,101,23,1
2102,107,68,1
2102,115,95,1
2102,113,0,1
2102,34,113,1
2102,33,51,1
2102,66,110,1
2102,65,102,1
2102,70,61,1
2102,88,89,1
2102,81,11,1
2102,6,75,1
2102,106,65,1
2102,56,3,1
2102,113,53,1
2102,122,75,1
2102,17,111,1
2102,9,117,1
2102,117,22,1
2102,41,14,1
2102,64,56,1
2102,106,94,1
2102,24,50,1
2102,15,124,1
2102,86,0,1
2102,101,127,1
2102,55,51,1
2102,23,91,1
2102,94,107,1
2102,59,71,1
2102,43,88,1
2102,39,28,1
2102,101,62,1
2102,96,39,1
2102,116,12,1
2102,90,44,1
2102,92,115,1
2102,103,34,1
2102,112,43,1
2102,125,108,1
2102,56,24,1
2102,63,13,1
2102,54,32,1
2102,28,62,1
2102,22,26,1
2102,84,31,1
2102,85,64,1
2102,80,12,1
2102,93,19,1
2102,92,96,1
2102,74,3,1
2102,73,11,1
2102,71,64,1
2102,65,6,1
2102,109,26,1
2102,110,46,1
2102,110,100,1
2102,114,1,1
2102,119,33,1
2102,121,15,1
2102,42,4,1
2102,41,12,1
2102,37,23,1
2102,39,31,1
2102,56,76,1
2102,49,91,1
2102,50,56,1
2102,4,61,1
2102,14,105,1
2102,26,18,1
2102,88,10,1
2102,87,112,1
2102,85,75,1
2102,78,56,1
2102,79,9,1
2102,75,15,1
2102,74,111,1
2102,67,81,1
2102,67,76,1
2102,70,5,1
2102,110,112,1
2102,110,103,1
2102,109,48,1
2102,104,9,1
2102,104,126,1
2102,101,82,1
2102,103,26,1
2102,117,45,1
2102,126,57,1
2102,122,18,1
2102,123,30,1
2102,43,62,1
2102,43,57,1
2102,44,27,1
2102,39,59,1
2102,32,124,1
2102,63,60,1
2102,60,52,1
2102,56,83,1
2102,57,51,1
2102,53,76,1
2102,20,1,1
2102,16,65,1
2102,28,124,1
2102,9,6,1
2102,80,8,1
2102,81,49,1
2102,82,35,1
2102,92,91,1
2102,74,16,1
2102,67,19,1
2102,70,46,1
2102,110,82,1
2102,107,54,1
2102,101,85,1
2102,43,19,1
2102,41,49,1
2102,34,123,1
2102,63,76,1
2102,116,60,1
2102,122,117,1
2102,104,112,1
2102,62,5,1
2102,111,1,1
2102,18,117,1
2102,84,69,1
2102,34,114,1
2102,110,66,1
2102,109,74,1
2102,91,83,1
2102,101,124,1
2102,32,115,1
2102,11,90,1
2102,44,125,1
2102,8,82,1
2102,34,17,1
2102,32,19,1
2102,34,38,1
2102,112,101,1
2102,22,39,1
2102,43,106,1
2102,59,116,1
2102,68,98,1
2102,127,125,1
2102,99,109,1
2102,43,40,1
2102,91,75,1
2102,103,67,1
2102,116,125,1
2102,122,87,1
2102,40,20,1
2102,47,116,1
2102,117,121,1
2102,74,14,0
2102,74,16,0
2102,74,15,0
2102,74,14,1
2102,74,15,1
2102,74,14,0
2102,74,14,0
2102,74,15,0
2102,74,14,1
2102,74,16,1
2102,74,14,0
2102,74,14,0
2102,74,16,0
2102,74,15,0
2102,74,14,1
2102,74,15,1
2102,74,14,0
2102,74,14,0
2102,74,15,0
2102,74,14,1
2102,74,16,1
2102,74,14,0
2102,74,14,0
2102,74,16,0
2102,74,15,0
2102,74,14,1
2102,74,15,1
2102,74,14,0
2102,74,14,0
2102,74,15,0
2102,74,15,0
2102,74,14,1
2102,74,15,1
2102,74,14,0
2102,74,14,0
2102,74,15,0
2102,74,15,0
2102,74,14,1
2102,74,14,0
2102,74,14,0
2102,74,14,0
2102,74,15,1
2102,74,14,0
2102,74,14,0
2102,74,14,1
2102,74,15,1
2102,74,14,0
2102,74,14,0
2102,74,15,0
2102,74,15,0
2102,74,14,1
2102,74,15,1
2102,74,14,0
2102,74,14,0
2102,74,15,0
2102,74,14,1
2102,74,15,1
2102,74,14,0
2102,74,15,0
2102,74,14,1
2102,74,15,1
2102,115,78,1
2102,74,14,0
2102,74,14,0
2102,74,15,0
2102,74,15,0
2102,74,14,1
2102,74,14,0
2102,74,14,0
2102,74,14,0
2102,74,15,1
2102,74,14,0
2102,74,14,0
2102,74,15,0
2102,74,14,1
2102,74,14,0
2102,74,14,0
2102,74,14,1
2102,74,15,1
2102,74,14,0
2102,74,15,0
2102,74,14,1
2102,74,15,1
2102,74,14,0
2102,74,15,0
2102,123,16,1
2102,74,14,1
2102,74,14,0
2102,74,14,0
2102,74,14,0
2102,74,16,0
2102,74,16,1
2102,74,14,0
2102,74,16,0
2102,74,15,0
2102,74,14,1
2102,74,14,0
2102,74,14,0
2102,74,14,0
2102,74,14,0
2102,74,14,0
2102,74,15,1
2102,74,14,0
2102,74,15,0
2102,74,14,1
2102,74,15,1
2102,15,96,1
2102,74,14,0
2102,74,14,0
2102,74,15,0
2102,74,15,0
2102,74,14,1
2102,58,48,1
2102,74,15,1
2102,74,14,0
2102,74,15,0
2102,74,14,1
2102,74,15,1
2102,74,14,0
2102,74,15,0
2102,74,15,0
2102,74,14,1
2102,74,14,0
2102,74,14,0
2102,74,15,1
2102,74,14,1
2102,74,15,0
2102,74,14,1
2102,74,14,0
2102,74,14,0
2102,74,15,1
2102,74,14,1
2102,75,36,1
2102,74,14,0
2102,74,14,0
2102,74,14,0
2102,70,102,1
2102,75,15,0
2102,74,15,0
2102,74,14,1
2102,74,15,1
2102,4,35,1
2102,74,14,0
2102,74,14,0
2102,74,15,0
2102,74,15,0
2102,74,14,1
2102,74,15,1
2102,74,14,0
2102,74,14,0
2102,74,14,1
2102,74,14,0
2102,74,14,0
2102,74,14,0
2102,74,14,0
2102,74,15,1
