timestamp,x,y,pol
63753,97,47,1
63753,103,64,1
63753,25,71,1
63753,61,123,1
63753,74,79,0
63753,75,80,0
63753,75,81,0
63753,74,78,0
63753,74,80,0
63753,75,82,0
63753,74,78,1
63753,75,80,1
63753,75,81,1
63753,75,79,1
63753,75,81,1
63753,74,79,1
63753,49,52,1
63753,74,78,0
63753,75,80,0
63753,75,80,0
63753,74,79,0
63753,75,79,0
63753,75,81,0
63753,75,81,0
63753,74,80,0
63753,74,78,1
63753,75,80,1
63753,75,79,1
63753,75,81,1
63753,74,79,1
63753,74,79,1
63753,74,78,0
63753,75,80,0
63753,74,79,0
63753,75,81,0
63753,75,82,0
63753,74,80,0
63753,75,79,0
63753,75,80,1
63753,74,78,1
63753,75,82,1
63753,75,81,1
63753,74,79,1
63753,75,79,1
63753,75,80,0
63753,74,79,0
63753,74,78,0
63753,74,78,0
63753,75,79,0
63753,75,82,0
63753,75,81,0
63753,75,81,0
63753,75,78,0
63753,74,80,0
63753,75,80,1
63753,74,78,1
63753,75,82,1
63753,75,79,1
63753,75,81,1
63753,74,79,1
63753,74,79,0
63753,74,78,0
63753,75,80,0
63753,75,80,0
63753,75,81,0
63753,75,79,0
63753,74,80,0
63753,74,78,1
63753,75,80,1
63753,75,81,1
63753,75,79,1
63753,75,78,1
63753,74,79,1
63753,33,39,1
63753,84,69,1
63753,31,81,1
63753,11,64,1
63753,74,79,0
63753,74,79,0
63753,75,80,0
63753,74,78,0
63753,74,78,0
63753,75,79,0
63753,75,78,0
63753,75,82,0
63753,74,80,0
63753,75,81,0
63753,74,78,1
63753,75,80,1
63753,75,82,1
63753,75,78,1
63753,75,79,1
63753,110,116,1
63753,74,79,1
63753,110,110,1
63753,74,79,0
63753,75,80,0
63753,75,79,0
63753,74,78,0
63753,75,82,0
63753,74,80,0
63753,75,78,0
63753,74,78,1
63753,75,80,1
63753,75,82,1
63753,75,79,1
63753,74,79,1
63753,74,79,0
63753,75,80,0
63753,74,78,0
63753,75,82,0
63753,74,80,0
63753,75,79,0
63753,75,82,1
63753,74,78,1
63753,75,80,1
63753,75,81,1
63753,74,79,1
63753,74,79,0
63753,74,78,0
63753,75,80,0
63753,75,80,0
63753,75,81,0
63753,75,82,0
63753,75,79,0
63753,74,80,0
63753,74,78,1
63753,75,80,1
63753,75,82,1
63753,75,81,1
63753,74,79,1
63753,74,79,0
63753,74,78,0
63753,75,80,0
63753,75,80,0
63753,75,82,0
63753,74,80,0
63753,74,78,1
63753,75,81,0
63753,75,80,1
63753,73,81,1
63753,75,82,1
63753,75,79,1
63753,74,79,1
63753,74,81,1
63753,74,79,0
63753,74,78,0
63753,75,80,0
63753,75,79,0
63753,75,82,0
63753,74,80,0
63753,74,78,1
63753,75,80,1
63753,75,79,1
63753,74,79,1
63753,107,33,1
63753,74,79,0
63753,74,79,0
63753,74,78,0
63753,75,80,0
63753,75,80,0
63753,75,79,0
63753,75,79,0
63753,74,80,0
63753,74,78,1
63753,91,14,1
63753,74,79,1
63753,75,80,1
63753,75,79,1
63753,75,81,1
63753,1,35,1
63753,1,31,1
63753,119,47,1
63753,29,92,1
63753,111,69,1
63753,75,80,0
63753,75,80,0
63753,74,78,0
63753,74,79,0
63753,75,79,0
63753,75,79,0
63753,75,81,0
63753,89,99,1
63753,74,80,0
63753,74,78,1
63753,67,76,1
63753,75,80,1
63753,12,8,1
63753,75,79,1
63753,10,103,1
63753,26,29,1
63753,43,76,1
63753,53,115,1
63753,74,79,1
63753,122,64,1
63753,74,79,0
63753,75,80,0
63753,75,80,0
63753,74,78,0
63753,75,79,0
63753,75,79,0
63753,73,79,0
63753,74,80,0
63753,74,78,1
63753,75,78,0
63753,74,79,1
63753,75,80,1
63753,75,79,1
63753,75,81,1
63753,75,80,0
63753,75,80,0
63753,74,78,0
63753,75,79,0
63753,74,80,0
63753,74,79,0
63753,75,81,0
63753,74,78,1
63753,75,80,1
63753,75,79,1
63753,75,81,1
63753,75,82,1
63753,74,80,1
63753,74,78,0
63753,74,78,0
63753,75,80,0
63753,75,80,0
63753,74,80,0
63753,75,81,0
63753,75,79,0
63753,73,79,0
63753,73,79,0
63753,74,79,0
63753,74,78,1
63753,75,80,1
63753,75,81,1
63753,75,79,1
63753,74,80,1
63753,75,80,0
63753,75,80,0
63753,74,78,0
63753,74,80,0
63753,75,79,0
63753,75,82,0
63753,73,79,0
63753,73,79,0
63753,74,79,0
63753,74,79,0
63753,74,79,0
63753,74,81,0
63753,75,81,0
63753,74,78,1
63753,75,80,1
63753,90,121,1
63753,75,82,1
63753,75,79,1
63753,74,80,1
63753,74,79,1
63753,74,81,1
63753,75,81,1
63753,74,78,0
63753,75,80,0
63753,75,80,0
63753,74,79,0
63753,75,79,0
63753,74,80,0
63753,74,80,0
63753,74,81,0
63753,75,81,0
63753,74,78,1
63753,75,80,1
63753,80,31,1
63753,75,79,1
63753,74,79,1
63753,75,81,1
63753,74,81,1
63753,98,4,1
63753,52,59,1
63753,63,106,1
63753,74,79,0
63753,74,79,0
63753,75,80,0
63753,75,80,0
63753,75,81,0
63753,74,78,0
63753,74,78,0
63753,74,80,0
63753,10,79,1
63753,74,81,0
63753,74,78,1
63753,75,79,0
63753,75,80,1
63753,74,79,1
63753,74,80,1
63753,54,22,1
63753,18,71,1
63753,74,77,1
63753,78,50,1
63753,75,81,1
63753,75,79,1
63753,74,78,0
63753,74,80,0
63753,75,80,0
63753,75,80,0
63753,74,79,0
63753,74,79,0
63753,74,79,0
63753,75,81,0
63753,75,81,0
63753,74,77,0
63753,74,78,1
63753,14,115,1
63753,74,80,1
63753,75,80,1
63753,75,81,1
63753,74,79,1
63753,74,77,1
63753,74,79,0
63753,74,78,0
63753,75,80,0
63753,75,80,0
63753,74,80,0
63753,74,80,0
63753,74,77,0
63753,74,78,1
63753,75,81,0
63753,75,80,1
63753,75,79,1
63753,74,79,1
63753,74,79,0
63753,75,80,0
63753,74,78,0
63753,75,79,0
63753,75,82,0
63753,73,79,0
63753,73,79,0
63753,74,80,0
63753,74,78,1
63753,36,10,1
63753,75,80,1
63753,74,79,1
63753,75,79,1
63753,75,81,1
63753,74,81,1
63753,74,79,0
63753,74,78,0
63753,75,80,0
63753,75,79,0
63753,74,80,0
63753,73,79,0
63753,73,79,0
63753,74,81,0
63753,74,78,1
63753,75,81,0
63753,74,79,1
63753,75,80,1
63753,75,79,1
63753,74,80,1
63753,75,81,1
63753,74,81,1
63753,74,80,0
63753,74,78,0
63753,75,80,0
63753,75,80,0
63753,74,79,0
63753,75,81,0
63753,75,81,0
63753,73,79,0
63753,73,79,0
63753,74,81,0
63753,74,78,1
63753,75,79,0
63753,74,80,1
63753,75,80,1
63753,75,82,1
63753,74,79,1
63753,27,36,1
63753,74,81,1
63753,74,79,0
63753,74,80,0
63753,74,78,0
63753,74,78,0
63753,15,7,1
63753,75,80,0
63753,75,80,0
63753,113,32,1
63753,51,59,1
63753,63,10,1
63753,20,64,1
63753,83,40,1
63753,13,57,1
63753,45,120,1
63753,107,24,1
63753,23,47,1
63753,113,92,1
63753,52,7,1
63753,83,96,1
63753,74,81,0
63753,74,78,1
63753,54,94,1
63753,74,80,1
63753,52,22,1
63753,24,102,1
63753,24,74,1
63753,8,36,1
63753,47,89,1
63753,100,123,1
63753,5,75,1
63753,95,106,1
63753,123,101,1
63753,60,86,1
63753,8,95,1
63753,69,26,1
63753,68,39,1
63753,68,67,1
63753,73,40,1
63753,68,44,1
63753,94,111,1
63753,74,79,1
63753,49,13,1
63753,49,1,1
63753,83,69,1
63753,1,100,1
63753,74,81,1
63753,72,80,1
63753,16,81,1
63753,0,22,1
63753,26,40,1
63753,23,57,1
63753,37,90,1
63753,82,39,1
63753,102,59,1
63753,77,35,1
63753,26,42,1
63753,90,92,1
63753,123,92,1
63753,73,78,1
63753,54,5,1
63753,23,85,1
63753,24,92,1
63753,100,109,1
63753,60,102,1
63753,62,63,1
63753,67,27,1
63753,120,121,1
63753,51,64,1
63753,68,28,1
63753,112,81,1
63753,74,79,0
63753,74,78,0
63753,74,80,0
63753,74,80,0
63753,75,80,0
63753,75,80,0
63753,73,79,0
63753,74,81,0
63753,74,78,1
63753,74,79,1
63753,75,80,1
63753,74,80,1
63753,74,81,1
63753,74,80,0
63753,74,78,0
63753,74,79,0
63753,74,79,0
63753,75,80,0
63753,75,80,0
63753,75,82,0
63753,73,79,0
63753,73,79,0
63753,74,81,0
63753,74,78,1
63753,74,80,1
63753,75,80,1
63753,75,82,1
63753,74,79,1
63753,74,81,1
63753,74,79,0
63753,74,78,0
63753,74,80,0
63753,74,80,0
63753,75,80,0
63753,75,80,0
63753,74,81,0
63753,74,78,1
63753,74,79,1
63753,75,80,1
63753,74,80,1
63753,74,81,1
63753,74,80,0
63753,74,78,0
63753,75,80,0
63753,75,80,0
63753,74,79,0
63753,74,79,0
63753,73,79,0
63753,75,82,0
63753,74,81,0
63753,74,78,1
63753,74,80,1
63753,75,80,1
63753,75,82,1
63753,74,79,1
63753,74,81,1
63753,74,79,0
63753,74,78,0
63753,74,78,0
63753,75,80,0
63753,74,80,0
63753,74,81,0
63753,74,78,1
63753,74,79,1
63753,75,80,1
63753,16,20,1
63753,74,80,1
63753,74,81,1
63753,88,126,1
63753,107,127,1
63753,116,66,1
63753,105,94,1
63753,74,80,0
63753,74,78,0
63753,75,80,0
63753,75,80,0
63753,74,79,0
63753,74,81,0
63753,74,78,1
63753,74,80,1
63753,73,78,1
63753,75,80,1
63753,74,79,1
63753,74,81,1
63753,74,79,0
63753,74,80,0
63753,75,80,0
63753,73,79,0
63753,74,78,0
63753,74,78,0
63753,73,78,0
63753,74,81,0
63753,74,80,1
63753,74,78,1
63753,75,80,1
63753,74,79,1
63753,74,81,1
63753,74,79,0
63753,74,78,0
63753,75,80,0
63753,75,80,0
63753,74,80,0
63753,75,82,0
63753,73,78,0
63753,74,81,0
63753,74,78,1
63753,74,79,1
63753,75,80,1
63753,75,82,1
63753,74,80,1
63753,74,81,1
63753,75,80,0
63753,74,80,0
63753,74,78,0
63753,74,79,0
63753,75,82,0
63753,74,81,0
63753,74,80,1
63753,74,78,1
63753,75,80,1
63753,75,82,1
63753,74,79,1
63753,74,81,1
63753,74,78,0
63753,75,80,0
63753,74,79,0
63753,74,80,0
63753,75,82,0
63753,75,82,0
63753,74,81,0
63753,74,78,1
63753,74,79,1
63753,75,80,1
63753,75,82,1
63753,74,80,1
63753,74,82,1
63753,73,79,1
63753,75,80,0
63753,74,80,0
63753,74,78,0
63753,74,79,0
63753,73,79,0
63753,73,79,0
63753,75,82,0
63753,73,78,0
63753,74,82,0
63753,74,80,1
63753,75,79,0
63753,74,78,1
63753,75,80,1
63753,75,82,1
63753,74,79,1
63753,74,79,0
63753,75,80,0
63753,74,78,0
63753,74,78,0
63753,73,79,0
63753,74,82,0
63753,74,82,0
63753,74,81,0
63753,75,82,0
63753,74,80,1
63753,0,43,1
63753,74,79,1
63753,73,79,1
63753,75,80,1
63753,74,78,1
63753,47,120,1
63753,125,50,1
63753,59,74,1
63753,73,78,1
63753,38,45,1
63753,8,32,1
63753,93,46,1
63753,34,34,1
63753,74,81,1
63753,45,72,1
63753,55,46,1
63753,74,78,0
63753,74,80,0
63753,73,78,0
63753,75,80,0
63753,74,79,0
63753,74,79,0
63753,74,81,0
63753,73,79,0
63753,73,79,0
63753,74,78,1
63753,73,78,1
63753,74,80,1
63753,74,79,1
63753,75,80,1
63753,4,40,1
63753,34,27,1
63753,103,15,1
63753,74,80,0
63753,74,79,0
63753,73,79,0
63753,75,80,0
63753,75,80,0
63753,74,78,0
63753,74,78,0
63753,73,78,0
63753,73,78,0
63753,74,80,1
63753,75,80,1
63753,74,79,1
63753,74,81,1
63753,74,79,0
63753,75,80,0
63753,75,80,0
63753,74,80,0
63753,74,78,0
63753,74,81,0
63753,74,79,1
63753,74,78,1
63753,75,80,1
63753,74,80,1
63753,74,80,0
63753,75,80,0
63753,74,78,0
63753,74,79,0
63753,74,79,0
63753,73,78,0
63753,74,82,0
63753,74,81,0
63753,74,80,1
63753,74,80,1
63753,75,80,1
63753,74,78,1
63753,74,79,1
63753,75,81,1
63753,74,79,0
63753,74,78,0
63753,75,80,0
63753,75,82,0
63753,73,78,0
63753,74,80,0
63753,75,81,0
63753,74,78,1
63753,75,82,1
63753,75,80,1
63753,74,79,1
63753,75,81,1
63753,74,79,0
63753,74,80,0
63753,75,80,0
63753,75,81,0
63753,74,78,0
63753,74,80,1
63753,75,80,1
63753,28,75,1
63753,74,79,1
63753,75,81,1
63753,75,79,1
63753,117,117,1
63753,103,67,1
63753,100,92,1
63753,62,1,1
63753,85,84,1
63753,16,21,1
63753,98,45,1
63753,92,125,1
63753,74,79,0
63753,75,80,0
63753,75,80,0
63753,74,78,0
63753,75,81,0
63753,74,80,0
63753,74,78,1
63753,75,80,1
63753,74,79,1
63753,75,81,1
63753,14,59,1
63753,58,48,1
63753,33,26,1
63753,74,79,0
63753,74,78,0
63753,75,80,0
63753,75,81,0
63753,74,80,0
63753,74,78,1
63753,75,80,1
63753,74,79,1
63753,75,81,1
63753,0,50,1
63753,74,79,0
63753,74,78,0
63753,75,80,0
63753,75,82,0
63753,74,80,0
63753,75,81,0
63753,75,82,1
63753,74,79,1
63753,75,80,1
63753,74,78,1
63753,75,81,1
63753,74,78,0
63753,75,80,0
63753,75,80,0
63753,74,80,0
63753,75,81,0
63753,74,79,0
63753,74,78,1
63753,75,80,1
63753,74,80,1
63753,75,81,1
63753,74,78,0
63753,75,80,0
63753,75,80,0
63753,74,80,0
63753,75,81,0
63753,74,79,0
63753,74,78,1
63753,75,80,1
63753,75,81,1
63753,74,80,1
63753,74,78,0
63753,74,80,0
63753,75,80,0
63753,75,80,0
63753,75,81,0
63753,75,81,0
63753,74,79,0
63753,74,78,1
63753,75,80,1
63753,74,80,1
63753,75,81,1
63753,45,33,1
63753,74,78,0
63753,75,80,0
63753,75,80,0
63753,74,80,0
63753,75,81,0
63753,75,82,0
63753,74,79,0
63753,62,80,1
63753,74,78,1
63753,75,80,1
63753,75,81,1
63753,73,79,1
63753,111,62,1
63753,74,80,1
63753,14,103,1
63753,75,82,1
63753,75,79,1
63753,121,80,1
63753,89,108,1
63753,12,43,1
63753,25,25,1
63753,13,41,1
63753,120,118,1
63753,75,80,0
63753,75,82,0
63753,74,78,0
63753,74,80,0
63753,93,116,1
63753,75,79,0
63753,75,79,0
63753,74,79,0
63753,75,81,0
63753,75,80,1
63753,74,78,1
63753,75,82,1
63753,75,81,1
63753,74,80,1
63753,74,78,0
63753,75,80,0
63753,75,80,0
63753,74,80,0
63753,75,82,0
63753,74,79,0
63753,75,81,0
63753,75,80,1
63753,74,78,1
63753,75,82,1
63753,75,81,1
63753,74,80,1
63753,74,78,0
63753,75,80,0
63753,75,80,0
63753,74,80,0
63753,75,82,0
63753,74,79,0
63753,75,81,0
63753,75,80,1
63753,74,78,1
63753,75,82,1
63753,75,79,1
63753,74,80,1
63753,75,80,0
63753,74,78,0
63753,74,80,0
63753,75,82,0
63753,73,79,0
63753,73,79,0
63753,75,79,0
63753,75,79,0
63753,75,81,0
63753,75,80,1
63753,74,79,0
63753,75,80,1
63753,74,78,1
63753,75,82,1
63753,75,81,1
63753,74,80,1
63753,74,78,0
63753,75,82,0
63753,74,80,0
63753,75,81,0
63753,75,81,0
63753,74,79,0
63753,74,79,0
63753,75,79,0
63753,75,82,1
63753,74,78,1
63753,75,80,1
63753,74,80,1
63753,75,81,1
63753,74,79,1
63753,75,79,1
63753,80,36,1
63753,75,80,0
63753,74,78,0
63753,74,79,0
63753,75,79,0
63753,75,81,0
63753,73,79,0
63753,74,80,0
63753,74,78,1
63753,75,80,1
63753,75,81,1
63753,43,7,1
63753,75,79,1
63753,74,79,1
63753,75,78,1
63753,74,78,0
63753,74,80,0
63753,75,79,0
63753,75,78,0
63753,75,82,0
63753,75,81,0
63753,74,78,1
63753,74,80,1
63753,75,80,1
63753,75,82,1
63753,75,78,1
63753,75,79,1
63753,74,79,1
63753,75,80,0
63753,75,80,0
63753,74,78,0
63753,75,82,0
63753,74,79,0
63753,75,79,0
63753,75,79,0
63753,73,79,0
63753,75,78,0
63753,75,82,1
63753,74,80,0
63753,74,78,1
63753,91,62,1
63753,75,80,1
63753,75,79,1
63753,74,79,1
63753,74,78,0
63753,75,80,0
63753,74,79,0
63753,75,79,0
63753,73,79,0
63753,74,80,0
63995,74,78,1
63995,75,80,1
63995,75,79,1
63995,74,79,1
63995,74,78,0
63995,75,80,0
63995,75,80,0
63995,74,79,0
63995,75,79,0
63995,75,79,0
63995,75,82,0
63995,74,80,0
63995,74,78,1
63995,75,80,1
63995,75,82,1
63995,75,79,1
63995,74,79,1
63995,76,81,1
63995,75,80,0
63995,74,78,0
63995,75,79,0
63995,74,79,0
63995,75,82,0
63995,75,82,0
63995,74,80,0
63995,75,78,0
63995,74,78,1
63995,75,80,1
63995,75,82,1
63995,75,79,1
63995,76,81,1
63995,75,81,1
63995,74,79,1
63995,75,80,0
63995,75,79,0
63995,74,78,0
63995,74,79,0
63995,75,82,0
63995,61,113,1
63995,74,80,0
63995,75,81,0
63995,75,80,1
63995,74,78,1
63995,75,82,1
63995,75,79,1
63995,75,83,1
63995,74,79,1
63995,124,67,1
63995,46,59,1
63995,66,17,1
63995,75,81,1
63995,29,84,1
63995,75,80,0
63995,62,36,1
63995,74,78,0
63995,75,81,0
63995,75,82,0
63995,74,79,0
63995,1,66,1
63995,61,87,1
63995,69,53,1
63995,75,79,0
63995,75,80,1
63995,74,80,0
63995,93,49,1
63995,37,112,1
63995,39,107,1
63995,97,52,1
63995,74,78,1
63995,75,82,1
63995,106,51,1
63995,25,44,1
63995,48,98,1
63995,7,88,1
63995,81,106,1
63995,83,77,1
63995,25,23,1
63995,20,21,1
63995,75,81,1
63995,74,79,1
63995,30,60,1
63995,105,17,1
63995,2,24,1
63995,74,78,0
63995,75,80,0
63995,75,81,0
63995,74,79,0
63995,75,82,0
63995,73,79,0
63995,75,79,0
63995,74,80,0
63995,75,80,1
63995,74,78,1
63995,75,82,1
63995,75,81,1
63995,74,79,1
63995,76,80,1
63995,75,80,0
63995,74,78,0
63995,75,82,0
63995,74,79,0
63995,75,81,0
63995,75,79,0
63995,75,82,1
63995,74,80,0
63995,74,78,1
63995,75,80,1
63995,69,76,1
63995,75,81,1
63995,75,82,1
63995,74,79,1
63995,76,83,1
63995,34,90,1
63995,76,80,1
63995,75,80,0
63995,74,79,0
63995,75,82,0
63995,74,78,0
63995,76,81,0
63995,75,81,0
63995,75,81,0
63995,76,80,0
63995,75,80,1
63995,75,82,1
63995,75,81,1
63995,74,79,1
63995,76,81,1
63995,75,80,0
63995,75,82,0
63995,74,79,0
63995,74,79,0
63995,76,81,0
63995,74,80,0
63995,74,80,0
63995,75,81,0
63995,75,81,0
63995,75,82,1
63995,75,80,1
63995,75,81,1
63995,75,82,1
63995,74,79,1
63995,76,81,1
63995,75,80,0
63995,75,82,0
63995,75,82,0
63995,74,79,0
63995,74,79,0
63995,76,81,0
63995,76,81,0
63995,75,81,0
63995,75,80,1
63995,75,82,1
63995,74,79,1
63995,76,83,1
63995,75,81,1
63995,75,79,1
63995,76,82,1
63995,107,92,1
63995,25,33,1
63995,25,75,1
63995,122,106,1
63995,108,51,1
63995,75,82,0
63995,75,80,0
63995,75,80,0
63995,75,81,0
63995,74,79,0
63995,74,79,0
63995,36,79,1
63995,76,83,0
63995,76,82,0
63995,76,81,0
63995,75,79,0
63995,75,82,1
63995,75,80,1
63995,76,83,1
63995,118,19,1
63995,75,81,1
63995,76,82,1
63995,74,81,1
63995,37,31,1
63995,75,82,1
63995,75,82,0
63995,75,80,0
63995,76,83,0
63995,76,82,0
63995,74,80,0
63995,76,80,0
63995,75,81,0
63995,75,82,1
63995,75,80,1
63995,76,83,1
63995,75,81,1
63995,75,82,1
63995,76,82,1
63995,76,81,1
63995,19,12,1
63995,75,82,0
63995,75,80,0
63995,76,83,0
63995,76,81,0
63995,74,80,0
63995,75,81,0
63995,75,81,0
63995,75,83,0
63995,75,83,0
63995,75,82,1
63995,76,82,0
63995,76,83,1
63995,75,80,1
63995,76,84,1
63995,75,83,1
63995,75,81,1
63995,76,81,1
63995,75,82,1
63995,75,82,0
63995,75,80,0
63995,75,80,0
63995,75,81,0
63995,76,81,0
63995,74,80,0
63995,75,83,0
63995,75,82,1
63995,75,80,1
63995,75,81,1
63995,75,83,1
63995,75,82,1
63995,75,81,1
63995,76,81,1
63995,75,82,0
63995,75,80,0
63995,75,81,0
63995,76,83,0
63995,76,81,0
63995,74,80,0
63995,75,83,0
63995,75,82,1
63995,75,80,1
63995,75,81,1
63995,75,83,1
63995,76,83,1
63995,76,84,1
63995,75,84,1
63995,75,82,1
63995,75,81,1
63995,75,82,0
63995,75,80,0
63995,76,84,0
63995,75,83,0
63995,74,81,0
63995,75,84,0
63995,75,81,0
63995,75,82,1
63995,75,80,1
63995,75,83,1
63995,75,85,1
63995,75,81,1
63995,76,84,1
63995,76,81,1
63995,100,87,1
63995,75,82,0
63995,75,80,0
63995,76,84,0
63995,75,83,0
63995,75,83,0
63995,76,83,0
63995,75,81,0
63995,75,82,1
63995,75,83,1
63995,76,84,1
63995,76,85,1
63995,105,41,1
63995,45,78,1
63995,22,99,1
63995,62,52,1
63995,63,67,1
63995,30,111,1
63995,109,74,1
63995,75,81,1
63995,121,48,1
63995,75,83,1
63995,32,93,1
63995,46,54,1
63995,75,82,1
63995,53,11,1
63995,75,80,1
63995,119,83,1
63995,105,59,1
63995,35,111,1
63995,75,84,1
63995,56,106,1
63995,109,34,1
63995,93,14,1
63995,70,111,1
63995,75,82,0
63995,105,30,1
63995,75,83,0
63995,55,58,1
63995,76,84,0
63995,76,84,0
63995,125,7,1
63995,48,115,1
63995,75,81,0
63995,75,82,1
63995,83,85,1
63995,76,37,1
63995,76,83,1
63995,75,83,1
63995,75,84,1
63995,76,84,1
63995,75,82,0
63995,75,83,0
63995,76,83,0
63995,75,84,0
63995,76,85,0
63995,75,80,0
63995,75,82,1
63995,76,84,1
63995,76,83,1
63995,77,83,1
63995,5,26,1
63995,75,83,1
63995,76,85,1
63995,75,84,1
63995,76,85,0
63995,75,82,0
63995,76,84,0
63995,76,84,0
63995,75,83,0
63995,76,83,0
63995,75,82,1
63995,76,81,0
63995,76,85,1
63995,76,84,1
63995,76,86,1
63995,75,83,1
63995,75,84,1
63995,76,85,0
63995,75,82,0
63995,75,83,0
63995,76,84,0
63995,76,84,0
63995,76,86,0
63995,75,82,1
63995,76,85,1
63995,75,83,1
63995,75,84,1
63995,76,84,1
63995,75,85,1
63995,76,84,0
63995,75,84,0
63995,75,82,0
63995,76,85,0
63995,76,85,0
63995,75,83,0
63995,76,86,0
63995,75,82,1
63995,76,84,1
63995,76,85,1
63995,75,83,1
63995,76,87,1
63995,77,85,1
63995,75,84,1
63995,75,85,1
63995,75,86,1
63995,76,86,1
63995,77,86,1
63995,76,85,0
63995,75,84,0
63995,75,85,0
63995,76,87,0
63995,76,84,0
63995,75,83,0
63995,76,87,1
63995,75,86,0
63995,76,88,1
63995,76,85,1
63995,75,83,1
63995,76,84,1
63995,75,85,1
63995,75,84,1
63995,75,87,1
63995,70,113,1
63995,75,88,1
63995,32,95,1
63995,76,85,0
63995,75,84,0
63995,75,85,0
63995,76,84,0
63995,75,83,0
63995,75,87,0
63995,76,87,0
63995,76,86,0
63995,74,88,1
63995,76,85,1
63995,74,87,1
63995,76,87,1
63995,114,125,1
63995,75,85,1
63995,76,86,1
63995,73,81,0
63995,75,87,1
63995,75,84,1
63995,77,87,1
63995,76,86,0
63995,76,87,0
63995,75,87,0
63995,75,85,0
63995,75,84,0
63995,76,85,0
63995,75,88,0
63995,76,88,0
63995,76,87,1
63995,76,86,1
63995,75,87,1
63995,75,85,1
63995,76,89,1
63995,75,88,1
63995,47,21,1
63995,76,89,0
63995,76,86,0
63995,75,85,0
63995,74,88,0
63995,76,87,0
63995,75,87,0
63995,76,88,0
63995,76,89,1
63995,76,86,1
63995,75,88,1
63995,124,88,1
63995,76,87,1
63995,75,87,1
63995,76,88,1
63995,75,89,1
63995,75,88,0
63995,76,87,0
63995,76,88,0
63995,75,87,0
63995,75,87,0
63995,76,89,0
63995,76,89,0
63995,75,89,0
63995,76,86,0
63995,76,87,1
63995,76,89,1
63995,75,88,1
63995,76,88,1
63995,75,87,1
63995,75,91,1
63995,76,90,0
63995,75,88,0
63995,75,88,0
63995,76,89,0
63995,76,88,0
63995,75,87,0
63995,76,87,0
63995,76,91,1
63995,76,89,1
63995,75,88,1
63995,75,90,1
63995,75,89,1
63995,74,88,1
63995,76,90,1
63995,74,89,1
63995,76,91,0
63995,75,88,0
63995,75,90,0
63995,74,88,0
63995,76,90,0
63995,76,90,0
63995,74,89,0
63995,75,89,0
63995,75,89,0
63995,76,89,0
63995,74,88,1
63995,75,88,1
63995,93,4,1
63995,75,90,1
63995,75,91,1
63995,74,89,1
63995,76,91,1
63995,76,89,1
63995,106,49,1
63995,116,16,1
63995,86,73,1
63995,74,90,1
63995,20,45,1
63995,75,89,1
63995,59,51,1
63995,74,91,1
63995,5,31,1
63995,76,92,1
63995,113,117,1
63995,93,100,1
63995,27,102,1
63995,41,15,1
63995,40,8,1
63995,113,78,1
63995,46,106,1
63995,112,118,1
63995,94,47,1
63995,84,96,1
63995,25,54,1
63995,41,79,1
63995,112,39,1
63995,61,80,1
63995,5,97,1
63995,89,88,1
63995,6,31,1
63995,0,34,1
63995,6,81,1
63995,89,94,1
63995,89,106,1
63995,84,97,1
63995,82,42,1
63995,33,35,1
63995,75,16,1
63995,59,88,1
63995,113,40,1
63995,125,51,1
63995,74,88,0
63995,52,65,1
63995,84,113,1
63995,75,88,0
63995,63,95,1
63995,75,91,0
63995,35,96,1
63995,75,89,0
63995,59,64,1
63995,97,39,1
63995,74,90,0
63995,71,86,1
63995,27,76,1
63995,64,71,1
63995,69,13,1
63995,76,91,0
63995,76,91,0
63995,76,90,0
63995,74,89,0
63995,112,94,1
63995,88,104,1
63995,40,29,1
63995,44,75,1
63995,18,33,1
63995,9,51,1
63995,39,95,1
63995,75,90,0
63995,74,91,0
63995,76,89,0
63995,69,52,1
63995,127,16,1
63995,75,88,1
63995,74,88,1
63995,30,42,1
63995,18,39,1
63995,70,101,1
63995,37,113,1
63995,11,27,1
63995,18,99,1
63995,43,63,1
63995,74,89,1
63995,104,20,1
63995,73,90,1
63995,4,66,1
63995,64,10,1
63995,46,5,1
63995,35,45,1
63995,79,112,1
63995,74,92,1
63995,75,91,1
63995,4,35,1
63995,52,36,1
63995,75,89,1
63995,17,106,1
63995,104,112,1
63995,31,100,1
63995,71,59,1
63995,71,5,1
63995,31,83,1
63995,62,51,1
63995,16,74,1
63995,19,37,1
63995,74,90,1
63995,28,15,1
63995,63,71,1
63995,117,31,1
63995,51,48,1
63995,67,81,1
63995,70,55,1
63995,106,88,1
63995,124,64,1
63995,87,79,1
63995,39,23,1
63995,98,44,1
63995,36,46,1
63995,43,38,1
63995,14,3,1
63995,14,87,1
63995,75,91,0
63995,74,90,0
63995,75,88,0
63995,75,90,0
63995,74,89,0
63995,76,91,0
63995,74,88,0
63995,74,91,0
63995,74,92,0
63995,74,87,0
63995,74,89,1
63995,75,91,1
63995,75,90,1
63995,74,90,1
63995,74,90,0
63995,75,91,0
63995,75,90,0
63995,74,94,1
63995,75,91,1
63995,74,90,1
63995,75,90,1
63995,74,91,1
63995,75,92,1
63995,75,94,1
63995,74,92,1
63995,74,89,0
63995,75,92,0
63995,74,90,0
63995,75,91,0
63995,74,91,0
63995,75,94,0
63995,75,94,0
63995,75,90,0
63995,75,93,0
63995,75,92,1
63995,75,94,1
63995,74,91,1
63995,74,90,1
