timestamp,x,y,pol
407,40,27,0
407,39,26,0
407,41,26,0
407,39,27,0
407,40,25,0
407,41,28,0
407,40,26,1
407,40,27,1
407,39,28,0
407,40,28,0
407,40,25,1
407,39,26,1
407,40,26,1
407,41,26,1
407,40,27,1
407,39,27,1
407,39,28,1
407,41,27,1
407,40,25,1
407,41,28,1
407,40,27,1
407,39,26,1
407,41,26,1
407,40,28,1
407,40,26,0
407,39,27,0
407,41,26,0
407,41,26,0
407,40,25,0
407,39,26,0
407,39,26,0
407,40,26,1
407,40,26,1
407,40,26,1
407,40,26,1
407,40,28,0
407,39,28,0
407,41,28,0
407,40,27,1
407,41,26,1
407,40,26,1
407,39,27,1
407,40,25,1
407,40,27,1
407,39,26,1
407,39,28,1
407,41,27,1
407,40,26,1
407,40,28,1
407,41,26,1
407,41,28,1
407,39,27,1
407,40,26,0
407,40,27,0
407,41,26,0
407,39,27,0
407,40,25,0
407,41,27,0
407,41,27,0
407,39,26,0
407,40,26,1
407,40,26,1
407,40,26,1
407,40,26,1
407,40,27,1
407,39,28,0
407,41,28,0
407,40,28,0
407,40,26,1
407,40,25,1
407,39,27,1
407,41,26,1
407,40,27,1
407,39,26,1
407,41,27,1
407,39,28,1
407,40,26,1
407,41,26,1
407,55,77,1
407,41,95,1
407,40,27,1
407,122,14,1
407,122,52,1
407,39,27,1
407,41,28,1
407,40,28,1
407,40,27,1
407,41,27,1
407,79,89,1
407,92,89,1
407,40,26,0
407,122,89,1
407,122,70,1
407,97,86,1
407,39,27,0
407,6,112,1
407,40,27,0
407,40,27,0
407,41,26,0
407,39,26,0
407,40,25,0
407,41,27,0
407,31,56,1
407,40,28,0
407,40,26,1
407,39,28,0
407,40,27,1
407,41,28,0
407,39,27,1
407,41,26,1
407,40,25,1
407,40,26,1
407,39,26,1
407,39,25,1
407,39,28,1
407,41,27,1
407,40,27,1
407,41,26,1
407,42,112,1
407,40,28,1
407,39,27,1
407,41,28,1
407,40,26,0
407,40,27,0
407,41,26,0
407,39,26,0
407,39,27,0
407,40,25,0
407,39,25,0
407,40,26,1
407,40,26,1
407,40,26,1
407,40,26,1
407,41,27,0
407,40,28,0
407,41,28,0
407,40,27,1
407,40,26,1
407,39,28,0
407,39,26,1
407,39,27,1
407,41,26,1
407,40,25,1
407,40,27,1
407,39,25,1
407,39,28,1
407,40,26,1
407,39,27,1
407,40,28,1
407,41,27,1
407,41,26,1
407,41,28,1
407,41,27,1
407,40,26,0
407,40,27,0
407,41,26,0
407,39,27,0
407,40,25,0
407,39,26,0
407,40,26,1
407,40,26,1
407,40,26,1
407,40,27,1
407,41,27,0
407,39,28,0
407,39,28,0
407,41,28,0
407,40,28,0
407,40,26,1
407,40,25,1
407,39,27,1
407,41,26,1
407,39,26,1
407,40,27,1
407,86,68,1
407,41,27,1
407,39,27,1
407,41,28,1
407,40,27,1
407,40,26,1
407,39,28,1
407,40,28,1
407,41,26,1
407,41,107,1
407,57,43,1
407,40,26,0
407,41,26,0
407,39,27,0
407,39,27,0
407,40,27,0
407,40,25,0
407,40,26,1
407,40,26,1
407,40,26,1
407,40,26,1
407,39,26,0
407,39,26,0
407,41,27,0
407,41,27,0
407,41,27,0
407,40,28,0
407,39,25,0
407,40,27,1
407,41,28,0
407,40,26,1
407,39,28,0
407,39,27,1
407,40,25,1
407,40,27,1
407,39,26,1
407,41,26,1
407,39,25,1
407,40,26,1
407,40,27,1
407,39,28,1
407,41,27,1
407,39,27,1
407,41,26,1
407,40,28,1
407,41,28,1
407,121,123,1
407,40,26,0
407,41,27,0
407,40,27,0
407,39,27,0
407,40,25,0
407,39,26,0
407,40,26,1
407,40,26,1
407,40,26,1
407,40,28,0
407,41,26,0
407,41,26,0
407,41,26,0
407,39,25,0
407,41,28,0
407,40,27,1
407,39,28,0
407,40,26,1
407,39,27,1
407,39,26,1
407,41,27,1
407,40,25,1
407,40,27,1
407,39,25,1
407,40,26,1
407,39,28,1
407,40,28,1
407,39,27,1
407,41,26,1
407,41,27,1
407,41,28,1
407,40,26,0
407,40,27,0
407,41,26,0
407,39,27,0
407,39,27,0
407,40,25,0
407,39,26,0
407,40,26,1
407,41,27,0
407,41,27,0
407,40,27,1
407,40,27,1
407,40,28,0
407,40,25,1
407,39,25,0
407,39,27,1
407,40,26,1
407,40,27,1
407,39,26,1
407,41,26,1
407,39,28,1
407,40,25,1
407,41,27,1
407,41,28,1
407,39,25,1
407,39,27,1
407,40,27,1
407,40,28,1
407,41,26,1
407,42,26,1
407,42,28,1
407,54,127,1
407,40,26,0
407,41,26,0
407,40,27,0
407,39,27,0
407,39,27,0
407,39,26,0
407,40,25,0
407,42,26,0
407,40,26,1
407,40,26,1
407,40,26,1
407,42,27,0
407,40,28,0
407,41,27,0
407,41,27,0
407,41,27,0
407,39,28,0
407,39,28,0
407,40,27,1
407,40,26,1
407,41,28,0
407,39,27,1
407,40,25,1
407,40,27,1
407,41,26,1
407,39,26,1
407,42,28,0
407,39,28,1
407,40,26,1
407,40,28,1
407,42,27,1
407,41,27,1
407,41,28,1
407,39,27,1
407,42,26,1
407,40,26,0
407,40,27,0
407,41,27,0
407,41,27,0
407,85,11,1
407,39,27,0
407,40,25,0
407,41,26,0
407,85,119,1
407,54,95,1
407,39,26,0
407,40,26,1
407,40,27,1
407,42,27,0
407,7,54,1
407,40,28,0
407,39,28,0
407,40,25,1
407,47,65,1
407,47,3,1
407,41,28,0
407,41,26,1
407,34,70,1
407,40,26,1
407,39,27,1
407,47,103,1
407,34,11,1
407,40,27,1
407,41,27,1
407,36,78,1
407,42,26,0
407,41,14,1
407,99,95,1
407,29,20,1
407,36,84,1
407,39,26,1
407,40,25,1
407,86,103,1
407,39,28,1
407,41,26,1
407,40,27,1
407,41,28,1
407,42,27,1
407,39,27,1
407,40,28,1
407,42,26,1
407,41,27,1
407,40,26,0
407,104,25,1
407,40,27,0
407,40,25,0
407,40,26,1
407,40,26,1
407,40,26,1
407,39,26,0
407,39,26,0
407,40,28,0
407,41,26,0
407,41,26,0
407,41,26,0
407,39,25,0
407,39,28,0
407,40,27,1
407,40,26,1
407,42,26,0
407,42,26,0
407,42,26,0
407,41,28,0
407,39,27,1
407,39,25,1
407,40,25,1
407,41,27,1
407,40,26,1
407,39,26,1
407,40,27,1
407,39,28,1
407,41,26,1
407,40,28,1
407,41,27,1
407,39,27,1
407,42,26,1
407,41,28,1
407,40,26,0
407,41,26,0
407,40,27,0
407,39,27,0
407,39,26,0
407,40,25,0
407,39,25,0
407,42,26,0
407,40,26,1
407,40,26,1
407,40,26,1
407,40,26,1
407,41,27,0
407,41,27,0
407,40,28,0
407,40,27,1
407,39,28,0
407,41,28,0
407,40,27,1
407,40,26,1
407,39,27,1
407,39,26,1
407,41,26,1
407,40,25,1
407,39,25,1
407,40,27,1
407,39,28,1
407,39,27,1
407,41,27,1
407,41,26,1
407,40,28,1
407,42,26,1
407,41,28,1
407,41,27,1
407,40,26,0
407,40,27,0
407,41,26,0
407,39,27,0
407,39,27,0
407,40,25,0
407,39,26,0
407,39,25,0
407,40,26,1
407,40,27,1
407,42,26,0
407,42,26,0
407,41,28,0
407,40,28,0
407,40,25,1
407,39,28,0
407,40,26,1
407,39,27,1
407,39,25,1
407,41,26,1
407,40,27,1
407,40,25,1
407,39,26,1
407,41,27,1
407,39,28,1
407,41,26,1
407,40,27,1
407,42,26,1
407,40,28,1
407,41,28,1
407,39,27,1
407,41,27,1
407,40,26,0
407,40,27,0
407,40,25,0
407,39,26,0
407,39,25,0
407,40,26,1
407,40,26,1
407,42,26,0
407,42,26,0
407,42,26,0
407,40,28,0
407,41,26,0
407,41,26,0
407,41,26,0
407,39,28,0
407,40,27,1
407,40,26,1
407,39,27,1
407,39,25,1
407,41,28,0
407,40,25,1
407,40,27,1
407,41,27,1
407,39,26,1
407,39,28,1
407,40,26,1
407,40,28,1
407,41,26,1
407,39,27,1
407,42,26,1
407,40,26,0
407,40,27,0
407,39,27,0
407,39,26,0
407,41,26,0
407,41,26,0
407,40,25,0
407,39,28,0
407,42,26,0
407,42,26,0
407,40,26,1
407,40,27,1
407,39,25,0
407,40,28,0
407,41,27,0
407,39,27,1
533,40,25,1
533,87,86,1
533,24,55,1
533,38,8,1
533,40,26,1
533,104,61,1
533,39,26,1
533,40,27,1
533,39,28,1
533,41,26,1
533,39,25,1
533,39,27,1
533,80,34,1
533,40,27,1
533,40,28,1
533,41,27,1
533,42,26,1
533,79,26,1
533,40,26,0
533,41,26,0
533,40,27,0
533,40,27,0
533,39,27,0
533,39,27,0
533,40,25,0
533,40,26,1
533,40,26,1
533,39,26,0
533,39,25,0
533,42,26,0
533,107,33,1
533,40,28,0
533,40,27,1
533,40,26,1
533,39,28,0
533,39,27,1
533,39,25,1
533,40,25,1
533,40,26,1
533,41,26,1
533,39,26,1
533,39,28,1
533,101,4,1
533,41,27,1
533,40,27,1
533,42,26,1
533,39,26,1
533,40,28,1
533,41,26,1
533,40,26,0
533,40,27,0
533,41,26,0
533,39,26,0
533,40,25,0
533,39,27,0
533,39,27,0
533,39,25,0
533,42,26,0
533,42,26,0
533,40,26,1
533,40,26,1
533,40,26,1
533,40,26,1
533,40,28,0
533,41,27,0
533,39,28,0
533,40,27,1
533,40,25,1
533,39,26,1
533,39,25,1
533,40,26,1
533,40,25,1
533,39,27,1
533,41,26,1
533,40,27,1
533,39,28,1
533,40,28,1
533,41,27,1
533,42,26,1
533,40,26,0
533,40,27,0
533,41,27,0
533,39,27,0
533,39,27,0
533,39,28,0
533,40,25,0
533,39,26,0
533,40,26,1
533,40,26,1
533,40,26,1
533,40,28,0
533,40,27,1
533,41,26,0
533,42,26,0
533,42,26,0
533,42,26,0
533,40,26,1
533,39,25,0
533,39,27,1
533,39,26,1
533,40,25,1
533,40,27,1
533,39,28,1
533,41,27,1
533,40,26,1
533,98,85,1
533,39,25,1
533,40,28,1
533,41,26,1
533,39,26,1
533,42,26,1
533,40,26,0
533,40,27,0
533,39,27,0
533,41,26,0
533,101,37,1
533,40,25,0
533,39,26,0
533,39,28,0
533,40,26,1
533,42,26,0
533,42,26,0
533,40,27,1
533,39,25,0
533,41,27,0
533,40,28,0
533,40,25,1
533,39,27,1
533,40,26,1
533,39,26,1
533,40,27,1
533,39,25,1
533,41,26,1
533,40,25,1
533,39,28,1
533,39,27,1
533,40,27,1
533,41,27,1
533,40,28,1
533,42,26,1
533,40,26,0
533,41,27,0
533,40,27,0
533,39,27,0
533,39,27,0
533,40,25,0
533,39,26,0
533,40,26,1
533,40,26,1
533,40,26,1
533,42,26,0
533,42,26,0
533,39,25,0
533,40,28,0
533,41,26,0
533,40,27,1
533,39,28,0
533,40,26,1
533,39,27,1
533,39,26,1
533,40,25,1
533,40,27,1
533,41,27,1
533,39,25,1
533,40,26,1
533,39,28,1
533,39,27,1
533,40,28,1
533,41,26,1
533,42,26,1
533,40,26,0
533,40,27,0
533,41,26,0
533,41,26,0
533,39,27,0
533,39,27,0
533,40,25,0
533,39,26,0
533,42,26,0
533,42,26,0
533,39,28,0
533,40,26,1
533,40,27,1
533,41,27,0
533,40,28,0
533,39,25,0
533,40,25,1
533,39,27,1
533,40,27,1
533,39,26,1
533,40,26,1
533,40,25,1
533,39,28,1
533,41,26,1
533,39,27,1
533,40,27,1
533,41,27,1
533,42,26,1
533,40,28,1
533,40,26,0
533,41,27,0
533,40,27,0
533,39,27,0
533,40,25,0
533,39,26,0
533,40,26,1
533,40,26,1
533,40,28,0
533,42,26,0
533,42,26,0
533,41,26,0
533,40,27,1
533,40,26,1
533,39,28,0
533,39,27,1
533,40,25,1
533,40,27,1
533,41,27,1
533,39,26,1
533,39,25,1
533,40,26,1
533,39,28,1
533,40,28,1
533,41,26,1
533,86,58,1
533,39,27,1
533,42,26,1
533,93,13,1
533,5,88,1
533,94,87,1
533,40,26,0
533,40,27,0
533,39,27,0
533,41,26,0
533,41,26,0
533,40,25,0
533,39,26,0
533,39,28,0
533,40,26,1
533,40,26,1
533,40,26,1
533,40,28,0
533,42,26,0
533,42,110,1
533,41,27,0
533,41,27,0
533,40,27,1
533,40,26,1
533,39,25,0
533,41,28,0
533,39,27,1
533,39,26,1
533,40,25,1
533,39,28,1
533,40,27,1
533,41,26,1
533,40,26,1
533,39,25,1
533,41,27,1
533,40,27,1
533,39,27,1
533,91,49,1
533,41,28,1
533,42,26,1
533,40,28,1
533,93,41,1
533,42,28,1
533,41,26,1
533,41,49,1
533,40,26,0
533,40,27,0
533,41,26,0
533,41,27,0
533,39,27,0
533,39,27,0
533,40,25,0
533,42,26,0
533,42,26,0
533,40,26,1
533,40,26,1
533,40,26,1
533,40,26,1
533,42,28,0
533,42,28,0
533,40,28,0
533,41,28,0
533,40,27,1
533,41,26,1
533,40,26,1
533,39,28,0
533,39,27,1
533,40,25,1
533,40,27,1
533,41,27,1
533,39,26,1
533,40,26,1
533,39,28,1
533,42,28,1
533,40,28,1
533,41,26,1
533,41,28,1
533,39,27,1
533,41,27,1
533,40,26,0
533,40,27,0
533,39,27,0
533,39,27,0
533,40,25,0
533,39,26,0
533,41,27,0
533,39,28,0
533,40,26,1
533,40,27,1
533,40,27,1
533,42,28,0
533,41,28,0
533,39,25,0
533,40,28,0
533,40,25,1
533,39,27,1
533,40,26,1
533,41,26,1
533,39,26,1
533,40,27,1
533,39,28,1
533,40,25,1
533,41,27,1
533,41,26,1
533,39,27,1
533,42,28,1
533,40,27,1
533,41,28,1
533,40,28,1
533,41,27,1
533,40,26,0
533,40,27,0
533,39,27,0
533,40,25,0
533,39,26,0
533,41,26,0
533,41,26,0
533,40,26,1
533,40,26,1
533,40,26,1
533,40,28,0
533,40,27,1
533,39,28,0
533,40,26,1
533,42,27,0
533,41,28,0
533,39,27,1
533,41,26,1
533,40,25,1
533,40,27,1
533,39,26,1
533,39,25,1
533,39,28,1
533,40,26,1
533,40,27,1
533,41,27,1
533,41,26,1
533,42,27,1
533,39,27,1
533,40,28,1
533,41,28,1
533,93,23,1
533,40,26,0
533,40,27,0
533,41,26,0
533,39,27,0
533,39,27,0
533,40,25,0
533,39,26,0
533,39,25,0
533,40,26,1
533,40,26,1
533,40,26,1
533,40,26,1
533,40,28,0
533,41,27,0
533,41,27,0
533,42,27,0
533,42,27,0
533,40,27,1
533,41,28,0
533,39,28,0
533,40,26,1
533,39,27,1
533,39,25,1
533,41,26,1
533,40,25,1
533,40,27,1
533,40,26,1
533,42,28,0
533,39,26,1
533,39,28,1
533,40,28,1
533,41,27,1
533,41,26,1
533,42,27,1
533,42,26,1
533,39,27,1
533,41,28,1
533,125,41,1
533,41,27,1
533,4,92,1
533,24,71,1
533,60,42,1
533,93,72,1
533,40,26,0
533,76,68,1
533,40,27,0
533,40,25,0
533,39,26,0
533,39,26,0
533,39,25,0
533,40,26,1
533,42,27,0
533,40,27,1
533,40,27,1
533,41,26,0
533,41,26,0
533,41,26,0
533,89,37,0
533,39,28,0
533,40,28,0
533,40,25,1
533,39,27,1
533,41,28,0
533,25,75,1
533,40,26,1
533,39,25,1
533,40,27,1
533,41,27,1
533,39,26,1
533,42,26,0
533,39,28,1
533,64,35,1
533,64,55,1
533,41,26,1
533,40,27,1
533,42,27,1
533,42,26,1
533,39,26,1
533,40,28,1
533,40,27,1
533,40,26,0
533,39,26,0
533,41,26,0
533,41,26,0
533,39,27,0
533,40,27,0
533,40,25,0
533,40,28,0
533,39,25,0
533,39,25,0
533,40,26,1
533,42,26,0
533,42,26,0
533,42,26,0
533,40,27,1
533,39,28,0
533,41,27,0
533,39,26,1
533,39,27,1
533,40,25,1
533,40,27,1
533,39,25,1
533,41,26,1
533,39,28,1
533,40,28,1
533,40,27,1
533,39,26,1
533,42,26,1
533,41,27,1
533,40,26,1
533,40,27,0
533,39,27,0
533,41,27,0
533,40,26,0
533,39,26,0
533,39,25,0
533,40,25,0
533,40,26,1
533,42,26,0
533,40,27,1
533,40,27,1
533,39,28,0
533,41,26,0
533,40,28,0
533,40,26,1
533,39,27,1
533,39,25,1
533,40,25,1
533,40,27,1
533,39,26,1
533,41,27,1
533,90,89,1
533,39,28,1
533,40,26,1
533,40,27,1
533,41,26,1
533,39,27,1
533,42,26,1
533,40,28,1
533,40,26,0
533,40,27,0
533,39,27,0
533,41,26,0
533,40,25,0
533,40,26,1
533,40,26,1
533,40,26,1
533,42,26,0
533,39,26,0
533,40,28,0
533,39,28,0
533,39,25,0
533,40,27,1
533,40,25,1
533,41,27,0
533,40,26,1
533,39,27,1
533,40,25,1
533,39,26,1
533,39,25,1
533,41,26,1
533,40,27,1
533,39,28,1
533,39,27,1
533,40,28,1
533,41,27,1
533,42,26,1
533,40,26,0
533,40,27,0
533,41,27,0
533,39,27,0
533,39,26,0
533,40,25,0
533,40,26,1
533,40,26,1
533,40,28,0
533,42,26,0
533,42,26,0
533,39,25,0
533,40,27,1
533,41,26,0
533,39,28,0
533,39,28,0
533,40,26,1
533,39,27,1
533,40,25,1
533,39,26,1
533,41,27,1
533,39,25,1
533,40,27,1
533,39,28,1
533,40,28,1
533,40,26,1
533,39,27,1
533,41,26,1
533,40,27,1
533,40,26,0
533,40,26,0
533,41,26,0
533,41,26,0
533,39,27,0
533,39,27,0
533,39,26,0
533,40,25,0
533,39,28,0
533,40,26,1
533,40,26,1
533,40,26,1
533,40,26,1
533,40,26,1
533,40,26,1
533,40,27,1
533,41,27,0
533,40,28,0
533,39,25,0
533,39,27,1
533,39,26,1
533,40,25,1
533,40,27,1
533,124,12,1
533,41,26,1
533,39,28,1
533,40,26,1
533,39,27,1
533,40,27,1
533,42,26,1
533,41,27,1
533,40,28,1
533,40,26,0
533,41,27,0
533,40,27,0
533,39,27,0
533,39,27,0
533,40,25,0
533,40,26,1
533,39,26,0
533,40,28,0
533,42,26,0
533,40,27,1
533,41,26,0
533,40,26,1
533,39,28,0
533,39,27,1
533,40,25,1
533,40,27,1
533,41,27,1
533,40,26,1
533,39,26,1
533,40,28,1
533,39,25,1
533,41,26,1
533,42,26,1
533,39,27,1
533,6,4,1
533,40,26,0
533,40,27,0
533,41,26,0
533,41,26,0
533,40,25,0
533,42,26,0
533,42,26,0
533,53,50,1
533,40,26,1
533,39,26,0
533,39,26,0
533,40,27,1
533,39,25,0
533,40,28,0
533,41,27,0
533,39,27,1
533,112,56,1
533,40,25,1
533,101,109,1
533,40,26,1
533,40,27,1
533,29,79,1
533,39,26,1
533,39,25,1
533,41,26,1
533,42,27,0
533,60,35,1
533,13,38,1
533,30,119,1
533,39,27,1
533,4,79,1
533,79,116,1
533,25,71,1
533,40,27,1
533,42,26,1
533,40,28,1
533,41,27,1
533,40,26,0
533,41,26,0
533,39,27,0
533,39,27,0
533,40,27,0
533,40,27,0
533,40,25,0
533,40,25,0
533,39,26,0
533,104,10,1
533,40,26,1
533,42,26,0
533,109,28,1
533,40,28,0
533,40,27,1
533,99,49,1
533,40,26,1
533,39,25,0
533,39,27,1
533,40,25,1
533,40,26,1
533,41,26,1
533,39,26,1
533,39,28,1
533,41,27,1
533,40,27,1
533,40,28,1
533,42,26,1
533,41,26,1
533,39,27,1
533,40,26,0
533,40,27,0
533,41,26,0
533,40,25,0
533,40,26,1
533,40,26,1
533,39,26,0
533,39,26,0
533,40,28,0
533,42,26,0
533,42,26,0
533,39,28,0
533,39,25,0
533,40,27,1
533,41,27,0
533,40,26,1
533,39,27,1
533,39,26,1
533,40,25,1
533,40,27,1
533,39,25,1
533,41,26,1
533,40,26,1
533,40,28,1
533,39,28,1
533,39,27,1
533,41,27,1
533,42,26,1
533,39,26,1
533,17,43,1
533,40,26,0
533,40,27,0
533,41,27,0
533,39,27,0
533,39,27,0
533,40,25,0
533,39,26,0
533,42,26,0
533,42,26,0
533,40,26,1
533,39,25,0
533,39,25,0
533,41,26,0
533,40,27,1
533,40,25,1
533,39,28,0
533,39,27,1
533,39,26,1
533,40,26,1
533,40,25,1
533,41,27,1
533,39,25,1
533,42,27,0
533,39,28,1
533,39,27,1
533,41,26,1
533,42,26,1
533,40,27,1
533,40,26,0
533,41,26,0
533,40,25,0
533,40,25,0
533,39,27,0
533,39,26,0
533,39,25,0
533,40,26,1
533,40,26,1
533,42,26,0
533,42,26,0
533,40,28,0
533,41,27,0
533,40,27,1
533,40,25,1
533,39,28,0
533,39,25,1
533,39,26,1
533,40,26,1
533,40,25,1
533,41,26,1
533,39,27,1
533,39,28,1
533,40,27,1
533,40,28,1
533,41,27,1
533,42,26,1
533,40,26,0
533,14,3,1
533,40,27,0
533,41,27,0
533,40,25,0
533,39,27,0
533,39,27,0
533,39,26,0
533,40,26,1
533,40,27,1
533,39,28,0
533,42,26,0
533,42,26,0
533,41,26,0
533,40,28,0
533,40,25,1
533,40,26,1
533,39,25,0
533,39,26,1
533,40,27,1
533,39,27,1
533,41,27,1
533,40,25,1
533,42,27,0
533,39,28,1
533,89,119,1
533,42,26,1
533,40,27,1
533,41,26,1
533,35,115,1
533,124,76,1
533,119,54,1
533,40,28,1
533,42,120,1
533,59,40,1
533,102,27,1
533,49,110,1
533,55,106,1
533,50,50,1
533,40,26,0
533,35,44,1
533,25,27,1
533,40,27,0
533,41,26,0
533,40,25,0
533,39,27,0
533,39,27,0
533,40,26,1
533,40,26,1
533,40,26,1
533,40,26,1
533,39,26,0
533,40,28,0
533,40,27,1
533,42,27,0
533,41,27,0
533,40,25,1
533,39,28,0
533,40,26,1
533,39,26,1
533,40,25,1
533,41,26,1
533,42,26,0
533,40,27,1
533,39,27,1
533,40,28,1
533,42,27,1
533,42,28,1
533,41,27,1
533,40,26,0
533,41,27,0
533,40,27,0
533,39,27,0
533,39,27,0
533,40,25,0
533,40,25,0
533,40,26,1
533,39,26,0
533,40,28,0
533,39,28,0
533,40,27,1
533,42,27,0
533,42,27,0
533,41,26,0
533,40,26,1
533,39,27,1
533,40,25,1
533,42,28,0
533,42,28,0
533,39,26,1
533,41,27,1
533,40,27,1
533,40,26,1
533,39,28,1
533,40,28,1
533,39,27,1
533,41,26,1
533,42,27,1
533,42,26,1
533,40,26,0
533,40,27,0
533,41,26,0
533,41,26,0
533,39,27,0
533,39,27,0
533,40,25,0
533,40,26,1
533,40,26,1
533,40,26,1
533,40,26,1
533,42,26,0
533,42,26,0
533,40,28,0
533,39,26,0
533,39,26,0
533,40,27,1
533,40,25,1
533,41,26,1
533,39,28,0
533,40,26,1
533,39,27,1
533,40,25,1
533,40,27,1
533,41,26,1
533,40,28,1
533,42,26,1
533,39,26,1
533,42,27,1
533,41,27,1
533,18,97,1
533,105,26,1
533,40,26,0
533,40,27,0
533,39,27,0
533,41,26,0
533,40,25,0
533,39,26,0
533,39,26,0
533,40,26,1
533,40,27,1
533,40,27,1
533,39,25,0
533,42,27,0
533,40,28,0
533,40,25,1
533,39,27,1
533,40,27,1
533,39,26,1
533,40,26,1
533,41,26,1
533,40,25,1
533,42,26,0
533,41,27,1
533,39,25,1
533,39,27,1
533,40,27,1
533,42,27,1
533,42,28,1
533,41,26,1
533,40,28,1
533,40,26,0
533,40,27,0
533,41,26,0
533,39,27,0
533,39,27,0
533,40,25,0
533,40,26,1
533,40,26,1
533,42,27,0
533,40,28,0
533,39,26,0
533,39,26,0
533,39,26,0
533,39,28,0
533,40,27,1
533,39,25,0
533,41,27,0
533,40,26,1
533,40,25,1
533,42,28,0
533,42,28,0
533,39,27,1
533,39,25,1
533,39,28,1
533,40,27,1
533,42,26,0
533,41,26,1
533,40,26,1
533,40,28,1
533,39,26,1
533,42,27,1
533,42,26,1
533,41,27,1
533,40,26,0
533,39,26,0
533,41,27,0
533,40,27,0
533,39,27,0
533,40,25,0
533,39,25,0
533,23,5,1
533,40,26,1
533,40,26,1
533,40,26,1
533,40,26,1
533,40,28,0
533,40,28,0
533,112,76,1
533,41,26,0
533,39,28,0
533,42,27,0
533,40,27,1
533,40,25,1
533,39,26,1
533,39,25,1
533,40,26,1
533,40,25,1
533,41,27,1
533,39,27,1
533,40,27,1
533,39,28,1
533,42,26,0
533,40,28,1
533,41,26,1
533,42,27,1
533,42,28,1
533,40,26,0
533,110,49,1
533,40,27,0
659,41,26,0
659,41,26,0
659,39,27,0
659,39,27,0
659,40,25,0
659,39,25,0
659,39,26,0
659,40,26,1
659,40,26,1
659,42,27,0
659,40,26,1
659,40,28,0
659,41,27,0
659,40,27,1
659,40,26,1
659,39,28,0
659,39,27,1
659,42,28,0
659,42,28,0
659,42,28,0
659,39,25,1
659,40,25,1
659,42,26,0
659,41,26,1
659,39,26,1
659,40,27,1
659,39,28,1
659,54,39,1
659,40,28,1
659,103,15,1
659,42,27,1
659,42,28,1
659,39,27,1
659,41,27,1
659,16,81,1
659,7,12,1
659,5,79,1
659,5,10,1
659,10,81,1
659,55,45,1
659,10,4,1
659,80,61,1
659,40,26,0
659,31,2,1
659,11,75,1
659,48,97,1
659,14,10,1
659,23,116,1
659,29,81,1
659,40,27,0
659,91,100,1
659,41,27,0
659,84,74,1
659,49,112,1
659,20,94,1
659,95,97,1
659,3,29,1
659,39,27,0
659,62,74,1
659,46,59,1
659,39,26,0
659,56,42,1
659,0,109,1
659,40,25,0
659,29,1,1
659,76,116,1
659,23,73,1
659,56,114,1
659,42,90,1
659,115,12,1
659,40,26,1
659,89,1,1
659,40,64,1
659,0,17,1
659,39,25,0
659,39,25,0
659,59,124,1
659,110,77,1
659,40,27,1
659,42,27,0
659,40,28,0
659,41,26,0
659,40,25,1
659,39,28,0
659,39,27,1
659,39,26,1
659,40,26,1
659,40,27,1
659,41,27,1
659,39,25,1
659,42,28,0
659,39,27,1
659,90,7,1
659,42,27,1
659,40,27,1
659,41,26,1
659,40,28,1
659,40,25,1
659,40,26,0
659,40,27,0
659,41,26,0
659,41,26,0
659,39,27,0
659,39,27,0
659,40,25,0
659,40,26,1
659,40,26,1
659,40,28,0
659,39,26,0
659,39,25,0
659,40,27,1
659,41,27,0
659,40,26,1
659,39,28,0
659,39,27,1
659,39,26,1
659,40,25,1
659,40,27,1
659,40,26,1
659,41,26,1
659,39,25,1
659,40,28,1
659,39,28,1
659,39,26,1
659,41,27,1
659,39,27,1
659,40,26,0
659,41,27,0
659,40,27,0
659,26,57,1
659,39,26,0
659,40,25,0
659,39,28,0
659,40,26,1
659,40,26,1
659,40,26,1
659,40,26,1
659,40,28,0
659,39,25,0
659,41,26,0
659,40,27,1
659,40,25,1
659,42,27,0
659,39,27,1
659,39,26,1
659,40,26,1
659,39,28,1
659,40,25,1
659,41,27,1
659,40,27,1
659,39,25,1
659,42,28,0
659,39,27,1
659,40,28,1
659,41,26,1
659,42,27,1
659,40,26,0
659,40,27,0
659,39,27,0
659,39,27,0
659,41,26,0
659,41,26,0
659,40,25,0
659,39,26,0
659,39,26,0
659,40,26,1
659,39,28,0
659,40,27,1
659,39,25,0
659,41,27,0
659,40,28,0
659,40,25,1
659,42,27,0
659,42,27,0
659,39,27,1
659,40,27,1
659,40,26,1
659,39,26,1
659,41,26,1
659,40,25,1
659,39,28,1
659,39,27,1
659,40,27,1
659,42,27,1
659,41,27,1
659,40,28,1
659,40,26,0
659,41,27,0
659,40,27,0
659,39,27,0
659,39,27,0
659,40,25,0
659,40,26,1
659,39,26,0
659,39,26,0
659,40,28,0
659,39,28,0
659,40,27,1
659,41,26,0
659,39,25,0
659,40,26,1
659,42,27,0
659,42,27,0
659,39,27,1
659,40,25,1
659,39,26,1
659,40,27,1
659,41,27,1
659,39,25,1
659,40,26,1
659,40,28,1
659,39,28,1
659,39,27,1
659,41,26,1
659,27,23,1
659,42,26,1
659,69,13,1
659,79,108,1
659,93,59,1
659,40,26,0
659,40,27,0
659,83,50,1
659,39,27,0
659,39,27,0
659,41,26,0
659,63,2,1
659,67,122,1
659,40,25,0
659,39,26,0
659,63,56,1
659,78,94,1
659,40,26,1
659,40,26,1
659,40,26,1
