timestamp,x,y,pol
144,41,27,1
144,39,25,1
144,40,25,1
144,39,28,1
144,39,26,1
144,40,27,1
144,41,26,1
144,40,28,1
144,42,26,1
144,39,27,1
144,40,26,0
144,40,27,0
144,41,26,0
144,41,26,0
144,39,26,0
144,40,25,0
144,40,26,1
144,42,26,0
144,42,26,0
144,42,26,0
144,39,25,0
144,39,25,0
144,40,28,0
144,39,28,0
144,40,27,1
144,41,27,0
144,40,26,1
144,39,27,1
144,39,26,1
144,40,25,1
144,40,27,1
144,39,25,1
144,41,26,1
144,39,28,1
144,40,26,1
144,40,28,1
144,39,27,1
144,41,27,1
144,39,26,1
144,42,26,1
144,40,26,0
144,39,27,0
144,41,27,0
144,40,27,0
144,39,26,0
144,40,25,0
144,39,25,0
144,42,26,0
144,40,26,1
144,40,26,1
144,40,27,1
144,39,28,0
144,41,26,0
144,40,28,0
144,40,25,1
144,39,27,1
144,39,26,1
144,40,26,1
144,40,27,1
144,39,25,1
144,41,27,1
144,39,28,1
144,40,25,1
144,39,27,1
144,40,27,1
144,41,26,1
144,40,28,1
144,42,26,1
144,40,26,0
144,40,27,0
144,39,27,0
144,39,27,0
144,41,26,0
144,41,26,0
144,39,26,0
144,40,25,0
144,40,26,1
144,40,26,1
144,40,26,1
144,39,25,0
144,42,26,0
144,42,26,0
144,42,26,0
144,40,28,0
144,40,27,1
144,39,28,0
144,41,27,0
144,40,26,1
144,39,27,1
144,39,26,1
144,40,25,1
144,40,27,1
144,39,25,1
144,41,26,1
144,39,28,1
144,40,28,1
144,39,27,1
144,40,26,1
144,41,27,1
144,42,26,1
144,41,26,1
144,40,27,1
144,41,26,0
144,40,26,0
144,40,26,0
144,39,27,0
144,39,27,0
144,39,26,0
144,39,25,0
144,40,25,0
144,59,64,1
144,42,26,0
144,42,26,0
144,40,26,1
144,40,27,1
144,41,27,0
144,40,28,0
144,39,28,0
144,39,25,1
144,39,27,1
144,40,25,1
144,40,26,1
144,46,70,1
144,46,81,1
144,41,26,1
144,39,26,1
144,42,34,1
144,39,28,1
144,41,27,1
144,40,27,1
144,39,27,1
144,40,28,1
144,41,26,1
144,42,26,1
144,40,26,0
144,41,26,0
144,40,27,0
144,39,26,0
144,40,25,0
144,39,27,0
144,40,26,1
144,40,26,1
144,39,25,0
144,42,26,0
144,42,26,0
144,40,28,0
144,40,27,1
144,41,27,0
144,40,26,1
144,39,28,0
144,39,26,1
144,39,25,1
144,40,25,1
144,40,27,1
144,41,26,1
144,39,27,1
144,39,28,1
144,40,26,1
144,40,27,1
144,41,27,1
144,40,28,1
144,41,26,1
144,78,30,1
144,39,26,1
144,40,26,0
144,41,26,0
144,40,27,0
144,39,27,0
144,40,25,0
144,39,26,0
144,39,28,0
144,40,26,1
144,40,26,1
144,40,26,1
144,40,28,0
144,41,27,0
144,40,27,1
144,39,25,0
144,40,26,1
144,39,27,1
144,39,26,1
144,40,25,1
144,40,27,1
144,39,28,1
144,41,26,1
144,40,26,1
144,39,25,1
144,39,27,1
144,40,28,1
144,41,27,1
144,53,52,1
144,2,31,1
144,40,26,0
144,40,27,0
144,41,27,0
144,40,25,0
144,39,27,0
144,39,27,0
144,39,27,0
144,39,26,0
144,39,25,0
144,40,26,1
144,40,27,1
144,40,28,0
144,41,26,0
144,40,25,1
144,39,28,0
144,39,25,1
144,39,26,1
144,40,26,1
144,40,27,1
144,41,27,1
144,39,27,1
144,39,28,1
144,40,27,1
144,40,28,1
144,41,26,1
144,40,27,1
144,42,26,1
144,40,25,1
144,40,26,0
144,40,27,0
144,41,26,0
144,39,27,0
144,40,25,0
144,39,28,0
144,42,26,0
144,39,25,0
144,40,26,1
144,40,26,1
144,40,26,1
144,40,26,1
144,40,26,1
144,40,28,0
144,41,27,0
144,40,27,1
144,39,26,0
144,40,25,1
144,39,27,1
144,41,26,1
144,41,26,1
144,39,25,1
144,40,26,1
144,40,25,1
144,39,28,1
144,40,27,1
144,41,27,1
144,39,26,1
144,40,28,1
144,41,26,1
144,39,27,1
144,40,26,0
144,40,27,0
144,41,26,0
144,39,26,0
270,39,25,0
270,40,25,0
270,40,26,1
270,40,26,1
270,40,26,1
270,40,28,0
270,40,27,1
270,40,27,1
270,39,28,0
270,41,27,0
270,40,26,1
270,39,27,1
270,39,25,1
270,40,25,1
270,39,26,1
270,40,27,1
270,39,28,1
270,41,26,1
270,40,28,1
270,40,26,1
270,39,27,1
270,41,27,1
270,40,27,1
270,42,26,1
270,64,43,1
270,75,35,1
270,47,108,1
270,40,26,0
270,41,27,0
270,39,27,0
270,40,25,0
270,39,26,0
270,39,28,0
270,42,26,0
270,42,26,0
270,40,26,1
270,41,26,0
270,39,27,1
270,40,27,1
270,40,25,1
270,39,26,1
270,40,26,1
270,41,27,1
270,39,28,1
270,39,27,1
270,41,26,1
270,40,27,1
270,69,123,1
270,42,26,1
270,42,26,1
270,46,72,1
270,40,26,0
270,40,27,0
270,41,26,0
270,41,26,0
270,39,27,0
270,39,27,0
270,39,26,0
270,40,25,0
270,42,26,0
270,42,26,0
270,40,26,1
270,39,28,0
270,40,27,1
270,40,27,1
270,41,27,0
270,40,28,0
270,39,25,0
270,40,25,1
270,39,27,1
270,41,26,1
270,41,26,1
270,40,26,1
270,39,26,1
270,40,27,1
270,39,28,1
270,41,27,1
270,39,27,1
270,40,27,1
270,41,26,1
270,40,28,1
270,40,27,1
270,39,28,0
270,40,26,0
270,41,26,0
270,39,27,0
270,39,27,0
270,40,27,0
270,40,27,0
270,40,25,0
270,40,26,1
270,40,26,1
270,40,26,1
270,40,28,0
270,41,27,0
270,40,27,1
270,40,26,1
270,39,26,0
270,39,27,1
270,40,25,1
270,9,95,1
270,6,70,1
270,41,26,1
270,39,28,1
270,40,27,1
270,39,26,1
270,41,27,1
270,40,28,1
270,42,26,1
270,40,26,0
270,40,27,0
270,39,27,0
270,41,27,0
270,40,25,0
270,40,26,1
270,39,26,0
270,39,26,0
270,42,26,0
270,40,28,0
270,39,28,0
270,40,27,1
270,41,26,0
270,40,26,1
270,39,27,1
270,40,25,1
270,39,26,1
270,40,27,1
270,41,27,1
270,40,26,1
270,39,28,1
270,40,28,1
270,41,26,1
270,39,27,1
270,40,26,0
270,40,27,0
270,39,27,0
270,41,26,0
270,41,26,0
270,40,25,0
270,39,26,0
270,39,26,0
270,40,26,1
270,39,25,0
270,40,27,1
270,39,28,0
270,40,28,0
270,41,27,0
270,40,25,1
270,39,27,1
270,40,27,1
270,39,25,1
270,40,26,1
270,39,26,1
270,40,25,1
270,41,26,1
270,39,28,1
270,40,27,1
270,39,27,1
270,41,27,1
270,40,28,1
270,40,26,0
270,41,27,0
270,40,27,0
270,39,27,0
270,40,25,0
270,39,26,0
270,40,26,1
270,40,26,1
270,40,28,0
270,39,25,0
270,42,27,0
270,41,26,0
270,40,27,1
270,39,28,0
270,40,26,1
270,39,27,1
270,39,26,1
270,40,25,1
270,40,27,1
270,41,27,1
270,40,26,1
270,39,25,1
270,39,28,1
270,40,28,1
270,42,27,1
270,39,27,1
270,41,26,1
270,98,33,1
270,40,26,0
270,40,27,0
270,42,26,1
270,39,27,0
270,39,27,0
270,41,26,0
270,41,26,0
270,39,26,0
270,40,25,0
270,40,26,1
270,40,26,1
270,40,26,1
270,39,28,0
270,41,27,0
270,39,25,0
270,40,27,1
270,40,25,1
270,39,27,1
270,40,26,1
270,39,26,1
270,40,25,1
270,39,28,1
270,41,26,1
270,40,27,1
270,39,25,1
270,39,27,1
270,40,28,1
270,36,103,1
270,50,33,1
270,41,27,1
270,21,57,1
270,25,61,1
270,31,73,1
270,21,34,1
270,31,83,1
270,48,76,1
270,48,65,1
270,106,102,1
270,55,67,1
270,45,105,1
270,57,77,1
270,6,19,1
270,106,103,1
270,111,107,1
270,25,38,1
270,12,72,1
270,12,110,1
270,54,78,1
270,95,102,1
270,89,101,1
270,81,101,1
270,88,66,1
270,89,98,1
270,55,9,1
270,24,77,1
270,126,41,1
270,15,61,1
270,65,58,1
270,54,71,1
270,110,83,1
270,104,104,1
270,30,67,1
270,18,29,1
270,40,26,0
270,87,94,1
270,21,120,1
270,7,91,1
270,41,55,1
270,41,27,0
270,49,92,1
270,40,27,0
270,52,125,1
270,21,76,1
270,7,0,1
270,18,63,1
270,57,64,1
270,48,88,1
270,57,95,1
270,75,97,1
270,39,27,0
270,39,27,0
270,37,88,1
270,39,26,0
270,40,25,0
270,53,101,1
270,39,25,0
270,50,85,1
270,40,26,1
270,40,26,1
270,40,26,1
270,40,26,1
270,40,28,0
270,102,79,1
270,41,26,0
270,40,27,1
270,77,22,1
270,40,25,1
270,39,28,0
270,39,25,1
270,39,26,1
270,40,26,1
270,40,25,1
270,41,27,1
270,45,31,1
270,40,27,1
270,39,27,1
270,39,28,1
270,40,28,1
270,41,26,1
270,40,26,0
270,40,27,0
270,41,26,0
270,41,26,0
270,39,27,0
270,39,27,0
270,40,25,0
270,39,26,0
270,39,25,0
270,40,26,1
270,40,26,1
270,40,26,1
270,40,28,0
270,40,27,1
270,41,27,0
270,40,26,1
270,39,28,0
270,39,27,1
270,39,26,1
270,40,25,1
270,40,27,1
270,40,26,1
270,41,26,1
270,39,25,1
270,39,26,1
270,40,28,1
270,41,27,1
270,39,27,1
270,30,112,1
270,40,26,0
270,40,27,0
270,41,27,0
270,39,26,0
270,40,25,0
270,40,26,1
270,40,27,1
270,41,26,0
270,39,25,0
270,40,28,0
270,40,25,1
270,39,27,1
270,40,26,1
270,40,27,1
270,39,26,1
270,63,32,1
270,41,27,1
270,39,25,1
270,40,25,1
270,39,27,1
270,41,26,1
270,40,27,1
270,40,28,1
270,42,26,1
270,40,26,0
270,40,27,0
270,41,26,0
270,39,27,0
270,39,27,0
270,40,25,0
270,42,27,0
270,39,26,0
270,40,26,1
270,40,26,1
270,40,26,1
270,40,26,1
270,40,28,0
270,39,25,0
270,39,25,0
270,40,27,1
270,41,27,0
270,40,26,1
270,39,28,0
270,39,27,1
270,39,26,1
270,40,25,1
270,40,27,1
270,42,26,0
270,41,26,1
270,39,25,1
270,40,26,1
270,39,28,1
270,40,28,1
270,39,27,1
270,42,27,1
270,41,27,1
270,40,26,0
270,40,27,0
270,41,27,0
270,39,27,0
270,40,25,0
270,40,26,1
270,40,26,1
270,40,26,1
270,40,26,1
270,40,26,1
270,40,27,1
270,39,28,0
270,41,26,0
270,40,28,0
270,39,25,0
270,40,25,1
270,40,26,1
270,39,27,1
270,40,27,1
270,39,26,1
270,41,27,1
270,40,25,1
270,39,28,1
270,39,27,1
270,40,27,1
270,41,26,1
270,59,23,1
270,40,28,1
270,42,26,1
270,40,26,0
270,40,27,0
270,39,27,0
270,39,27,0
270,41,26,0
270,41,26,0
270,40,25,0
270,40,26,1
270,40,26,1
270,40,26,1
270,40,28,0
270,39,26,0
270,39,26,0
270,40,27,1
270,39,28,0
270,40,26,1
270,41,27,0
270,40,25,1
270,40,27,1
270,39,27,1
270,39,25,1
270,41,26,1
270,39,25,1
270,40,26,1
270,40,28,1
270,41,27,1
270,39,28,1
270,39,26,1
270,41,26,1
270,42,26,1
270,40,26,0
270,40,27,0
270,39,27,0
270,41,26,0
270,40,25,0
270,39,26,0
270,42,26,0
270,42,26,0
270,40,26,1
270,39,25,0
270,40,27,1
270,40,27,1
270,39,28,0
270,41,27,0
270,40,28,0
270,40,25,1
270,39,27,1
270,39,26,1
270,40,26,1
270,40,27,1
270,39,25,1
270,41,26,1
270,40,25,1
270,39,28,1
270,39,27,1
270,40,27,1
270,41,27,1
270,40,28,1
270,109,99,1
270,40,26,0
270,41,27,0
270,39,27,0
270,39,27,0
270,20,26,1
270,40,25,0
270,39,26,0
270,39,26,0
270,40,26,1
270,40,26,1
270,40,26,1
270,40,26,1
270,39,25,0
270,40,28,0
270,39,28,0
270,41,26,0
270,40,27,1
270,40,26,1
270,39,27,1
270,39,25,1
270,40,25,1
270,39,26,1
270,41,27,1
270,40,27,1
270,39,28,1
270,40,26,1
270,40,28,1
270,41,26,1
270,39,27,1
270,42,26,1
270,40,26,0
270,40,27,0
270,41,26,0
270,39,27,0
270,40,25,0
270,39,26,0
270,40,26,1
270,40,26,1
270,40,26,1
270,40,26,1
270,40,28,0
270,40,27,1
270,42,27,0
270,39,25,0
270,39,28,0
270,41,27,0
270,40,27,1
270,40,26,1
270,39,27,1
270,39,26,1
270,40,25,1
270,40,27,1
270,42,26,0
270,39,25,1
270,41,26,1
270,40,26,1
270,39,28,1
270,40,28,1
270,39,27,1
270,42,27,1
270,41,27,1
270,42,26,1
270,40,26,0
270,40,27,0
270,41,27,0
270,39,27,0
270,39,27,0
270,40,25,0
270,39,26,0
270,39,28,0
270,40,26,1
270,40,27,1
270,40,27,1
270,42,26,0
270,42,26,0
270,42,26,0
270,41,26,0
270,40,28,0
270,40,26,1
270,39,25,0
270,39,27,1
270,40,25,1
270,39,26,1
270,39,28,1
270,41,27,1
270,40,27,1
270,39,25,1
270,39,27,1
270,40,26,1
270,40,27,1
270,41,26,1
270,40,28,1
270,50,107,1
270,40,26,0
270,40,27,0
270,41,26,0
270,41,26,0
270,39,27,0
270,39,27,0
270,40,25,0
270,39,26,0
270,40,26,1
270,40,26,1
270,40,26,1
270,40,26,1
270,40,26,1
270,39,28,0
270,39,28,0
270,40,28,0
270,40,27,1
270,41,27,0
270,40,25,1
270,39,25,0
270,39,27,1
270,40,26,1
270,39,26,1
270,40,25,1
270,39,28,1
270,41,26,1
270,40,27,1
270,39,27,1
270,40,28,1
270,41,27,1
270,42,26,1
270,40,26,0
270,41,27,0
270,40,27,0
270,39,27,0
270,39,27,0
270,40,25,0
270,39,26,0
270,40,26,1
270,42,26,0
270,40,28,0
270,40,27,1
270,41,26,0
270,40,26,1
270,39,28,0
270,39,27,1
270,40,25,1
270,40,27,1
270,41,27,1
270,40,26,1
270,39,26,1
270,39,25,1
270,39,28,1
270,40,28,1
270,41,26,1
270,39,27,1
270,42,26,1
270,40,27,1
270,34,87,1
270,40,26,0
270,31,100,1
270,39,26,0
270,92,58,1
270,41,26,0
270,39,27,0
270,39,28,0
270,41,27,0
270,40,25,0
270,42,26,0
270,42,26,0
270,40,26,1
270,40,26,1
270,40,26,1
270,40,26,1
270,40,28,0
270,39,25,0
270,41,24,0
270,40,27,1
270,39,26,1
270,40,25,1
270,39,27,1
270,41,26,1
270,70,96,1
270,40,26,1
270,39,28,1
270,40,27,1
270,39,26,1
270,41,27,1
270,69,7,1
270,14,59,1
270,40,28,1
270,121,98,1
270,41,26,1
270,80,109,1
270,42,26,1
270,54,37,1
270,40,26,0
270,41,26,0
270,39,27,0
270,40,27,0
270,40,25,0
270,40,26,1
270,40,26,1
270,40,26,1
270,40,26,1
270,39,26,0
270,39,26,0
270,42,26,0
270,42,26,0
270,42,26,0
270,40,28,0
270,39,28,0
270,41,27,0
270,40,27,1
270,40,25,1
270,99,41,1
270,17,118,1
270,40,26,1
270,39,27,1
270,40,25,1
270,39,26,1
270,41,26,1
270,40,27,1
270,41,27,1
270,40,28,1
270,39,26,1
270,41,26,1
270,40,26,0
270,39,27,0
270,40,27,0
270,41,27,0
270,40,25,0
270,40,26,1
270,40,28,0
270,39,26,0
270,40,27,1
270,41,26,0
270,40,26,1
270,40,25,1
270,39,27,1
270,39,26,1
270,41,27,1
270,40,27,1
270,40,28,1
270,41,26,1
270,39,28,1
270,39,26,1
270,41,27,1
270,40,26,0
270,39,27,0
270,40,27,0
270,40,25,0
270,40,26,1
270,40,26,1
270,40,26,1
270,40,26,1
270,40,26,1
270,40,26,1
270,39,26,0
270,39,26,0
270,39,25,0
270,40,27,1
270,40,25,1
270,41,26,0
270,39,27,1
270,39,25,1
270,40,26,1
270,40,27,1
270,40,25,1
270,39,26,1
270,41,27,1
270,40,28,1
270,41,26,1
270,39,27,1
270,40,26,0
270,40,27,0
270,41,26,0
270,39,26,0
270,40,25,0
270,40,26,1
270,40,27,1
270,39,25,0
270,41,27,0
270,40,28,0
270,40,25,1
270,39,27,1
270,40,26,1
270,39,26,1
270,40,27,1
270,41,26,1
270,39,25,1
270,40,25,1
270,39,27,1
270,40,27,1
270,41,27,1
270,40,28,1
270,42,26,1
270,40,26,0
270,41,27,0
270,40,27,0
270,39,27,0
270,39,27,0
270,22,105,1
270,40,25,0
270,40,26,1
270,40,26,1
270,42,26,0
270,42,26,0
270,40,28,0
270,39,26,0
270,39,26,0
270,41,26,0
270,40,27,1
270,39,25,0
270,40,26,1
270,40,25,1
270,39,27,1
270,39,26,1
270,40,27,1
270,41,27,1
270,40,26,1
270,40,28,1
270,39,25,1
270,41,26,1
270,39,26,1
270,43,46,1
270,42,26,1
270,40,26,0
270,39,27,0
270,40,27,0
270,41,26,0
270,40,25,0
270,42,26,0
270,42,26,0
270,40,26,1
270,39,26,0
270,39,26,0
270,40,27,1
270,40,27,1
270,39,25,0
270,41,27,0
270,40,28,0
270,40,25,1
270,40,26,1
270,39,27,1
270,40,27,1
270,39,25,1
270,41,26,1
270,42,27,0
270,40,25,1
270,39,26,1
270,40,27,1
270,41,27,1
270,40,28,1
270,42,26,1
270,40,26,0
270,39,27,0
270,41,27,0
270,40,27,0
270,39,26,0
270,40,25,0
270,42,26,0
270,42,26,0
270,40,26,1
270,40,26,1
270,40,28,0
270,39,25,0
270,39,27,1
270,40,27,1
270,41,26,0
270,40,26,1
270,39,26,1
270,40,25,1
270,40,27,1
270,41,27,1
270,39,25,1
270,39,27,1
270,40,27,1
270,40,26,1
270,41,26,1
270,40,28,1
270,42,26,1
270,40,26,0
270,40,27,0
270,39,27,0
270,39,27,0
270,41,26,0
270,40,25,0
270,39,26,0
270,40,26,1
270,40,26,1
270,40,26,1
270,42,26,0
270,42,26,0
270,40,28,0
270,39,25,0
270,40,27,1
270,41,27,0
270,39,27,1
270,40,26,1
270,40,25,1
270,39,26,1
270,40,27,1
270,41,26,1
270,39,25,1
270,40,26,1
270,40,28,1
270,39,27,1
270,41,27,1
270,42,26,1
270,40,26,0
270,41,27,0
270,40,27,0
270,39,27,0
270,40,25,0
270,39,26,0
270,40,26,1
270,42,26,0
270,42,26,0
270,40,27,1
270,41,26,0
270,39,25,0
270,39,25,0
270,39,28,0
270,40,28,0
270,40,25,1
270,41,27,1
270,41,27,1
270,41,27,1
270,41,27,1
270,41,27,1
270,39,27,1
270,40,26,1
270,40,27,1
270,39,26,1
270,39,25,1
270,42,27,0
270,40,25,1
270,41,26,1
270,39,28,1
270,40,27,1
270,39,27,1
270,40,28,1
270,41,27,1
270,40,26,0
270,40,27,0
270,39,27,0
270,39,27,0
270,52,106,1
270,41,26,0
270,41,26,0
270,40,25,0
270,39,26,0
270,40,26,1
270,40,26,1
270,39,28,0
270,40,28,0
270,40,27,1
270,39,25,0
270,40,26,1
270,39,27,1
270,41,26,1
270,39,26,1
270,40,25,1
270,40,27,1
270,39,28,1
270,39,25,1
270,40,26,1
270,40,28,1
270,41,27,1
270,39,27,1
270,41,26,1
270,42,26,1
270,40,26,0
270,40,27,0
270,41,26,0
270,41,26,0
270,39,27,0
270,39,27,0
270,40,25,0
270,39,26,0
270,39,28,0
270,40,26,1
270,40,26,1
270,40,26,1
270,40,27,1
270,42,26,0
270,42,26,0
270,99,109,1
270,41,27,0
270,40,28,0
270,39,25,0
270,40,25,1
270,40,26,1
270,39,27,1
270,39,26,1
270,40,27,1
270,41,26,1
270,40,25,1
270,39,28,1
270,39,27,1
270,40,27,1
270,41,27,1
270,40,28,1
270,42,26,1
270,40,26,0
270,41,27,0
270,40,27,0
270,39,27,0
270,39,27,0
270,40,25,0
270,40,26,1
270,40,26,1
270,42,26,0
270,42,26,0
270,40,28,0
270,39,26,0
270,39,26,0
270,39,28,0
270,40,27,1
270,41,26,0
270,40,26,1
270,40,25,1
270,39,27,1
270,39,26,1
270,40,27,1
270,41,27,1
270,39,28,1
270,40,26,1
270,40,28,1
270,39,26,1
270,41,26,1
270,21,101,1
270,42,26,1
270,108,67,1
270,40,26,0
270,40,27,0
270,39,27,0
405,41,26,0
405,41,26,0
405,40,25,0
405,3,49,1
405,39,26,0
405,40,26,1
405,40,27,1
405,42,26,0
405,42,26,0
405,42,26,0
405,39,28,0
405,41,27,0
405,40,28,0
405,41,26,1
405,40,25,1
405,40,26,1
405,39,27,1
405,125,103,1
405,40,27,1
405,39,26,1
405,41,26,1
405,39,28,1
405,98,21,1
405,55,125,1
405,40,27,1
405,43,64,1
405,41,27,1
405,42,26,1
405,40,28,1
405,39,27,1
405,40,27,1
405,40,26,0
405,41,27,0
405,40,27,0
405,40,27,0
405,40,25,0
405,40,25,0
405,39,26,0
405,40,26,1
405,42,26,0
405,42,26,0
405,39,28,0
405,40,28,0
405,41,26,0
405,40,27,1
405,39,25,0
405,40,26,1
405,39,27,1
405,40,25,1
405,40,27,1
405,39,26,1
405,39,25,1
405,41,27,1
405,39,28,1
405,40,26,1
405,40,27,1
405,41,26,1
405,39,27,1
405,40,28,1
405,40,26,0
405,40,27,0
405,39,27,0
405,41,26,0
405,41,26,0
405,39,26,0
405,40,25,0
405,40,26,1
405,40,26,1
405,39,25,0
405,40,28,0
405,40,27,1
405,39,28,0
405,40,26,1
405,41,27,0
405,39,27,1
405,39,26,1
405,40,25,1
405,40,27,1
405,39,25,1
405,41,26,1
405,39,28,1
405,40,26,1
405,40,28,1
405,39,27,1
405,41,27,1
405,42,26,1
405,40,26,0
405,40,27,0
405,41,26,0
405,39,27,0
405,39,26,0
405,40,25,0
405,39,28,0
405,40,26,1
405,40,27,1
405,40,28,0
405,40,25,1
405,39,25,0
405,39,27,1
405,40,26,1
405,39,26,1
405,40,27,1
405,41,27,1
405,39,28,1
405,39,25,1
405,39,27,1
405,41,26,1
405,40,27,1
405,40,28,1
405,42,26,1
405,40,27,1
405,41,27,1
405,40,26,0
405,39,27,0
405,39,27,0
405,40,27,0
405,40,27,0
405,40,26,1
405,40,25,0
405,42,26,0
405,42,26,0
405,39,26,0
405,39,25,0
405,40,28,0
405,40,26,1
405,40,27,1
405,39,28,0
405,39,27,1
405,41,26,0
405,39,25,1
405,40,25,1
405,40,26,1
405,42,27,0
405,39,26,1
405,39,28,1
405,41,27,1
405,40,27,1
405,40,28,1
405,39,27,1
405,41,26,1
405,40,26,0
405,41,26,0
405,41,26,0
405,40,27,0
405,39,26,0
405,39,27,0
405,40,25,0
405,39,25,0
405,40,26,1
405,40,26,1
405,40,26,1
405,40,26,1
405,40,28,0
405,41,27,0
405,40,27,1
405,40,25,1
405,39,28,0
405,39,26,1
405,39,27,1
405,40,26,1
405,40,25,1
405,41,26,1
405,39,25,1
405,39,28,1
405,39,26,1
405,40,27,1
405,41,27,1
405,40,28,1
405,39,27,1
405,40,26,0
405,40,27,0
405,41,27,0
405,40,25,0
405,40,25,0
405,40,26,1
405,39,26,0
405,40,28,0
405,40,27,1
405,39,28,0
405,39,28,0
405,39,25,0
405,41,26,0
405,40,26,1
405,39,27,1
405,40,25,1
405,39,26,1
405,40,27,1
405,39,25,1
405,41,27,1
405,40,26,1
405,39,28,1
405,40,28,1
405,39,27,1
405,41,26,1
405,61,110,1
405,42,26,1
405,40,26,0
405,3,95,1
405,40,27,0
405,39,27,0
405,39,27,0
405,41,26,0
405,41,26,0
405,40,25,0
405,39,26,0
405,39,25,0
405,42,26,0
405,42,26,0
405,40,26,1
405,40,26,1
405,40,26,1
405,40,26,1
405,40,27,1
405,84,88,1
405,41,27,0
405,40,28,0
405,39,28,0
405,40,25,1
405,39,27,1
405,39,25,1
405,40,26,1
405,41,26,1
405,39,26,1
405,39,28,1
405,40,27,1
405,47,103,1
405,41,27,1
405,39,27,1
405,40,28,1
405,42,26,1
405,40,26,0
405,41,27,0
405,40,27,0
405,40,27,0
405,39,26,0
405,40,25,0
405,40,26,1
405,40,26,1
405,42,26,0
405,42,26,0
405,42,26,0
405,39,25,0
405,40,28,0
405,40,26,1
405,41,26,0
405,39,28,0
405,40,27,1
405,39,27,1
405,39,26,1
405,40,25,1
405,40,26,1
405,41,27,1
405,39,25,1
405,42,27,0
405,39,28,1
405,39,27,1
405,40,27,1
405,41,26,1
405,40,28,1
405,42,26,1
405,40,26,0
405,40,27,0
405,41,26,0
405,41,26,0
405,39,27,0
405,39,26,0
405,40,25,0
405,42,26,0
405,42,26,0
405,40,26,1
405,40,26,1
405,39,28,0
405,40,28,0
405,40,27,1
405,40,26,1
405,41,27,0
405,39,25,0
405,39,27,1
405,39,26,1
405,40,25,1
405,40,26,1
405,39,28,1
405,41,26,1
405,39,25,1
405,40,27,1
405,39,27,1
405,40,28,1
405,41,27,1
405,42,26,1
405,87,118,1
405,40,26,0
405,41,27,0
405,40,27,0
405,39,27,0
405,40,25,0
405,39,26,0
405,40,26,1
405,40,26,1
405,39,28,0
405,42,26,0
405,40,28,0
405,40,27,1
405,41,27,1
405,40,26,1
405,39,25,0
405,39,27,1
405,39,26,1
405,40,25,1
405,40,27,1
405,40,26,1
405,39,28,1
405,40,28,1
405,39,27,1
405,41,27,1
405,41,26,1
405,42,26,1
405,40,26,0
405,40,27,0
405,41,26,0
405,39,27,0
405,39,27,0
405,40,25,0
405,42,26,0
405,40,26,1
405,40,26,1
405,40,27,1
405,39,26,0
405,41,27,0
405,40,28,0
405,40,25,1
405,39,28,0
405,40,26,1
405,40,27,1
405,39,27,1
405,41,26,1
405,40,25,1
405,39,26,1
405,40,27,1
405,41,27,1
405,40,28,1
405,39,27,1
405,41,26,1
405,42,26,1
405,40,26,0
405,41,26,0
405,40,27,0
405,40,25,0
405,21,64,1
405,42,26,0
405,42,26,0
405,40,26,1
405,40,26,1
405,40,26,1
405,41,27,0
405,40,28,0
405,41,96,1
405,39,26,0
405,41,26,1
405,40,27,1
405,40,26,1
405,40,25,1
405,40,27,1
405,41,27,1
405,41,26,1
405,39,27,1
405,39,28,1
405,6,62,1
405,42,27,0
405,40,26,1
405,40,28,1
405,37,53,1
405,107,81,1
405,79,25,1
405,125,24,1
405,41,26,1
405,42,26,1
405,63,69,1
405,85,57,1
405,109,74,1
405,0,16,1
405,69,66,1
405,85,122,1
405,120,72,1
405,40,26,0
405,40,27,0
405,41,26,0
405,39,27,0
405,39,27,0
405,40,25,0
405,39,26,0
405,40,26,1
405,40,26,1
405,40,26,1
405,40,26,1
405,40,26,1
405,40,27,1
405,39,28,0
405,42,27,0
405,41,27,0
405,40,28,0
405,40,25,1
405,39,25,0
405,39,27,1
405,40,26,1
405,39,27,1
405,39,26,1
405,40,27,1
405,39,28,1
405,42,26,0
405,41,26,1
405,40,25,1
405,39,27,1
405,40,27,1
405,41,27,1
405,42,27,1
405,42,26,1
405,40,28,1
405,40,26,0
405,40,27,0
405,41,27,0
405,41,27,0
405,39,27,0
405,40,25,0
405,42,27,0
405,40,26,1
405,40,26,1
405,39,26,0
405,40,28,0
405,39,28,0
405,39,28,0
405,40,27,1
405,40,26,1
405,41,26,0
405,39,27,1
405,40,25,1
405,40,27,1
405,39,26,1
405,42,26,0
405,41,27,1
405,39,28,1
405,40,26,1
405,40,28,1
405,39,27,1
405,41,26,1
405,42,27,1
405,42,26,1
405,40,26,0
405,40,27,0
405,41,26,0
405,39,27,0
405,39,27,0
405,40,25,0
405,39,26,0
405,40,26,1
405,40,26,1
405,40,26,1
405,40,26,1
405,40,26,1
405,40,27,1
405,42,26,0
405,42,26,0
405,39,28,0
405,39,28,0
405,41,27,0
405,40,28,0
405,40,25,1
405,40,26,1
405,39,27,1
405,40,27,1
405,39,26,1
405,41,26,1
405,39,28,1
405,40,25,1
405,39,25,1
405,40,27,1
405,39,27,1
405,41,27,1
405,40,28,1
405,42,26,1
405,40,26,0
405,41,27,0
405,40,27,0
405,39,27,0
405,39,27,0
405,40,25,0
405,39,26,0
405,39,25,0
405,40,26,1
405,40,26,1
405,40,26,1
405,40,28,0
405,42,26,0
