timestamp,x,y,pol
662,40,25,1
662,40,26,1
662,40,27,1
662,39,27,1
662,39,26,1
662,41,26,1
662,40,25,1
662,40,27,1
662,39,28,1
662,41,27,1
662,39,27,1
662,40,28,1
662,43,64,1
662,39,26,1
662,1,51,1
662,31,23,1
662,85,9,1
662,42,26,1
662,127,44,1
662,65,22,1
662,65,37,1
662,40,26,0
662,41,27,0
662,40,27,0
662,39,26,0
662,40,25,0
662,40,26,1
662,40,26,1
662,40,28,0
662,41,26,0
662,42,26,0
662,42,26,0
662,39,25,0
662,40,27,1
662,39,28,0
662,40,26,1
662,39,27,1
662,39,26,1
662,40,25,1
662,41,27,1
662,94,47,1
662,40,27,1
662,39,25,1
662,120,119,1
662,62,36,1
662,39,28,1
662,119,126,1
662,69,26,1
662,40,26,1
662,40,28,1
662,39,27,1
662,41,26,1
662,42,26,1
662,40,26,0
662,40,27,0
662,41,26,0
662,41,26,0
662,39,27,0
662,39,27,0
662,40,25,0
662,39,26,0
662,39,28,0
662,40,26,1
662,40,26,1
662,40,26,1
662,40,28,0
662,42,26,0
662,42,26,0
662,42,26,0
662,40,27,1
662,41,27,0
662,40,26,1
662,39,25,0
662,39,27,1
662,39,26,1
662,40,25,1
662,40,27,1
662,41,26,1
662,40,26,1
662,39,28,1
662,39,27,1
662,40,28,1
662,41,27,1
662,42,26,1
662,40,26,0
662,40,27,0
662,41,26,0
662,39,27,0
662,39,27,0
662,40,25,0
662,40,26,1
662,40,27,1
662,40,27,1
662,39,26,0
662,42,26,0
662,42,26,0
662,42,26,0
662,39,25,0
662,40,28,0
662,40,25,1
662,39,28,0
662,40,26,1
662,39,27,1
662,40,27,1
662,39,25,1
662,41,26,1
662,6,64,1
662,39,26,1
662,40,25,1
662,41,27,1
662,39,27,1
662,40,27,1
662,39,28,1
662,40,28,1
662,41,26,1
662,42,26,1
662,58,22,1
662,40,26,0
662,67,34,1
662,41,26,0
662,40,27,0
662,39,27,0
662,39,27,0
662,39,26,0
662,40,25,0
662,40,26,1
662,40,26,1
662,40,26,1
662,40,26,1
662,40,28,0
662,42,26,0
662,42,26,0
662,41,27,0
662,40,27,1
662,40,25,1
662,39,25,0
662,39,27,1
662,40,26,1
662,40,25,1
662,39,26,1
662,41,26,1
662,39,25,1
662,40,27,1
662,39,27,1
662,40,28,1
662,41,27,1
662,42,26,1
662,40,26,0
662,40,27,0
662,41,27,0
662,39,27,0
662,40,25,0
662,40,26,1
662,40,26,1
662,40,26,1
662,42,26,0
662,40,28,0
662,39,26,0
662,39,26,0
662,39,25,0
662,41,26,0
662,40,27,1
662,39,27,1
662,40,26,1
662,39,25,1
662,40,25,1
662,40,27,1
662,41,27,1
662,39,26,1
662,40,26,1
662,39,27,1
662,40,27,1
662,41,26,1
662,40,28,1
662,42,26,1
662,42,28,1
662,99,101,1
662,13,88,1
662,74,88,1
662,28,61,1
662,83,75,1
662,62,57,1
662,40,26,0
662,40,27,0
662,41,26,0
662,41,26,0
662,39,27,0
662,39,27,0
662,40,25,0
662,39,26,0
662,40,26,1
662,40,26,1
662,40,26,1
662,40,26,1
662,40,26,1
662,40,27,1
662,42,26,0
662,26,71,1
662,41,27,0
662,39,25,0
662,40,28,0
662,40,25,1
662,42,27,0
662,40,26,1
662,39,27,1
662,40,27,1
662,39,26,1
662,41,26,1
662,40,25,1
662,39,25,1
662,42,26,1
662,40,27,1
662,41,27,1
662,39,27,1
662,40,28,1
662,67,20,1
662,40,26,0
662,41,27,0
662,40,27,0
662,39,27,0
662,40,25,0
662,40,28,0
662,63,35,1
662,40,26,1
662,39,26,0
662,39,26,0
662,39,25,0
662,41,26,0
662,40,27,1
662,40,25,1
662,42,26,0
662,42,26,0
662,40,26,1
662,40,25,1
662,39,27,1
662,39,26,1
662,40,27,1
662,41,27,1
662,40,28,1
662,42,27,1
662,41,26,1
662,39,26,1
662,40,26,0
662,39,27,0
662,40,27,0
662,41,26,0
662,41,26,0
662,40,25,0
662,40,26,1
662,40,27,1
662,40,27,1
662,39,26,0
662,39,27,1
662,39,27,1
662,39,27,1
662,42,27,0
662,41,27,0
662,40,28,0
662,40,25,1
662,40,26,1
662,40,27,1
662,39,25,1
662,41,26,1
662,39,27,1
662,40,25,1
662,40,27,1
662,42,27,1
662,41,27,1
662,40,28,1
662,40,26,0
662,41,27,0
662,40,27,0
662,39,27,0
662,39,27,0
662,40,25,0
662,40,26,1
662,40,26,1
662,39,26,0
662,40,28,0
662,39,25,0
662,39,25,0
662,41,26,0
662,40,27,1
662,39,28,0
662,40,26,1
662,42,27,0
662,39,27,1
662,40,25,1
662,39,26,1
662,40,27,1
662,41,27,1
662,39,25,1
662,64,23,1
662,40,26,1
662,40,28,1
662,39,28,1
662,39,27,1
662,42,26,1
662,41,26,1
662,40,26,0
662,40,27,0
662,41,26,0
662,41,26,0
662,39,27,0
662,39,27,0
662,39,26,0
662,40,25,0
662,39,25,0
662,40,26,1
662,40,26,1
662,40,26,1
662,40,26,1
662,40,28,0
662,41,27,0
662,40,27,1
662,42,28,0
662,39,28,0
662,42,27,0
662,40,25,1
662,41,26,1
662,39,27,1
662,39,26,1
662,40,26,1
662,40,25,1
662,41,26,1
662,40,27,1
662,39,25,1
662,39,28,1
662,39,27,1
662,42,26,0
662,42,27,1
662,40,28,1
662,41,27,1
662,42,28,1
662,40,26,0
662,40,27,0
662,41,27,0
662,40,25,0
662,42,27,0
662,39,27,0
662,39,27,0
662,39,28,0
662,40,26,1
662,39,26,0
662,40,27,1
662,40,27,1
662,41,26,0
662,40,28,0
662,40,26,1
662,40,25,1
662,39,27,1
662,39,26,1
662,42,28,0
662,41,27,1
662,39,28,1
662,39,26,1
662,41,26,1
662,40,27,1
662,42,27,1
662,42,28,1
662,40,28,1
662,40,27,1
662,67,24,1
662,73,32,1
662,39,27,0
662,40,26,0
662,40,26,0
662,40,25,0
662,41,26,0
662,40,27,0
662,40,28,0
662,39,26,0
662,39,28,0
662,39,25,0
662,39,25,0
662,40,26,1
662,40,25,1
662,41,27,0
662,42,28,0
662,42,28,0
662,40,27,1
662,39,27,1
662,39,25,1
662,42,27,0
662,76,30,1
662,39,26,1
662,40,25,1
662,41,26,1
662,40,28,1
662,42,28,1
662,39,28,1
662,76,34,1
662,41,27,1
662,39,26,1
662,46,95,1
662,40,26,0
662,39,27,0
662,41,27,0
662,40,27,0
662,39,26,0
662,39,26,0
662,40,25,0
662,40,26,1
662,52,18,1
662,40,27,1
662,40,27,1
662,42,28,0
662,39,25,0
662,41,26,0
662,39,27,1
662,39,27,1
662,39,27,1
662,40,28,0
662,40,26,1
662,39,28,0
662,40,25,1
662,42,27,0
662,39,26,1
662,42,26,0
662,41,27,1
662,39,25,1
662,39,27,1
662,127,95,1
662,42,28,1
662,39,28,1
662,42,27,1
662,41,26,1
662,40,27,1
662,40,28,1
662,40,26,0
662,40,27,0
662,42,26,1
662,42,26,1
662,39,27,0
662,41,26,0
662,41,26,0
662,40,25,0
662,39,26,0
662,40,26,1
662,40,26,1
662,1,2,1
662,63,32,1
662,39,25,0
662,40,28,0
662,42,27,0
662,40,27,1
662,40,26,1
662,41,27,0
662,39,28,0
662,39,27,1
662,39,26,1
662,40,25,1
662,40,26,1
662,39,25,1
662,41,26,1
662,42,28,0
662,39,28,1
662,40,27,1
662,39,27,1
662,40,28,1
662,41,27,1
662,42,27,1
662,40,26,0
662,41,27,0
662,40,27,0
662,39,27,0
662,39,27,0
662,40,25,0
662,39,26,0
662,39,28,0
662,40,26,1
662,40,26,1
662,40,26,1
662,40,28,0
662,41,26,0
662,40,27,1
662,40,26,1
662,39,25,0
662,41,27,1
662,41,27,1
662,41,27,1
662,39,27,1
662,39,26,1
662,40,25,1
662,40,27,1
662,41,26,1
662,40,26,1
662,39,28,1
662,40,28,1
662,39,27,1
662,42,27,1
662,41,27,1
662,40,26,0
662,40,27,0
662,41,26,0
662,39,27,0
662,39,27,0
662,40,25,0
662,40,26,1
662,40,27,1
662,39,26,0
662,39,28,0
662,40,28,0
662,40,25,1
662,40,26,1
662,39,27,1
662,40,27,1
662,41,26,1
662,39,26,1
662,39,28,1
662,41,27,1
662,40,27,1
662,39,27,1
662,40,28,1
662,40,25,1
662,42,27,1
662,41,26,1
662,40,26,0
662,98,42,1
662,41,26,0
662,40,27,0
662,39,27,0
662,39,27,0
662,40,25,0
662,39,26,0
662,40,26,1
662,40,26,1
662,40,26,1
662,40,26,1
662,40,28,0
662,41,27,0
662,40,27,1
662,40,25,1
662,39,28,0
662,39,27,1
662,40,26,1
662,40,25,1
662,41,26,1
662,39,26,1
662,40,27,1
662,39,28,1
662,40,28,1
662,41,27,1
662,39,27,1
662,40,26,0
662,40,27,0
662,41,27,0
662,39,26,0
662,40,25,0
662,39,27,0
662,40,26,1
662,40,26,1
662,40,26,1
662,40,26,1
662,40,27,1
662,41,26,0
662,40,28,0
662,40,25,1
662,39,28,0
662,40,26,1
662,39,26,1
662,40,27,1
662,39,27,1
662,41,27,1
662,39,25,1
662,40,25,1
662,57,13,1
662,39,28,1
662,65,62,1
662,40,27,1
662,41,26,1
662,39,26,1
662,95,118,1
662,109,105,1
662,40,28,1
662,40,26,0
662,29,28,1
662,39,27,0
662,40,27,0
662,41,26,0
662,40,25,0
662,40,26,1
662,40,26,1
662,39,26,0
662,39,28,0
662,40,28,0
662,43,114,1
662,39,25,0
662,40,27,1
662,41,27,0
662,40,26,1
662,39,27,1
662,80,25,1
662,39,26,1
662,40,25,1
662,40,27,1
662,39,25,1
662,41,26,1
662,40,26,1
662,40,27,1
662,39,28,1
662,40,28,1
662,39,27,1
662,41,27,1
662,42,27,1
662,77,31,1
662,40,26,0
662,41,27,0
662,40,27,0
662,39,27,0
662,39,26,0
662,40,25,0
662,40,26,1
662,40,26,1
662,40,26,1
662,40,28,0
662,39,25,0
662,39,25,0
662,39,28,0
662,41,26,0
662,40,27,1
662,40,26,1
662,39,27,1
662,39,26,1
662,40,25,1
662,40,27,1
662,41,27,1
662,39,25,1
662,40,26,1
662,39,28,1
662,40,28,1
662,39,27,1
662,41,26,1
662,42,27,1
662,40,26,0
662,40,27,0
662,39,27,0
662,39,27,0
662,41,26,0
662,41,26,0
662,40,25,0
662,39,26,0
662,39,25,0
662,40,26,1
662,40,27,1
662,40,28,0
662,39,28,0
662,41,27,0
662,40,25,1
662,24,21,1
662,39,27,1
662,40,26,1
662,39,25,1
662,62,31,1
662,40,27,1
662,12,125,1
662,41,26,1
662,39,26,1
662,39,28,1
662,40,25,1
662,40,27,1
662,39,27,1
662,41,27,1
662,40,28,1
662,82,96,1
662,40,26,0
662,41,27,0
662,40,27,0
662,39,26,0
662,39,27,0
662,40,25,0
662,39,25,0
662,40,26,1
662,40,26,1
662,40,26,1
662,40,28,0
662,41,26,0
662,40,27,1
662,40,26,1
662,39,28,0
662,39,26,1
662,39,27,1
662,40,25,1
662,40,27,1
662,41,27,1
662,39,25,1
662,39,28,1
662,39,27,1
662,40,26,1
662,40,28,1
662,41,26,1
662,40,26,0
662,40,27,0
662,41,26,0
662,41,26,0
662,39,27,0
662,39,27,0
662,40,25,0
662,39,26,0
662,39,28,0
662,40,26,1
662,40,27,1
662,41,27,0
662,40,28,0
662,40,25,1
662,39,25,0
662,39,27,1
662,40,26,1
662,39,26,1
662,40,27,1
662,39,28,1
662,41,26,1
662,40,25,1
662,39,27,1
662,40,27,1
662,41,27,1
662,40,28,1
662,40,26,0
662,41,27,0
662,40,27,0
662,39,27,0
662,39,27,0
662,39,27,0
662,40,25,0
662,40,26,1
662,40,26,1
662,40,26,1
662,39,26,0
662,40,28,0
662,41,26,0
662,40,27,1
662,40,26,1
662,39,28,0
662,39,27,1
662,40,25,1
662,40,26,1
662,41,27,1
662,39,26,1
662,40,27,1
662,39,28,1
662,40,28,1
662,41,26,1
662,39,27,1
662,40,26,0
662,97,125,1
662,40,27,0
662,39,27,0
662,41,26,0
662,40,25,0
662,39,26,0
662,40,26,1
662,40,26,1
662,40,26,1
662,40,26,1
662,39,28,0
662,40,28,0
662,40,27,1
662,41,27,0
662,40,25,1
662,39,27,1
662,40,26,1
662,39,26,1
662,40,25,1
662,40,27,1
797,41,27,1
797,39,28,1
797,39,27,1
797,40,27,1
797,41,26,1
797,40,28,1
797,57,77,1
797,40,26,0
797,54,86,1
797,40,27,0
797,41,26,0
797,39,27,0
797,39,27,0
797,40,25,0
797,40,26,1
797,40,26,1
797,40,26,1
797,40,28,0
797,39,26,0
797,39,26,0
797,26,40,1
797,40,27,1
797,41,27,0
797,40,26,1
797,39,28,0
797,39,27,1
797,40,25,1
797,41,26,1
797,39,26,1
797,40,27,1
797,112,31,1
797,39,28,1
797,40,28,1
797,40,26,1
797,41,27,1
797,39,27,1
797,40,26,0
797,40,27,0
797,41,27,0
797,39,26,0
797,40,25,0
797,72,26,1
797,40,26,1
797,40,26,1
797,40,27,1
797,41,26,0
797,39,28,0
797,40,28,0
797,40,25,1
797,39,27,1
797,40,26,1
797,40,27,1
797,41,27,1
797,39,26,1
797,39,28,1
797,40,25,1
797,41,26,1
797,40,27,1
797,39,27,1
797,40,28,1
797,40,26,0
797,40,27,0
797,39,27,0
797,41,26,0
797,41,26,0
797,40,25,0
797,39,26,0
797,40,26,1
797,40,26,1
797,40,28,0
797,39,28,0
797,39,28,0
797,40,27,1
797,40,26,1
797,41,26,1
797,39,27,1
797,40,25,1
797,40,27,1
797,39,26,1
797,39,28,1
797,40,26,1
797,41,26,1
797,40,27,1
797,121,46,1
797,48,121,1
797,40,28,1
797,39,27,1
797,41,27,1
797,40,26,0
797,40,27,0
797,39,27,0
797,40,25,0
797,39,26,0
797,40,26,1
797,40,26,1
797,40,26,1
797,39,28,0
797,40,28,0
797,40,27,1
797,39,25,0
797,40,26,1
797,39,27,1
797,39,26,1
797,41,26,1
797,40,25,1
797,40,26,1
797,39,28,1
797,40,27,1
797,41,27,1
797,39,27,1
797,40,28,1
797,41,26,1
797,40,26,0
797,40,27,0
797,41,26,0
797,39,27,0
797,39,27,0
797,39,26,0
797,40,25,0
797,40,26,1
797,40,26,1
797,40,26,1
797,40,26,1
797,40,28,0
797,39,28,0
797,39,28,0
797,40,27,1
797,41,27,0
797,39,27,1
797,40,26,1
797,40,25,1
797,40,27,1
797,39,26,1
797,39,28,1
797,39,25,1
797,40,26,1
797,41,26,1
797,40,28,1
797,39,27,1
797,41,27,1
797,76,43,1
797,40,27,1
797,89,94,1
797,40,26,0
797,41,27,0
797,39,27,0
797,39,26,0
797,39,28,0
797,40,25,0
797,40,26,1
797,40,26,1
797,40,26,1
797,40,26,1
797,40,26,1
797,40,28,0
797,40,28,0
797,41,26,0
797,39,25,0
797,40,27,1
797,39,27,1
797,127,87,1
797,40,25,1
797,39,26,1
797,40,26,1
797,41,27,1
797,39,28,1
797,39,25,1
797,40,27,1
797,39,27,1
797,47,115,1
797,41,26,1
797,40,28,1
797,38,22,1
797,42,27,1
797,66,75,1
797,92,47,1
797,31,110,1
797,42,26,1
797,95,52,1
797,63,26,1
797,40,26,0
797,41,26,0
797,39,27,0
797,39,27,0
797,40,25,0
797,39,26,0
797,40,26,1
797,40,26,1
797,40,26,1
797,42,26,0
797,42,26,0
797,40,28,0
797,40,27,1
797,40,26,1
797,41,26,1
797,39,25,0
797,39,27,1
797,39,26,1
797,40,25,1
797,40,27,1
797,41,27,1
797,40,26,1
797,39,28,1
797,40,28,1
797,39,27,1
797,41,26,1
797,69,31,1
797,40,26,0
797,40,27,0
797,41,26,0
797,39,27,0
797,39,27,0
797,40,25,0
797,40,26,1
797,40,27,1
797,40,27,1
797,39,26,0
797,39,26,0
797,41,27,0
797,40,28,0
797,40,25,1
797,39,28,0
797,40,26,1
797,40,27,1
797,42,27,0
797,39,27,1
797,39,26,1
797,41,26,1
797,39,25,1
797,40,25,1
797,40,27,1
797,42,27,1
797,39,28,1
797,39,27,1
797,41,27,1
797,40,28,1
797,40,26,0
797,67,27,1
797,41,27,0
797,40,27,0
797,39,27,0
797,40,25,0
797,39,26,0
797,40,26,1
797,40,26,1
797,40,26,1
797,40,26,1
797,39,25,0
797,39,25,0
797,40,28,0
797,41,26,0
797,40,27,1
797,39,28,0
797,40,25,1
797,39,27,1
797,39,26,1
797,40,26,1
797,40,25,1
797,41,27,1
797,39,25,1
797,39,28,1
797,39,27,1
797,40,27,1
797,41,26,1
797,40,28,1
797,40,26,0
797,40,27,0
797,41,26,0
797,41,26,0
797,39,27,0
797,40,25,0
797,39,26,0
797,40,26,1
797,40,26,1
797,40,26,1
797,39,28,0
797,40,28,0
797,40,27,1
797,41,27,0
797,40,26,1
797,39,25,0
797,39,27,1
797,39,26,1
797,40,25,1
797,40,27,1
797,41,26,1
797,40,26,1
797,39,28,1
797,40,28,1
797,39,27,1
797,41,27,1
797,40,26,0
797,40,27,0
797,41,27,0
797,39,27,0
797,39,27,0
797,40,25,0
797,40,26,1
797,40,26,1
797,40,26,1
797,40,26,1
797,40,28,0
797,39,26,0
797,39,26,0
797,39,28,0
797,41,26,0
797,40,27,1
797,40,25,1
797,42,27,0
797,39,27,1
797,40,26,1
797,40,25,1
797,39,26,1
797,41,27,1
797,40,27,1
797,40,28,1
797,39,28,1
797,39,27,1
797,42,27,1
797,41,27,1
797,61,126,1
797,41,26,1
797,42,26,1
797,40,26,0
797,40,27,0
797,41,26,0
797,39,27,0
797,39,27,0
797,40,25,0
797,42,27,0
797,40,26,1
797,39,26,0
797,39,26,0
797,40,27,1
797,41,27,0
797,40,28,0
797,40,25,1
797,39,28,0
797,40,26,1
797,39,27,1
797,40,27,1
797,42,26,0
797,41,26,1
797,39,26,1
797,39,28,1
797,40,25,1
797,40,27,1
797,41,27,1
797,42,27,1
797,67,92,1
797,40,28,1
797,39,27,1
797,41,26,1
797,40,26,0
797,41,26,0
797,40,27,0
797,39,26,0
797,40,25,0
797,39,27,0
797,40,26,1
797,40,26,1
797,40,26,1
797,40,26,1
797,40,26,1
797,40,28,0
797,37,123,1
797,39,28,0
797,39,28,0
797,41,27,0
797,40,27,1
797,40,25,1
797,39,26,1
797,40,26,1
797,39,27,1
797,40,27,1
797,42,27,0
797,42,27,0
797,41,26,1
797,40,25,1
797,40,28,1
797,39,28,1
797,39,26,1
797,54,72,1
797,41,27,1
797,43,123,1
797,125,39,1
797,40,26,0
797,39,27,0
797,40,27,0
797,41,27,0
797,40,25,0
797,69,36,1
797,40,26,1
797,40,26,1
797,40,26,1
797,40,26,1
797,39,26,0
797,39,26,0
797,39,28,0
797,40,28,0
797,39,25,0
797,40,27,1
797,40,25,1
797,41,26,0
797,69,29,1
797,40,26,1
797,39,27,1
797,39,25,1
797,39,28,1
797,40,25,1
797,41,27,1
797,44,28,1
797,40,27,1
797,40,28,1
797,39,26,1
797,41,26,1
797,42,26,1
797,40,26,0
797,39,27,0
797,40,27,0
797,41,26,0
797,39,26,0
797,40,25,0
797,39,25,0
797,40,26,1
797,40,26,1
797,40,27,1
797,39,28,0
797,41,27,0
797,40,28,0
797,42,27,0
797,42,27,0
797,40,25,1
797,39,27,1
797,39,25,1
797,40,26,1
797,40,27,1
797,39,26,1
797,41,26,1
797,42,26,0
797,40,25,1
797,39,28,1
797,40,27,1
797,41,27,1
797,39,27,1
797,42,27,1
797,40,28,1
797,40,26,0
797,41,27,0
797,40,27,0
797,39,27,0
797,40,25,0
797,39,26,0
797,42,43,1
797,40,26,1
797,40,26,1
797,40,26,1
797,40,26,1
797,39,25,0
797,39,25,0
797,40,28,0
797,39,28,0
797,41,26,0
797,40,27,1
797,40,26,1
797,39,27,1
797,39,26,1
797,58,38,1
797,40,25,1
797,40,26,1
797,41,27,1
797,39,25,1
797,39,28,1
797,40,27,1
797,39,27,1
797,41,26,1
797,40,28,1
797,42,27,1
797,40,26,0
797,40,27,0
797,41,26,0
797,39,27,0
797,40,25,0
797,39,26,0
797,40,26,1
797,40,26,1
797,40,28,0
797,39,28,0
797,41,27,0
797,40,26,1
797,40,27,1
797,39,25,0
797,39,27,1
797,40,25,1
797,39,26,1
797,40,26,1
797,39,28,1
797,41,26,1
797,40,27,1
797,39,25,1
797,40,28,1
797,39,27,1
797,41,27,1
797,42,26,1
797,40,26,0
797,40,27,0
797,41,27,0
797,39,27,0
797,39,27,0
797,40,25,0
797,39,26,0
797,39,28,0
797,40,26,1
797,40,26,1
797,40,26,1
797,40,26,1
797,40,26,1
797,40,27,1
797,42,26,0
797,42,26,0
797,41,26,0
797,40,28,0
797,40,25,1
797,39,25,0
797,41,27,1
797,41,27,1
797,41,27,1
797,40,26,1
797,39,27,1
797,42,27,0
797,77,111,1
797,39,26,1
797,40,27,1
797,39,28,1
797,41,26,1
797,40,25,1
797,42,28,0
797,42,28,0
797,39,25,1
797,39,27,1
797,29,21,1
797,42,26,1
797,40,27,1
797,41,27,1
797,40,28,1
797,42,27,1
797,121,57,1
797,40,26,0
797,41,26,0
797,40,27,0
797,39,27,0
797,39,27,0
797,40,25,0
797,39,26,0
797,40,26,1
797,40,28,0
797,39,28,0
797,39,28,0
797,40,27,1
797,77,63,1
797,40,26,1
797,39,27,1
797,40,25,1
797,41,26,1
797,1,114,1
797,40,27,1
797,39,26,1
797,39,28,1
797,40,28,1
797,40,26,1
797,41,27,1
797,39,27,1
797,42,27,1
797,41,26,1
797,126,118,1
797,40,26,0
797,41,26,0
797,40,27,0
797,39,27,0
797,39,28,0
797,40,25,0
797,39,26,0
797,39,26,0
797,40,26,1
797,40,27,1
797,39,25,0
797,41,27,0
797,40,28,0
797,42,27,0
797,40,25,1
797,40,26,1
797,39,27,1
797,39,28,1
797,40,27,1
797,39,26,1
797,41,26,1
797,42,26,0
797,40,25,1
797,40,27,1
797,41,27,1
797,39,27,1
797,42,27,1
797,40,27,1
797,40,28,1
797,40,26,0
797,41,27,0
797,40,27,0
797,39,27,0
797,40,25,0
797,40,28,0
797,39,26,0
797,39,26,0
797,40,26,1
797,41,26,0
797,39,28,0
797,40,27,1
797,40,25,1
797,42,27,0
797,42,27,0
797,39,27,1
797,40,26,1
797,40,25,1
797,40,27,1
797,41,27,1
797,39,26,1
797,39,25,1
797,40,28,1
797,39,28,1
797,41,26,1
797,39,27,1
797,42,27,1
797,42,26,1
797,40,26,0
797,40,27,0
797,39,26,0
797,41,26,0
797,41,26,0
797,40,25,0
797,39,27,0
797,40,26,1
797,42,26,0
797,40,27,1
797,41,27,0
797,39,25,0
797,40,28,0
797,41,26,1
797,40,25,1
797,40,26,1
797,39,26,1
797,40,27,1
797,41,26,1
797,40,25,1
797,39,27,1
797,40,27,1
797,42,26,1
797,41,27,1
797,40,28,1
797,42,27,1
797,40,26,0
797,41,27,0
797,40,27,0
797,40,25,0
797,39,27,0
797,39,27,0
797,40,26,1
797,40,26,1
797,40,26,1
797,39,26,0
797,42,26,0
797,42,26,0
797,39,28,0
797,40,28,0
797,0,50,1
797,41,26,0
797,40,27,1
797,40,26,1
797,39,27,1
797,39,26,1
797,40,25,1
797,40,27,1
797,41,27,1
797,40,26,1
797,40,28,1
797,39,28,1
797,39,26,1
797,41,26,1
797,73,121,1
797,39,27,1
797,56,112,1
797,40,26,0
797,40,27,0
797,62,114,1
797,41,26,0
797,41,26,0
797,24,72,1
797,40,25,0
797,40,26,1
797,40,27,1
797,39,26,0
797,39,26,0
797,39,28,0
797,41,27,0
797,40,28,0
797,40,25,1
797,40,26,1
797,40,27,1
797,39,27,1
797,39,26,1
797,112,8,1
797,41,26,1
797,40,25,1
797,40,27,1
797,39,28,1
797,39,26,1
797,42,26,1
797,41,27,1
797,42,27,1
797,40,28,1
797,40,26,0
797,39,26,0
797,41,27,0
797,40,27,0
797,40,25,0
797,40,26,1
797,40,26,1
797,40,26,1
797,40,28,0
797,42,27,0
797,42,27,0
797,41,26,0
797,40,27,1
797,39,27,0
797,40,26,1
797,104,62,1
797,40,25,1
797,40,27,1
797,41,27,1
797,42,26,0
797,40,26,1
797,39,26,1
797,40,28,1
797,41,26,1
797,42,27,1
797,42,28,1
797,39,27,1
797,41,27,1
797,40,26,0
797,40,27,0
797,123,18,1
797,91,60,1
797,40,25,0
797,42,28,0
797,83,84,1
797,96,118,1
797,40,26,1
797,40,26,1
797,40,27,1
797,103,124,1
797,48,43,1
797,103,118,1
797,39,26,0
797,39,26,0
797,39,28,0
797,39,28,0
797,83,104,1
797,41,26,0
797,7,64,1
797,65,6,1
797,40,28,0
797,20,113,1
797,65,110,1
797,40,25,1
797,40,26,1
797,39,27,1
797,40,27,1
797,39,28,1
797,41,27,1
797,40,27,1
797,42,28,1
797,42,26,1
797,41,26,1
797,39,26,1
797,40,28,1
797,40,26,0
797,39,27,0
797,41,26,0
797,41,26,0
797,40,27,0
797,40,25,0
797,40,26,1
797,40,26,1
797,40,26,1
797,39,26,0
797,39,26,0
797,42,28,0
797,42,28,0
797,42,26,0
797,40,28,0
797,39,28,0
797,40,27,1
797,40,26,1
797,41,27,0
797,39,27,1
797,40,25,1
797,40,27,1
797,39,26,1
797,41,26,1
797,40,26,1
797,42,28,1
797,40,27,1
797,39,28,1
797,42,26,1
797,39,27,1
797,40,27,1
797,41,27,1
797,40,28,1
797,40,26,0
797,41,27,0
797,39,27,0
797,40,27,0
797,40,25,0
797,40,26,1
797,39,26,0
797,39,26,0
797,39,28,0
797,40,28,0
797,42,26,0
797,42,26,0
797,41,26,0
797,40,27,1
797,39,25,0
797,40,26,1
797,42,27,0
797,42,27,0
797,40,25,1
797,39,27,1
797,39,26,1
797,39,25,1
797,40,27,1
797,41,27,1
797,42,28,0
797,40,26,1
797,42,26,1
797,40,27,1
797,39,28,1
797,39,27,1
797,41,26,1
797,40,28,1
797,42,27,1
797,40,26,0
797,40,27,0
797,39,27,0
797,39,27,0
797,41,26,0
797,41,26,0
797,39,26,0
797,40,25,0
797,40,26,1
797,40,26,1
797,40,26,1
797,40,28,0
797,39,25,0
797,40,27,1
797,39,28,0
797,40,26,1
797,41,26,1
797,39,27,1
797,39,26,1
797,40,25,1
797,40,27,1
797,39,25,1
797,39,28,1
797,40,26,1
797,40,28,1
797,41,26,1
797,39,27,1
797,42,27,1
797,41,27,1
797,40,26,0
797,40,27,0
797,39,27,0
797,39,27,0
797,41,26,0
797,41,26,0
797,39,26,0
797,40,25,0
797,39,25,0
797,40,26,1
797,40,27,1
797,40,28,0
797,39,28,0
797,40,25,1
797,39,25,1
797,39,27,1
797,42,27,0
797,40,26,1
797,41,26,1
797,40,27,1
797,39,26,1
797,39,27,1
797,40,25,1
797,41,27,1
797,40,27,1
797,41,26,1
797,40,28,1
797,42,27,1
797,42,26,1
797,63,52,1
797,40,26,0
797,41,26,0
797,40,27,0
797,39,27,0
797,40,25,0
797,40,26,1
797,40,26,1
797,39,26,0
797,39,26,0
797,40,28,0
797,40,27,1
797,41,27,0
797,40,26,1
797,39,25,0
797,18,117,1
797,115,6,1
797,40,25,1
797,39,27,1
797,71,23,0
797,40,27,1
797,39,26,1
797,39,28,1
797,41,26,1
797,6,61,1
797,40,26,1
797,40,28,1
797,76,81,1
797,42,26,0
797,76,20,1
797,41,27,1
797,106,53,1
797,42,27,1
797,57,4,1
797,39,26,1
797,66,26,1
797,10,39,1
797,40,26,0
797,40,27,0
797,41,27,0
797,39,27,0
797,40,25,0
797,39,26,0
797,40,26,1
797,40,27,1
797,116,23,1
797,41,26,0
797,40,28,0
797,40,25,1
797,39,28,0
797,40,26,1
797,39,27,1
797,40,27,1
797,41,27,1
797,39,26,1
797,39,25,1
797,39,28,1
797,40,27,1
797,41,27,1
797,39,27,1
797,40,28,1
797,41,26,1
797,40,26,0
797,41,26,0
797,39,27,0
797,40,27,0
797,40,25,0
797,40,26,1
797,39,26,0
797,40,28,0
797,40,26,1
797,41,27,0
797,40,27,1
797,41,26,1
797,39,25,0
797,42,27,0
797,39,27,1
